5.6762	7.9306
5.667	7.9191
5.672	7.9179
5.6733	7.9179
5.6728	7.9114
5.6643	7.9178
5.6632	7.9174
5.6647	7.9178
5.6594	7.9197
5.6605	7.9268
5.6628	7.9354
5.661	7.9389
5.6583	7.9422
5.6578	7.9507
5.6608	7.9574
5.6622	7.9654
5.6634	7.9697
5.6634	7.9798
5.6615	7.9905
5.6569	8.0112
5.6621	8.0268
5.6599	8.0397
5.656	8.0594
5.6589	8.0731
5.6642	8.1152
5.6659	8.134
5.6742	8.1502
5.6796	8.1744
5.6827	8.1895
5.6934	8.21
5.7029	8.2212
5.7059	8.2232
5.7182	8.226
5.7298	8.2285
5.7501	8.2205
5.7707	8.2146
5.7805	8.2091
5.7991	8.1994
5.8144	8.1901
5.8558	8.1655
5.8826	8.1494
5.906	8.1342
5.9323	8.1158
5.9567	8.1015
6.0123	8.0741
6.0379	8.0597
6.063	8.0482
6.0922	8.031
6.1218	8.0318
6.1733	8.0226
6.1973	8.02
6.2264	8.0144
6.2527	8.0151
6.2742	8.0174
6.3329	8.0266
6.3603	8.0293
6.3898	8.0371
6.4264	8.0463
6.4596	8.0662
6.5225	8.0952
6.5543	8.1082
6.5814	8.1159
6.616	8.1221
6.6418	8.1373
6.698	8.1418
6.7265	8.1415
6.7566	8.1451
6.788	8.1476
6.82	8.1425
6.8806	8.1416
6.9105	8.1304
6.9474	8.1282
6.9888	8.1216
7.0236	8.1104
7.0976	8.0946
7.1363	8.0892
7.1706	8.0769
7.2068	8.0684
7.248	8.0696
7.3161	8.0691
7.351	8.0663
7.3865	8.0677
7.4273	8.0694
7.4652	8.0718
7.5398	8.0756
7.5803	8.0805
7.6213	8.0906
7.6628	8.0971
7.7071	8.1061
7.7823	8.1225
7.8182	8.1239
7.8516	8.1304
7.885	8.1312
7.9173	8.1315
7.9888	8.1228
8.0228	8.1199
8.0624	8.1107
8.097	8.106
8.1302	8.0958
8.2062	8.0783
8.2491	8.0701
8.2817	8.0596
8.3129	8.0532
8.3498	8.0425
8.4193	8.0277
8.4514	8.0206
8.4834	8.0205
8.5224	8.0193
8.5459	8.012
8.6182	8.0176
8.6441	8.0163
8.6814	8.0173
8.7103	8.0171
8.7473	8.0309
8.8111	8.0486
8.8457	8.0567
8.8768	8.0622
8.9027	8.0677
8.9271	8.0703
8.9773	8.0761
8.9951	8.0668
9.0184	8.0613
9.0419	8.0587
9.0644	8.0478
9.108	8.0351
9.1292	8.0159
9.1541	8.011
9.174	7.9946
9.1964	7.9805
9.2396	7.9541
9.265	7.9418
9.2834	7.9321
9.301	7.9245
9.3269	7.9187
9.3625	7.9003
9.3839	7.8957
9.4047	7.8931
9.4313	7.8919
9.4489	7.8952
9.4949	7.8936
9.5187	7.8977
9.5438	7.9078
9.5655	7.9118
9.593	7.9247
9.6441	7.945
9.67	7.9529
9.6955	7.9624
9.7158	7.9683
9.734	7.9785
9.778	7.9862
9.7979	7.9889
9.8112	7.9855
9.832	7.9878
9.8508	7.986
9.8829	7.9755
9.9004	7.9644
9.9166	7.9646
9.9272	7.949
9.9476	7.9394
9.9822	7.9119
9.9969	7.8995
10.0125	7.8853
10.0283	7.8732
10.0394	7.8576
10.0682	7.8404
10.0842	7.8337
10.1069	7.83
10.1213	7.8282
10.1449	7.8277
10.1709	7.8289
10.1882	7.8362
10.2075	7.8421
10.2212	7.8483
10.2414	7.8576
10.2756	7.8792
10.2904	7.8945
10.3057	7.9068
10.3206	7.9275
10.339	7.9355
10.3655	7.9631
10.3836	7.9806
10.3942	7.9796
10.4063	7.9902
10.4234	7.9945
10.4375	7.9984
10.4407	8.0006
10.4543	8.0
10.4608	8.0001
10.4647	7.995
10.4716	7.992
10.4824	7.9821
10.4789	7.9815
10.4883	7.9737
10.4924	7.9666
10.5018	7.9438
10.5014	7.9314
10.5048	7.9174
10.5124	7.9054
10.518	7.8905
10.5316	7.8571
10.5368	7.841
10.5404	7.8293
10.5392	7.8026
10.5471	7.7925
10.5531	7.7567
10.5603	7.7439
10.5673	7.7366
10.5694	7.722
10.5772	7.7161
10.5933	7.6988
10.5992	7.6974
10.6072	7.6961
10.6109	7.6906
10.6203	7.6936
10.6371	7.6905
10.6475	7.7006
10.6609	7.7033
10.6744	7.7092
10.6864	7.7158
10.7184	7.7317
10.7226	7.7347
10.7402	7.7471
10.7569	7.7616
10.7672	7.7739
10.7949	7.7941
10.8063	7.8045
10.8202	7.8107
10.824	7.8176
10.8367	7.824
10.8454	7.8379
10.8599	7.8489
10.8614	7.8542
10.8704	7.8601
10.8756	7.8585
10.8831	7.8657
10.8817	7.8599
10.9033	7.8727
10.891	7.8465
10.8985	7.8708
10.905	7.8589
10.9103	7.8519
10.911	7.8472
10.9165	7.8394
10.9219	7.8395
10.9295	7.8199
10.9311	7.8105
10.9335	7.8009
10.9383	7.789
10.9452	7.7821
10.9572	7.7523
10.9588	7.7298
10.9617	7.7192
10.9629	7.6991
10.964	7.6826
10.9701	7.6545
10.9698	7.6374
10.979	7.6191
10.982	7.6126
10.9836	7.6036
10.9878	7.5812
10.9882	7.5726
11.0056	7.5649
11.0035	7.5662
11.0074	7.5597
11.0235	7.5519
11.0258	7.5505
11.0336	7.5466
11.0381	7.5494
11.0508	7.5482
11.0714	7.5574
11.0815	7.5686
11.0977	7.5758
11.1008	7.5749
11.1188	7.5856
11.1479	7.6005
11.1584	7.6141
11.1734	7.6193
11.1766	7.6205
11.1944	7.6279
11.2245	7.6347
11.2304	7.6332
11.2464	7.6336
11.249	7.6309
11.2627	7.6237
11.2802	7.6195
11.2862	7.6136
11.2969	7.6061
11.3027	7.5965
11.311	7.5755
11.3241	7.5575
11.3306	7.5326
11.3337	7.5133
11.3419	7.4967
11.3477	7.4798
11.3655	7.4388
11.3764	7.4208
11.3853	7.4011
11.3946	7.3815
11.3974	7.362
11.4127	7.338
11.4189	7.3225
11.4267	7.3084
11.4343	7.2998
11.4439	7.2977
11.4543	7.2878
11.462	7.2812
11.4738	7.279
11.4874	7.2751
11.4947	7.2843
11.5196	7.2835
11.5345	7.2916
11.5464	7.2974
11.5714	7.2965
11.581	7.3116
11.6187	7.3212
11.636	7.3319
11.6487	7.3469
11.6715	7.3532
11.6838	7.3649
11.7179	7.3842
11.7298	7.3928
11.7593	7.3958
11.7779	7.4073
11.7813	7.4103
11.8041	7.4153
11.8147	7.4199
11.8149	7.4256
11.8277	7.4096
11.8299	7.4157
11.8445	7.3977
11.8535	7.3936
11.8537	7.3835
11.856	7.3788
11.8734	7.3663
11.893	7.3382
11.892	7.3301
11.8981	7.309
11.9045	7.2977
11.9181	7.2794
11.9352	7.247
11.941	7.2422
11.957	7.2305
11.9634	7.2237
11.9764	7.218
11.9901	7.2104
12.0021	7.1988
12.0167	7.1918
12.0289	7.1912
12.0375	7.1912
12.0665	7.189
12.077	7.1957
12.093	7.2026
12.1086	7.2102
12.116	7.2134
12.1428	7.2254
12.1537	7.2249
12.1648	7.2272
12.1622	7.2236
12.1685	7.2168
12.1764	7.2057
12.1766	7.208
12.1842	7.1981
12.1847	7.1894
12.1956	7.1876
12.2047	7.1742
12.2099	7.1722
12.2189	7.1665
12.228	7.1704
12.24	7.1625
12.2648	7.164
12.2868	7.1595
12.3017	7.1698
12.3209	7.174
12.3535	7.185
12.4043	7.2023
12.4342	7.2047
12.4601	7.2092
12.4894	7.221
12.5043	7.2291
12.5645	7.2424
12.5869	7.2418
12.6171	7.2415
12.6277	7.2345
12.6459	7.2361
12.6863	7.2176
12.6988	7.2026
12.7191	7.193
12.7387	7.1771
12.7546	7.158
12.792	7.1217
12.8176	7.1063
12.8368	7.0855
12.8642	7.065
12.888	7.0429
12.9288	6.9976
12.9521	6.9834
12.9771	6.9709
13.0004	6.9512
13.031	6.9352
