7.1193	9.5811
7.1282	9.5736
7.1367	9.5712
7.1499	9.5709
7.1743	9.561
7.1863	9.5547
7.1992	9.5531
7.218	9.5514
7.2367	9.5427
7.2812	9.5393
7.2967	9.533
7.3185	9.5327
7.3324	9.5363
7.363	9.5391
7.4021	9.5356
7.4224	9.5506
7.4491	9.5434
7.4625	9.5457
7.4799	9.5507
7.5219	9.5399
7.5431	9.5417
7.5497	9.5279
7.5795	9.5227
7.6022	9.5127
7.6472	9.4965
7.6665	9.4772
7.6852	9.467
7.7059	9.4567
7.7262	9.4409
7.7659	9.4124
7.7838	9.3892
7.7984	9.3812
7.8238	9.3717
7.8438	9.3603
7.8841	9.3405
7.9047	9.3313
7.9224	9.3195
7.9529	9.3126
7.9742	9.3039
8.0252	9.2879
8.0549	9.2859
8.085	9.2826
8.1146	9.2733
8.1491	9.2802
8.2095	9.2783
8.241	9.2837
8.2695	9.2783
8.3028	9.2877
8.3327	9.2786
8.3788	9.2747
8.4108	9.2691
8.4463	9.2492
8.4692	9.2438
8.5044	9.2273
8.5679	9.2005
8.5992	9.1883
8.6299	9.1739
8.6694	9.162
8.701	9.1543
8.7663	9.1152
8.7974	9.1029
8.8256	9.0878
8.866	9.0766
8.8971	9.0638
8.9638	9.0495
8.9892	9.0433
9.0258	9.0433
9.0539	9.0286
9.0851	9.0222
9.1463	9.0094
9.1798	9.0007
9.2133	8.9992
9.2503	8.9888
9.2846	8.9879
9.3493	8.9857
9.3891	8.9862
9.4296	8.981
9.4609	8.9792
9.4947	8.9836
9.549	8.9916
9.5773	8.9887
9.6066	8.9923
9.6321	8.9816
9.6555	8.9863
9.7016	8.9742
9.7325	8.9672
9.7577	8.9598
9.783	8.9534
9.8104	8.9456
9.8626	8.9287
9.8946	8.914
9.9187	8.9031
9.9513	8.8932
9.9849	8.8802
10.0353	8.8566
10.0566	8.8523
10.0902	8.8423
10.1228	8.8301
10.1402	8.8219
10.1929	8.8015
10.2227	8.7925
10.2433	8.7877
10.2643	8.7727
10.2921	8.7642
10.3461	8.7398
10.3708	8.7298
10.4022	8.7157
10.4287	8.7105
10.4559	8.6974
10.5063	8.6795
10.5278	8.6704
10.5491	8.6581
10.5747	8.6449
10.5916	8.6351
10.6337	8.6088
10.6501	8.5994
10.6771	8.5878
10.6873	8.5722
10.7115	8.5551
10.7454	8.5233
10.7688	8.4989
10.7837	8.4837
10.8021	8.4615
10.8168	8.4478
10.842	8.4123
10.8671	8.3963
10.8802	8.3895
10.8996	8.3595
10.9113	8.3398
10.933	8.3273
10.9545	8.3019
10.9703	8.2877
10.9926	8.2737
10.9976	8.262
11.0367	8.2341
11.0507	8.2258
11.0654	8.2177
11.0806	8.208
11.1049	8.1905
