6.3727	4.9721
6.3723	4.9678
6.3803	4.9693
6.3809	4.9653
6.3935	4.9726
6.3985	4.9756
6.4079	4.9761
6.417	4.9859
6.4144	4.9843
6.4379	4.9861
6.4383	4.9793
6.4466	4.9859
6.4652	4.9891
6.4806	4.9871
6.5132	4.9859
6.5376	5.0018
6.5639	5.0072
6.5833	5.0107
6.6141	5.0153
6.6628	5.0324
6.6897	5.0475
6.7207	5.0665
6.74	5.0845
6.7709	5.0952
6.8296	5.129
6.8602	5.1541
6.8795	5.1679
6.9098	5.1923
6.9323	5.1899
6.998	5.207
7.0274	5.2071
7.0613	5.222
7.089	5.2168
7.1312	5.2247
7.1872	5.213
7.2335	5.2289
7.2656	5.2276
7.2998	5.2175
7.3249	5.2136
7.4279	5.1931
7.4577	5.1869
7.5128	5.1839
7.5393	5.1778
7.5881	5.1864
7.6641	5.1808
7.6933	5.1839
7.7385	5.1991
7.7772	5.2027
7.814	5.2075
7.8856	5.2209
7.9354	5.2303
7.9635	5.2439
8.0114	5.2624
8.0459	5.2741
8.1294	5.2878
8.1685	5.3048
8.2119	5.3196
8.2625	5.3313
8.308	5.3473
8.3824	5.3435
8.4372	5.3542
8.4742	5.3473
8.5191	5.3434
8.5613	5.3478
8.6442	5.3407
8.6808	5.338
8.7328	5.3379
8.7715	5.329
8.8163	5.3201
8.9226	5.3097
8.9541	5.2991
9.0012	5.2962
9.0436	5.3018
9.0907	5.2972
9.1727	5.3129
9.2137	5.3245
9.2493	5.336
9.2913	5.3369
9.3253	5.3532
9.4028	5.3542
9.436	5.3766
9.4704	5.3761
9.5175	5.3945
9.5565	5.4134
9.646	5.4437
9.6895	5.4583
9.7218	5.4689
9.7664	5.4808
9.8086	5.4935
9.8914	5.4974
9.9251	5.4975
9.9643	5.4924
9.9894	5.4985
10.0269	5.502
10.0932	5.5036
10.1269	5.4918
10.1563	5.5021
10.1972	5.4864
10.2348	5.4743
10.3014	5.4833
10.3306	5.4862
10.3636	5.4895
10.3874	5.4915
10.4191	5.4976
10.4715	5.5211
10.5043	5.5295
10.5144	5.5371
10.5509	5.5472
10.5775	5.5745
10.6345	5.5979
10.6563	5.6206
10.6768	5.6341
10.6987	5.6553
10.725	5.6551
10.7758	5.6929
10.8205	5.7001
10.8387	5.698
10.8762	5.7057
10.8999	5.7106
10.9684	5.723
10.9961	5.732
11.0249	5.7266
11.0577	5.7343
11.0972	5.7437
11.1619	5.7434
11.1974	5.7418
11.2378	5.7447
11.2607	5.7484
11.2986	5.7619
11.3395	5.7814
11.3581	5.7887
11.3724	5.7999
11.3939	5.8127
11.4151	5.8272
11.4404	5.8553
11.4539	5.8748
11.4594	5.8901
11.472	5.906
11.4805	5.9304
11.5026	5.9699
11.5195	5.9863
11.5272	6.0078
11.5321	6.0129
11.5513	6.0422
11.5747	6.0527
11.5906	6.0763
11.6095	6.096
11.6194	6.106
11.6453	6.124
11.6775	6.1474
11.6913	6.1592
11.7181	6.1733
11.7269	6.1879
11.7442	6.1865
11.7883	6.2238
11.8109	6.2246
11.8174	6.238
11.8408	6.2593
11.8618	6.2661
11.8703	6.2883
11.881	6.2986
11.8913	6.316
11.9022	6.3149
11.9001	6.3185
11.912	6.3382
11.9135	6.3401
11.9197	6.3375
11.9223	6.3562
11.9223	6.3694
11.9203	6.3776
11.9296	6.3942
11.9261	6.395
11.9206	6.4093
11.9188	6.4203
11.9163	6.431
11.9181	6.4572
11.9071	6.4502
11.9106	6.4706
11.9068	6.4708
11.8981	6.4902
11.9009	6.4956
11.8953	6.5032
11.9027	6.5064
11.8983	6.5021
11.919	6.5265
11.9212	6.5351
11.9207	6.526
11.9343	6.5481
11.9436	6.5547
11.9666	6.5699
11.9787	6.5721
11.984	6.5784
12.0091	6.5872
12.018	6.595
12.0317	6.6084
12.0276	6.6027
12.0472	6.6161
12.063	6.6166
12.0664	6.627
12.0728	6.6482
12.0814	6.6447
12.0846	6.6499
12.0807	6.6543
12.0947	6.668
12.0961	6.6836
12.101	6.6934
12.1042	6.7101
12.1001	6.7153
12.0941	6.7244
12.0962	6.7392
12.0915	6.7461
12.0934	6.7408
12.0937	6.7479
12.1035	6.753
12.1143	6.7575
12.1196	6.7582
12.1367	6.7552
12.1558	6.7538
12.1575	6.7525
12.1876	6.7417
12.1949	6.744
12.2064	6.7322
12.2137	6.7436
12.2144	6.7464
12.2448	6.7494
12.2575	6.74
12.2766	6.7553
12.2814	6.7458
12.3052	6.7386
12.3443	6.7575
12.3743	6.7609
12.3886	6.7621
12.4216	6.7612
12.4448	6.762
12.4957	6.7675
12.5264	6.7779
12.5658	6.7884
12.5718	6.7692
12.6058	6.7762
12.6638	6.7776
12.6749	6.7736
12.7094	6.7806
12.7353	6.7781
12.7738	6.7846
12.8419	6.7878
12.8783	6.7953
12.9133	6.8059
12.9464	6.8077
12.9794	6.8001
13.0554	6.7958
13.0822	6.7982
13.1218	6.7912
13.1467	6.7715
13.1697	6.7608
