6.8718	5.4453
6.8803	5.4333
6.8913	5.4307
6.9055	5.4374
6.9273	5.4342
6.953	5.4353
6.9709	5.4394
6.9858	5.438
7.0065	5.4408
7.0472	5.441
7.0717	5.438
7.0824	5.4408
7.1076	5.4498
7.1218	5.4556
7.1701	5.4652
7.1922	5.4745
7.2116	5.4887
7.2467	5.4985
7.2747	5.5064
7.3371	5.537
7.3683	5.5452
7.4015	5.5716
7.4376	5.572
7.4647	5.5775
7.5261	5.5872
7.5664	5.6034
7.5971	5.59
7.6282	5.6031
7.6655	5.588
7.7336	5.5799
7.7744	5.5686
7.8052	5.5652
7.8409	5.5515
7.8759	5.5446
7.9488	5.5356
7.9818	5.5362
8.0087	5.5409
8.0441	5.5352
8.074	5.5479
8.1373	5.5509
8.173	5.5634
8.2084	5.5765
8.2327	5.5839
8.262	5.593
8.3324	5.6108
8.3689	5.6254
8.3953	5.6311
8.4271	5.6445
8.4716	5.6717
8.5289	5.6985
8.568	5.6896
8.5931	5.7041
8.6293	5.7017
8.6587	5.7106
8.7305	5.7092
8.7615	5.7192
8.8021	5.7189
8.8451	5.7239
8.8667	5.7087
8.9423	5.733
8.9726	5.7084
9.0005	5.7139
9.0419	5.719
9.061	5.7177
9.1277	5.7329
9.1609	5.737
9.1926	5.7409
9.2268	5.7599
9.2502	5.7561
9.312	5.785
9.3463	5.7906
9.3725	5.8016
9.4058	5.8054
9.4328	5.8194
9.4958	5.8542
9.5303	5.8614
9.5587	5.8799
9.5956	5.8886
9.6192	5.8785
9.6787	5.8871
9.7091	5.8852
9.7379	5.8943
9.7664	5.8913
9.7922	5.8968
9.8587	5.8888
9.8834	5.8851
9.92	5.8908
9.9463	5.8887
9.9879	5.8864
10.0521	5.8845
10.0766	5.8826
10.1116	5.8907
10.1416	5.897
10.1571	5.8996
10.2211	5.9211
10.2531	5.9313
10.2774	5.9301
10.3101	5.9565
10.3441	5.97
10.3945	5.988
10.4296	6.0023
10.4576	6.0166
10.4813	6.0252
10.513	6.0478
10.5596	6.0603
10.5891	6.0619
10.6153	6.0715
10.6407	6.0816
10.6707	6.0837
10.7251	6.1064
10.7416	6.1084
10.7628	6.1055
10.7882	6.0973
10.8252	6.1041
10.864	6.0952
10.8978	6.1063
10.9154	6.1128
10.9365	6.1154
10.9547	6.1169
10.9826	6.1359
11.0049	6.1441
11.0219	6.1519
11.0318	6.1631
11.0471	6.1742
11.0751	6.2027
11.0896	6.2184
11.1014	6.2378
11.1081	6.2385
11.1292	6.2709
11.1632	6.3023
11.17	6.3253
11.184	6.3346
11.1972	6.365
11.2155	6.3776
11.2372	6.4125
11.256	6.4187
11.2663	6.4371
11.2835	6.4508
11.2932	6.4647
11.3192	6.4734
11.3394	6.4888
11.3538	6.5013
11.3702	6.5059
11.3867	6.5166
11.4272	6.5251
11.4427	6.5284
11.4597	6.5388
11.4759	6.5324
11.5057	6.5465
11.5323	6.5499
11.5477	6.5482
11.5642	6.5556
11.5776	6.5623
11.5928	6.561
11.6028	6.576
11.6028	6.576
11.5585	6.579
11.6214	6.6032
11.6335	6.6264
11.6479	6.6515
11.6511	6.6674
11.6534	6.6516
11.6656	6.6682
11.6723	6.6752
11.6903	6.7039
11.6923	6.7035
11.7063	6.7298
11.7213	6.7316
11.7206	6.7328
11.7458	6.7493
11.7606	6.741
11.7745	6.7572
11.7819	6.7482
11.7937	6.7509
11.8357	6.7383
11.8533	6.7439
11.8743	6.7498
11.8751	6.7538
11.9004	6.7508
11.9376	6.7568
11.9576	6.7451
11.98	6.7627
11.9983	6.7534
12.016	6.7757
12.0567	6.7727
12.0875	6.7891
12.1115	6.7978
12.129	6.8052
12.1388	6.8133
12.1921	6.8325
12.211	6.8421
12.2351	6.8522
12.2726	6.8541
12.2926	6.8686
12.3318	6.8637
12.367	6.8812
12.3872	6.8795
12.4178	6.8701
12.432	6.8722
12.4752	6.8494
12.5176	6.8338
12.5416	6.8194
12.5728	6.808
12.6053	6.7904
12.6611	6.7611
12.6971	6.7601
12.7151	6.7482
12.7538	6.7353
12.7838	6.7233
12.8375	6.7033
12.8578	6.6907
12.891	6.6789
12.9249	6.6857
12.9468	6.6736
12.9965	6.6844
13.0247	6.6818
