4.5187	6.9291
4.5163	6.9358
4.5178	6.9347
4.5128	6.934
4.5142	6.9391
4.5155	6.9508
4.5185	6.9458
4.5064	6.9436
4.5102	6.9527
4.4993	6.9557
4.4971	6.9538
4.4935	6.9579
4.4863	6.9585
4.4851	6.9595
4.485	6.9612
4.4839	6.9668
4.4833	6.9637
4.4862	6.9616
4.488	6.971
4.4946	6.9661
4.5017	6.9603
4.4944	6.9626
4.4986	6.9654
4.5088	6.9532
4.5098	6.9467
4.5126	6.9393
4.5149	6.9381
4.5164	6.9323
4.5243	6.9219
4.5461	6.9198
4.5607	6.9259
4.5695	6.9232
4.5956	6.9188
4.6191	6.9307
4.6559	6.9404
4.6988	6.9525
4.7199	6.9546
4.7411	6.9558
4.7654	6.9678
4.8423	6.9767
4.8726	6.9911
4.9063	7.0044
4.9372	7.0045
4.9744	7.0132
5.0355	7.0234
5.0753	7.0172
5.1145	7.0144
5.1531	7.017
5.1954	7.0102
5.2836	6.9937
5.3182	6.9845
5.3615	6.9647
5.408	6.9606
5.437	6.9433
5.5119	6.9136
5.5484	6.9024
5.587	6.8893
5.6144	6.8914
5.6506	6.8941
5.729	6.8834
5.7687	6.8807
5.8083	6.8751
5.8515	6.8694
5.9002	6.8609
5.9861	6.8515
6.0334	6.8532
6.0752	6.8428
6.1108	6.8376
6.1511	6.8261
6.2241	6.8096
6.2568	6.7956
6.2953	6.7856
6.3309	6.7671
6.3629	6.7568
6.4372	6.72
6.4738	6.7019
6.5056	6.681
6.5366	6.659
6.5666	6.64
6.6242	6.5963
6.6544	6.5714
6.685	6.5564
6.715	6.5392
6.7448	6.5207
6.8247	6.4697
6.8636	6.4489
6.9007	6.4287
6.9456	6.4049
6.9964	6.3849
7.0845	6.3541
7.1278	6.348
7.169	6.3405
7.2133	6.3282
7.2586	6.3299
7.3438	6.2974
7.3827	6.2796
7.4228	6.278
7.4582	6.2601
7.4908	6.2328
7.5663	6.2146
7.6068	6.1836
7.6511	6.1683
7.6873	6.1486
7.7415	6.1347
7.8191	6.1002
7.863	6.0767
7.9023	6.0612
7.935	6.0487
7.9795	6.0439
8.0677	6.0317
8.0872	6.0415
8.1278	6.0328
8.1655	6.0255
8.199	6.016
8.2728	6.0235
8.3041	6.0248
8.342	6.029
8.377	6.0361
8.4112	6.0394
8.4919	6.0682
8.517	6.0608
8.5395	6.0551
