7.0029	8.4968
7.0057	8.4899
7.0118	8.4875
7.0048	8.4834
7.0104	8.4779
7.0117	8.4607
7.0208	8.458
7.0324	8.4494
7.039	8.442
7.0735	8.4324
7.0791	8.4082
7.0941	8.4039
7.1188	8.3965
7.1368	8.3791
7.1739	8.3812
7.1959	8.3842
7.2263	8.371
7.2621	8.3869
7.2867	8.3941
7.3483	8.4046
7.365	8.4061
7.4007	8.4048
7.4243	8.4158
7.445	8.4153
7.4983	8.4184
7.5239	8.4146
7.5555	8.4035
7.5823	8.4061
7.6085	8.3942
7.6663	8.3744
7.6969	8.3553
7.7178	8.3495
7.7535	8.3408
7.7827	8.3192
7.8403	8.2843
7.868	8.2595
7.9025	8.225
7.9341	8.21
7.9657	8.1869
8.0501	8.1473
8.0648	8.1409
8.1008	8.1319
8.1401	8.1409
8.1783	8.1354
8.2602	8.1257
8.2878	8.1244
8.3302	8.1158
8.3683	8.1237
8.4093	8.1091
8.4897	8.1187
8.5301	8.1168
8.565	8.122
8.6074	8.1262
8.6427	8.1388
8.7108	8.12
8.7531	8.1056
8.7844	8.1099
8.819	8.0929
8.8551	8.0805
8.9263	8.059
8.9622	8.0445
8.9945	8.0183
9.0264	8.0116
9.0701	7.982
9.1346	7.9461
9.173	7.9343
9.2106	7.9218
9.2508	7.9093
9.2728	7.8931
9.3445	7.8789
9.3697	7.8715
9.4182	7.8647
9.4556	7.8616
9.499	7.8477
9.5698	7.8289
9.6034	7.827
9.6369	7.8193
9.6742	7.8159
9.7148	7.8132
9.7793	7.8093
9.8076	7.8049
9.8351	7.8049
9.8658	7.7936
9.8881	7.7802
9.9513	7.7529
9.9811	7.7386
10.0091	7.72
10.0306	7.7081
10.0709	7.6913
10.1199	7.6541
10.1527	7.6274
10.1875	7.6118
10.2099	7.592
10.2529	7.5932
10.3142	7.566
10.3542	7.5441
10.3954	7.5499
10.4236	7.5389
10.4546	7.5408
10.5383	7.5319
10.569	7.5295
10.6033	7.524
10.6361	7.5191
10.673	7.5213
10.7265	7.5255
10.7465	7.5119
10.7746	7.5175
10.8102	7.5162
10.8397	7.5105
10.8923	7.5106
10.9064	7.506
10.9324	7.4948
10.948	7.4874
10.9703	7.478
11.0048	7.4588
11.0295	7.4449
11.0496	7.4318
11.0689	7.4169
11.0853	7.391
11.1245	7.3657
11.143	7.3514
11.1618	7.3288
11.1782	7.3146
11.1933	7.3006
11.2359	7.277
11.2491	7.2708
11.2636	7.2728
11.2828	7.2567
11.2989	7.2552
11.3317	7.2546
11.3462	7.2504
11.3576	7.2519
11.3635	7.2582
11.3785	7.2617
11.3945	7.2683
11.4025	7.2701
11.4143	7.2733
11.4263	7.2729
11.4389	7.2699
11.4616	7.2643
11.4743	7.2563
11.4933	7.2509
11.5061	7.2493
11.5214	7.2398
11.5562	7.2232
11.5772	7.2145
11.5946	7.2011
11.615	7.1883
11.6304	7.1756
11.6696	7.1477
11.6894	7.1351
11.7111	7.1286
11.7322	7.1226
11.7488	7.1169
11.7934	7.1106
11.8167	7.109
11.8413	7.1119
11.8586	7.1057
11.8796	7.1053
11.9129	7.104
11.9302	7.1102
11.9526	7.1182
11.9588	7.1286
11.972	7.1346
12.0107	7.1449
12.0352	7.1434
12.0496	7.1503
12.0686	7.1499
12.0832	7.1566
12.1156	7.1519
12.1359	7.1508
12.1491	7.154
12.1625	7.1506
12.1846	7.1475
12.2287	7.1489
12.2555	7.1582
12.2783	7.1553
12.3105	7.1665
12.3374	7.1786
12.3874	7.1953
12.4168	7.2041
12.4435	7.2141
12.47	7.2299
12.4966	7.2415
12.5444	7.2587
12.5682	7.265
12.5961	7.27
12.629	7.2664
12.6517	7.2704
12.7141	7.2842
12.7489	7.2805
12.7776	7.282
12.819	7.2773
12.8419	7.2696
12.914	7.2639
12.9483	7.2673
12.9891	7.2717
13.0321	7.2775
13.0672	7.2795
