7.0071	8.5883
7.0155	8.5803
7.0117	8.5795
7.0145	8.576
7.0232	8.5816
7.0266	8.5809
7.033	8.5895
7.056	8.5784
7.0559	8.5746
7.0662	8.5792
7.064	8.5771
7.0679	8.5812
7.0892	8.5686
7.125	8.543
7.1447	8.5318
7.1668	8.5064
7.1831	8.5177
7.2102	8.4973
7.2643	8.4876
7.3647	8.4418
7.4183	8.4282
7.4886	8.4176
7.498	8.4349
7.5621	8.4273
7.6249	8.4375
7.7894	8.4383
7.8768	8.4173
7.9714	8.4204
7.9598	8.4149
8.0691	8.409
8.1636	8.3526
8.3068	8.2678
8.4372	8.2361
8.521	8.2336
8.5345	8.2184
8.6017	8.2117
8.7051	8.1944
8.8895	8.2111
8.9788	8.2034
9.0888	8.1868
9.0892	8.1843
9.1686	8.1691
9.2741	8.1329
9.4678	8.0824
9.5626	8.0286
9.6655	7.9764
9.6479	7.9748
9.7674	7.9398
9.8559	7.9045
10.0416	7.8677
10.1619	7.8436
10.2853	7.8046
10.2847	7.807
10.3783	7.7781
10.481	7.7611
10.6244	7.7173
10.7671	7.6419
10.8767	7.6027
10.8844	7.5964
10.9671	7.5876
11.0386	7.5649
11.2388	7.5207
11.3496	7.4903
11.4471	7.4599
11.4622	7.4482
11.5494	7.4419
11.631	7.4081
11.7807	7.3705
11.8611	7.3605
11.9405	7.3618
11.9366	7.3615
11.9985	7.3595
12.0789	7.3661
12.2142	7.4043
12.296	7.4228
12.35	7.4303
12.3432	7.4186
12.4066	7.4106
12.4597	7.4097
12.5994	7.4214
12.6617	7.4027
12.7525	7.4583
12.738	7.4422
12.8108	7.4491
12.8825	7.4767
13.0239	7.5679
13.0807	7.624
13.1335	7.7017
13.1183	7.6913
