7.2086	6.2659
7.2141	6.2666
7.2132	6.2625
7.2369	6.2726
7.2324	6.2721
7.2393	6.2686
7.2354	6.2695
7.2689	6.2719
7.2931	6.2702
7.3205	6.266
7.3288	6.2645
7.3543	6.2678
7.3847	6.2572
7.4485	6.2396
7.4895	6.2397
7.5392	6.2261
7.5416	6.2317
7.59	6.2185
7.6461	6.2036
7.7625	6.1788
7.8398	6.1494
7.8894	6.1259
7.8905	6.1324
7.9607	6.1024
8.0342	6.0832
8.1933	6.0655
8.2452	6.0456
8.3207	6.0577
8.3223	6.0668
8.3969	6.0903
8.4813	6.1075
8.6613	6.1569
8.7273	6.1577
8.8088	6.1499
8.8109	6.1653
8.9021	6.169
8.9802	6.1654
9.1438	6.1599
9.2284	6.1592
9.3187	6.1631
9.3215	6.1613
9.4001	6.1872
9.4824	6.1947
9.6738	6.2731
9.7725	6.3294
9.8669	6.3563
9.8612	6.3429
9.9595	6.3785
10.0673	6.4101
10.2401	6.4613
10.3611	6.4773
10.4636	6.4686
10.4638	6.4732
10.5482	6.4818
10.6279	6.4968
10.7892	6.4997
10.8925	6.551
10.9768	6.5733
10.9854	6.5806
11.0665	6.6054
11.1376	6.6369
11.3235	6.7131
11.3863	6.7031
11.4703	6.7123
11.4906	6.716
11.5555	6.7381
11.6371	6.7283
11.8248	6.757
11.8605	6.7727
11.9382	6.7768
11.9396	6.7812
12.0122	6.7965
12.0665	6.7982
12.1855	6.7868
12.2394	6.7633
12.2958	6.7317
12.2943	6.7478
12.3297	6.7166
12.3681	6.7069
12.4429	6.6677
12.4966	6.6509
12.5146	6.6384
12.5229	6.6457
12.5443	6.6208
12.5588	6.6101
12.603	6.5661
12.6447	6.5471
12.6778	6.5162
12.6801	6.5214
12.7355	6.4945
12.7945	6.4858
12.9036	6.4609
12.9596	6.451
13.0208	6.4433
13.0144	6.4474
13.0732	6.4362
13.1249	6.4364
13.2423	6.4217
