7.3699	6.083
7.3833	6.074
7.3956	6.0637
7.4005	6.065
7.4096	6.0544
7.4137	6.0452
7.4337	6.0352
7.4626	6.0035
7.4832	5.9949
7.5049	5.9866
7.535	5.9851
7.5639	5.9745
7.6021	5.9566
7.6443	5.955
7.6805	5.9623
7.7201	5.9653
7.7662	5.9672
7.8553	5.9725
7.9032	5.9816
7.9454	5.9919
7.9879	6.0035
8.0366	6.015
8.1329	6.0175
8.1841	6.0174
8.2281	6.012
8.2811	6.0184
8.3299	6.0058
8.4316	5.9985
8.4794	5.9827
8.5364	5.9826
8.596	5.9874
8.6414	5.9751
8.7474	5.9721
8.7971	5.9681
8.8505	5.9677
8.8951	5.9774
8.9533	5.9876
9.0419	5.9969
9.1019	6.0085
9.1444	6.01
9.1948	6.0227
9.2466	6.0383
9.3408	6.0616
9.3971	6.0784
9.4453	6.0907
9.5114	6.112
9.5575	6.124
9.6574	6.1532
9.7173	6.1617
9.7668	6.1739
9.8302	6.1847
9.8825	6.1924
9.9947	6.2094
10.05	6.2145
10.1026	6.2134
10.1604	6.2152
10.2157	6.2279
10.3175	6.2322
10.3811	6.2479
10.4367	6.2526
10.4813	6.2658
10.541	6.2833
10.6435	6.3238
10.6876	6.3397
10.7427	6.3629
10.7851	6.3796
10.8434	6.4037
10.9327	6.4518
10.9897	6.4769
11.0248	6.4991
11.0665	6.5239
11.1158	6.5461
11.2142	6.581
11.2639	6.6031
11.2989	6.6132
11.3457	6.6233
11.3846	6.6341
11.4901	6.6489
11.5244	6.6596
11.5791	6.6645
11.6277	6.6714
11.6742	6.672
11.7759	6.6784
11.8219	6.6792
11.8718	6.681
11.9194	6.6885
11.9714	6.6955
12.0697	6.707
12.1162	6.7139
12.1609	6.7163
12.2094	6.728
12.2496	6.7309
12.3416	6.7431
12.3806	6.7477
12.4356	6.7519
12.4856	6.7569
12.5173	6.7567
12.602	6.7645
12.6469	6.7601
12.6906	6.7591
12.732	6.7441
12.7772	6.7373
12.864	6.7007
12.8995	6.6779
12.9341	6.6608
12.9709	6.6424
