7.6717	4.3668
7.6794	4.37
7.679	4.3683
7.6796	4.3696
7.6739	4.3695
7.6778	4.3694
7.6758	4.3742
7.6755	4.3715
7.6778	4.378
7.6765	4.3764
7.6804	4.3925
7.6869	4.3881
7.6861	4.3975
7.6975	4.4064
7.7181	4.4126
7.744	4.4312
7.7631	4.4336
7.8233	4.455
7.8464	4.4699
7.8829	4.4799
7.9207	4.4887
7.95	4.5022
8.0331	4.5186
8.0755	4.5273
8.103	4.5299
8.1417	4.5484
8.167	4.5476
8.2083	4.5791
8.2438	4.5959
8.2704	4.6061
8.2986	4.6299
8.334	4.6329
8.382	4.6663
8.404	4.6693
8.4487	4.6937
8.4692	4.7095
8.4978	4.7269
8.5478	4.763
8.5837	4.7873
8.6149	4.7971
8.6335	4.8064
8.6591	4.8132
8.7147	4.8222
8.7559	4.825
8.7831	4.8205
8.8164	4.822
8.8654	4.8254
8.9111	4.8274
8.9401	4.8232
8.9628	4.828
9.015	4.8241
9.0498	4.8222
9.1334	4.8226
9.1611	4.8228
9.2012	4.8162
9.2246	4.8203
9.2446	4.8346
9.2976	4.8422
9.3239	4.8581
9.3532	4.869
9.373	4.8808
9.4151	4.8946
9.4511	4.9239
9.4807	4.9464
9.5152	4.9742
9.5217	4.9894
9.5533	5.0006
9.61	5.0398
9.6451	5.0602
9.6632	5.0692
9.6927	5.0899
9.7113	5.1102
9.7649	5.1205
9.7938	5.1338
9.8239	5.1516
9.84	5.1527
9.8816	5.1643
9.9464	5.1739
9.9809	5.193
10.024	5.2062
10.0635	5.2021
10.0891	5.2227
10.1608	5.231
10.1928	5.2447
10.2161	5.264
10.2397	5.2845
10.2815	5.2924
10.323	5.3293
10.35	5.3374
10.3685	5.3597
10.3911	5.37
10.419	5.3907
10.475	5.4314
10.4943	5.4526
10.5075	5.4679
10.5429	5.4966
10.5624	5.5183
10.6091	5.5464
10.6281	5.5607
10.6505	5.5798
10.653	5.5842
10.6823	5.605
10.7298	5.6302
10.7522	5.639
10.7878	5.6601
10.8062	5.6743
10.8313	5.7003
10.8893	5.7304
10.9227	5.745
10.9492	5.7513
10.9738	5.7676
11.003	5.777
11.046	5.8181
11.0596	5.8229
11.0817	5.8449
11.0951	5.8568
11.1191	5.864
11.1524	5.8928
11.1624	5.9143
11.1696	5.9291
11.1808	5.9484
11.1981	5.9629
11.2305	5.9956
11.2397	6.0212
11.2549	6.0462
11.2796	6.0642
11.2798	6.0719
11.3234	6.1089
11.3324	6.1372
11.362	6.1476
11.3761	6.1636
11.4045	6.1766
11.4342	6.2054
11.4698	6.214
11.4792	6.2258
11.5077	6.2451
11.5195	6.2449
11.5601	6.2822
11.5806	6.2862
11.5988	6.305
11.6362	6.3085
11.6408	6.3366
11.6907	6.3506
11.6995	6.3719
11.7159	6.3843
11.7319	6.399
11.7377	6.4118
11.7566	6.4536
11.7624	6.4663
11.7775	6.4864
11.7909	6.4944
11.7969	6.5202
11.7982	6.5587
11.8108	6.5682
11.8226	6.5926
11.8339	6.6043
11.8422	6.6258
11.8588	6.6554
11.8665	6.6713
11.8657	6.6807
11.8988	6.6963
11.9116	6.7186
11.9455	6.7297
11.9481	6.7456
11.9654	6.7523
11.9751	6.7613
11.9985	6.7562
12.0187	6.7694
12.0423	6.7641
12.0489	6.7726
12.0788	6.7624
12.0959	6.7715
12.1322	6.7724
12.1496	6.769
12.1678	6.7755
12.1868	6.7803
12.216	6.7745
12.2557	6.7845
12.2779	6.7979
12.3064	6.7972
12.3281	6.8079
12.3422	6.8157
12.3985	6.818
12.4198	6.822
12.4415	6.8245
12.4727	6.842
12.5031	6.8302
12.5651	6.8471
12.583	6.8519
12.6113	6.8523
12.6415	6.8495
12.6648	6.8504
12.7099	6.8382
12.7573	6.8349
12.777	6.8263
12.8102	6.8126
12.8254	6.8016
12.8769	6.7738
12.9026	6.7594
12.9276	6.7428
12.959	6.7277
12.9842	6.7165
13.0279	6.6794
13.0573	6.6651
13.0876	6.6455
