7.3618	7.3613
7.3765	7.3541
7.4101	7.338
7.425	7.3313
7.4402	7.3156
7.4584	7.2978
7.461	7.2857
7.5129	7.2395
7.5311	7.2254
7.5465	7.2017
7.571	7.1901
7.5962	7.1721
7.6199	7.1229
7.6395	7.1034
7.656	7.0942
7.6826	7.0879
7.7083	7.0692
7.7472	7.0399
7.7723	7.0348
7.7887	7.0317
7.7997	7.0222
7.8323	7.0187
7.8881	7.0092
7.9123	7.0042
7.9341	7.0105
7.9725	7.0171
7.9925	7.0125
8.0618	7.0274
8.0911	7.0253
8.1231	7.031
8.1543	7.0416
8.1732	7.0337
8.2307	7.0281
8.2468	7.0136
8.2841	7.0148
8.3038	7.0044
8.3326	6.9874
8.3861	6.9736
8.4178	6.9653
8.4574	6.946
8.491	6.9322
8.5171	6.9158
8.5919	6.8852
8.6346	6.8559
8.6707	6.8359
8.7182	6.8233
8.7484	6.8069
8.8196	6.7822
8.8528	6.782
8.8881	6.7694
8.933	6.7695
8.9691	6.7658
9.0566	6.755
9.0957	6.7501
9.1354	6.7438
9.1795	6.7394
9.2222	6.7386
9.3054	6.7268
9.3434	6.7269
9.39	6.7212
9.4177	6.7231
9.4579	6.7142
9.5221	6.7078
9.5439	6.6848
9.5889	6.681
9.6057	6.6707
9.6472	6.6639
9.7071	6.6443
9.7529	6.6424
9.7897	6.6234
9.8266	6.612
9.8593	6.6032
9.9486	6.5755
9.9682	6.5749
9.992	6.571
10.0274	6.566
10.0565	6.5703
10.1303	6.5668
10.1534	6.5816
10.1875	6.5734
10.2166	6.5791
10.2511	6.5849
10.3066	6.5815
10.3345	6.599
10.3641	6.6049
10.4004	6.6145
10.4496	6.6348
10.5102	6.6515
10.5509	6.6644
10.5733	6.6724
10.6137	6.6786
10.6471	6.6844
10.7113	6.7022
10.7476	6.6853
10.7774	6.6996
10.8039	6.7009
10.8262	6.7019
10.9116	6.7071
10.9507	6.7072
10.9806	6.727
11.0098	6.7146
11.0546	6.7195
11.122	6.7263
11.1522	6.7326
11.1844	6.7499
11.2163	6.7491
11.2457	6.7689
11.319	6.7975
11.356	6.8052
11.39	6.8241
11.415	6.8397
11.4535	6.8626
11.5205	6.894
11.5465	6.9056
11.578	6.9125
11.6024	6.9169
11.6439	6.9329
11.685	6.9463
11.7097	6.9509
11.733	6.9568
11.7415	6.9688
11.7611	6.9646
11.7971	6.97
11.8227	6.9684
11.8472	6.9596
11.8592	6.9631
11.8804	6.9561
11.9204	6.9471
11.9376	6.9521
11.9648	6.956
11.9829	6.9553
11.999	6.9561
12.0584	6.966
12.0782	6.9715
12.0989	6.9729
12.1235	6.9788
12.1527	6.9766
12.1983	6.9835
12.2341	7.0055
12.2563	7.016
12.2803	7.0208
12.3148	7.0264
12.3647	7.0509
12.3989	7.044
12.4294	7.0576
12.4463	7.0574
12.4745	7.0621
12.5307	7.0436
12.5475	7.0494
12.5732	7.0449
12.6079	7.032
12.628	7.0268
12.6655	7.0033
12.7007	6.9797
12.727	6.9678
12.7383	6.9575
12.7564	6.9277
12.8135	6.9143
12.8379	6.8893
12.8645	6.8778
12.8861	6.8596
12.912	6.8576
12.9734	6.8363
13.0018	6.8177
