7.2022	5.0739
7.2075	5.0764
7.2136	5.0756
7.2097	5.073
7.2103	5.0861
7.206	5.0841
7.21	5.0881
7.2244	5.0876
7.2226	5.0917
7.2248	5.088
7.2395	5.0867
7.2433	5.0907
7.2507	5.0612
7.2544	5.0545
7.271	5.0547
7.2909	5.0506
7.293	5.0349
7.3129	5.0313
7.3421	5.0355
7.3454	5.035
7.3446	5.0275
7.3651	5.0458
7.4128	5.0467
7.4239	5.0628
7.4381	5.0653
7.473	5.0844
7.4934	5.0903
7.5197	5.1266
7.5417	5.1378
7.5601	5.1789
7.5875	5.199
7.6148	5.2198
7.6657	5.2687
7.6839	5.2704
7.711	5.2913
7.7505	5.3105
7.783	5.335
7.8261	5.3418
7.8678	5.3711
7.9174	5.3787
7.9398	5.3698
7.9902	5.3846
8.0552	5.3947
8.095	5.4004
8.1339	5.4005
8.1731	5.4197
8.198	5.4235
8.2595	5.4522
8.281	5.4607
8.3007	5.4735
8.3525	5.491
8.3764	5.4922
8.4507	5.5369
8.4774	5.5397
8.5171	5.5495
8.551	5.5667
8.5804	5.5719
8.6552	5.5731
8.715	5.5811
8.7514	5.5731
8.7854	5.5589
8.8353	5.5722
8.9083	5.5359
8.973	5.5344
9.0143	5.5175
9.0488	5.5035
9.0979	5.5082
9.1744	5.5053
9.2193	5.5192
9.2507	5.5261
9.2914	5.5274
9.3407	5.5367
9.4136	5.5706
9.4453	5.5626
9.4889	5.5966
9.5306	5.621
9.5601	5.6531
9.6243	5.6945
9.6679	5.7273
9.7069	5.7552
9.7573	5.7642
9.7758	5.7825
9.8433	5.8196
9.8753	5.8398
9.9028	5.8517
9.9446	5.867
9.9876	5.8841
10.0657	5.9065
10.0972	5.931
10.1306	5.9486
10.1811	5.9499
10.2206	5.9697
10.2808	6.0183
10.3032	6.0284
10.3321	6.0591
10.368	6.079
10.3775	6.0963
10.4433	6.1414
10.4535	6.1636
10.4821	6.1845
10.4969	6.206
10.5325	6.2299
10.5877	6.2606
10.6195	6.2656
10.6574	6.2853
10.6897	6.2832
10.716	6.2897
10.8087	6.2971
10.8478	6.3015
10.8824	6.3173
10.9294	6.2967
10.9565	6.3082
11.0436	6.3182
11.0733	6.3287
11.1061	6.34
11.14	6.3636
11.1729	6.3777
11.2287	6.3888
11.2484	6.4159
11.2816	6.4428
11.3041	6.4543
11.3187	6.4779
11.3691	6.5177
11.3829	6.5467
11.4082	6.5726
11.4295	6.5851
11.4448	6.6113
11.5001	6.6365
11.5321	6.6433
11.5518	6.6535
11.5707	6.6609
11.5931	6.6613
11.6462	6.6603
11.6714	6.6578
11.6913	6.6494
11.7176	6.654
11.7395	6.64
11.7855	6.6384
11.8214	6.6292
11.8318	6.6462
11.8605	6.6509
11.8849	6.6508
11.9291	6.6495
11.9486	6.6556
11.9743	6.6639
11.9988	6.6638
12.0241	6.6741
12.0766	6.6932
12.1073	6.7094
12.125	6.7122
12.1531	6.7177
12.1794	6.7252
12.2143	6.7377
12.2358	6.7358
12.2712	6.7456
12.2976	6.7406
12.3271	6.7302
12.3865	6.7139
12.414	6.7052
12.4403	6.6782
12.478	6.666
12.5155	6.644
12.5759	6.614
12.5986	6.6027
12.6147	6.5808
12.629	6.5712
12.6673	6.5601
12.7069	6.5316
12.7244	6.5142
12.75	6.5125
12.7693	6.5099
12.7822	6.4967
12.8247	6.4885
12.8455	6.4722
12.8668	6.4619
12.8917	6.4569
12.9219	6.4365
12.972	6.4181
12.9965	6.4166
