7.5665	5.0559
7.5771	5.0605
7.5736	5.0468
7.575	5.059
7.5792	5.0502
7.5794	5.05
7.5827	5.0517
7.5939	5.0488
7.5997	5.0457
7.6093	5.0445
7.6303	5.0524
7.6428	5.0465
7.6596	5.0464
7.6734	5.053
7.6958	5.0578
7.7243	5.0668
7.7406	5.0693
7.7869	5.0882
7.8142	5.0877
7.8371	5.1088
7.8606	5.1101
7.9037	5.1304
7.9559	5.1612
7.994	5.1723
8.0141	5.1894
8.0539	5.2145
8.0802	5.2189
8.1364	5.2412
8.1616	5.2413
8.1906	5.2556
8.2403	5.278
8.2567	5.2656
8.3238	5.2846
8.3511	5.2782
8.3888	5.2817
8.4295	5.2884
8.4633	5.295
8.5339	5.2854
8.5874	5.2889
8.6207	5.2769
8.6602	5.2763
8.7042	5.2759
8.7788	5.2853
8.8202	5.2873
8.8616	5.2914
8.9126	5.306
8.9509	5.3199
9.0226	5.3414
9.0595	5.3596
9.1113	5.3663
9.1487	5.3706
9.1944	5.3838
9.2837	5.4029
9.3174	5.4174
9.3623	5.4291
9.4054	5.4471
9.4441	5.4747
9.5208	5.4925
9.5668	5.5111
9.6079	5.5123
9.642	5.5164
9.6882	5.5287
9.7648	5.5374
9.7964	5.5529
9.8525	5.5465
9.8723	5.5387
9.9159	5.5567
10.0059	5.5571
10.0591	5.5665
10.0965	5.5643
10.1368	5.5623
10.1892	5.564
10.2731	5.5872
10.3075	5.5918
10.3495	5.6141
10.3838	5.6232
10.4165	5.6394
10.5041	5.6635
10.5291	5.6796
10.5783	5.7006
10.6148	5.7146
10.6391	5.7361
10.7041	5.7784
10.7383	5.8001
10.7678	5.831
10.8042	5.8602
10.8434	5.8797
10.9155	5.9244
10.9482	5.9415
10.9768	5.9616
11.0119	5.9788
11.0461	5.995
11.1149	6.0293
11.1391	6.0489
11.18	6.0487
11.2201	6.0815
11.2448	6.0863
11.31	6.1218
11.3484	6.1332
11.3729	6.1536
11.4106	6.1701
11.4498	6.1888
11.5084	6.2286
11.5326	6.2405
11.5744	6.2601
11.5922	6.2855
11.6151	6.3097
11.6682	6.3573
11.6903	6.3553
11.7287	6.3767
11.7383	6.396
11.7502	6.4147
11.7893	6.4593
11.8029	6.4794
11.8269	6.504
11.8441	6.5313
11.8571	6.5464
11.8974	6.5931
11.9113	6.6057
11.9394	6.6171
11.9535	6.6369
11.988	6.6562
12.0424	6.6682
12.0749	6.6719
12.089	6.7037
12.1223	6.7014
12.1603	6.7097
12.207	6.7211
12.2579	6.7283
12.2785	6.7246
12.3057	6.7274
12.3486	6.7248
12.4121	6.7241
12.4623	6.7241
12.4909	6.7276
12.5236	6.7267
12.5564	6.7185
12.6291	6.7213
12.6592	6.7106
12.6946	6.7137
12.7268	6.6894
12.7674	6.6837
12.8337	6.6611
12.871	6.6588
12.9107	6.6495
12.9577	6.646
12.9919	6.6371
13.0655	6.6226
13.1068	6.6064
