5.6243	9.5863
5.6264	9.5956
5.6265	9.5805
5.6358	9.579
5.6467	9.5699
5.6322	9.5707
5.6279	9.5689
5.6314	9.5703
5.6355	9.5664
5.6366	9.5652
5.6327	9.5721
5.6373	9.5724
5.6185	9.5629
5.6127	9.5657
5.6073	9.5653
5.6242	9.577
5.64	9.5873
5.6303	9.5909
5.6233	9.5703
5.6246	9.5865
5.6243	9.5684
5.638	9.5795
5.6405	9.571
5.6622	9.5711
5.6565	9.5673
5.6711	9.5827
5.6864	9.5718
5.7038	9.5754
5.6967	9.5727
5.723	9.5726
5.7585	9.5851
5.7538	9.5856
5.8047	9.5791
5.8255	9.5756
5.8429	9.5714
5.8739	9.5945
5.8995	9.5964
5.9362	9.6009
5.9814	9.6378
6.013	9.6429
6.0365	9.6578
6.063	9.6712
6.1375	9.7034
6.157	9.715
6.1955	9.7219
6.2281	9.7283
6.2628	9.7545
6.3088	9.7559
6.3282	9.7563
6.3566	9.7673
6.3894	9.7628
6.4181	9.7677
6.4615	9.749
6.4872	9.7392
6.515	9.7402
6.5414	9.7336
6.5741	9.7269
6.6295	9.7296
6.6697	9.7498
6.7173	9.7512
6.7328	9.7488
6.7512	9.7431
6.8303	9.7514
6.8464	9.749
6.8911	9.7496
6.9009	9.7417
6.9325	9.744
7.0108	9.7709
7.0501	9.7636
7.0674	9.7638
7.095	9.7602
7.1168	9.7496
7.1779	9.7292
7.194	9.7129
7.2098	9.6954
7.2374	9.6828
7.2474	9.654
7.3069	9.6154
7.3142	9.585
7.3395	9.5608
7.3839	9.5449
7.3979	9.5034
7.454	9.4543
7.4786	9.4305
7.5067	9.4039
7.5326	9.3833
7.5675	9.3668
7.6321	9.3319
7.6662	9.3262
7.6895	9.307
7.7359	9.2937
7.7586	9.2714
7.8052	9.2436
7.8362	9.2391
7.8843	9.2281
7.9081	9.2239
7.9262	9.2137
7.9807	9.1848
8.0145	9.1759
8.0345	9.1598
8.0707	9.1426
8.1059	9.1314
8.1674	9.1082
8.1836	9.0771
8.2124	9.0672
8.2487	9.0523
8.2747	9.046
8.3423	9.0057
8.3816	8.9963
8.4134	8.9849
8.4371	8.9676
8.4712	8.955
8.5381	8.943
8.5624	8.9343
8.5871	8.9178
8.6085	8.9154
8.6431	8.9122
8.7044	8.9034
8.7342	8.9028
8.7601	8.9083
8.7745	8.8877
8.803	8.9004
8.8525	8.8806
8.8847	8.8886
8.92	8.8928
8.9429	8.8842
8.9637	8.8781
9.0106	8.8606
9.0239	8.8407
9.0493	8.8399
9.0643	8.8267
9.0976	8.8203
9.1109	8.7904
9.1449	8.785
9.1471	8.7661
9.1617	8.7571
9.1949	8.7498
9.2183	8.7219
9.2278	8.7033
9.2442	8.7007
9.2659	8.6828
9.2844	8.6761
9.3151	8.6539
9.3243	8.6389
9.3448	8.6332
9.3586	8.6311
9.368	8.62
9.4048	8.6084
9.4278	8.6084
9.4509	8.5995
9.4641	8.6013
9.4893	8.6063
9.5156	8.5943
9.54	8.6062
9.5598	8.6055
9.5731	8.6096
9.5966	8.6072
9.6187	8.6176
9.6489	8.611
9.6581	8.6084
9.669	8.6093
9.6983	8.6056
9.7252	8.5924
9.7307	8.588
9.7484	8.5874
9.7546	8.5855
9.7776	8.5774
9.7927	8.575
9.7945	8.5746
9.805	8.566
9.8047	8.56
9.8208	8.5428
9.8288	8.5208
9.827	8.5211
9.8475	8.5134
9.8499	8.4936
9.8532	8.4805
9.8723	8.4484
9.8778	8.4452
9.8876	8.4305
9.8842	8.41
9.8964	8.3882
9.903	8.365
9.9073	8.3475
9.9124	8.3257
9.9229	8.314
9.9184	8.3072
9.9369	8.2752
9.9363	8.2639
9.9363	8.2485
9.9496	8.2357
9.9507	8.2283
9.965	8.2114
9.9775	8.207
9.9822	8.2097
9.9691	8.1859
9.9881	8.1905
9.9904	8.176
9.9888	8.1677
10.0009	8.1659
10.0223	8.1685
10.0273	8.1738
10.0535	8.167
10.072	8.1733
10.0757	8.1668
10.0988	8.171
10.1074	8.1772
10.1369	8.1665
10.1454	8.1743
10.1643	8.1676
10.1728	8.1634
10.1873	8.1605
10.2187	8.1514
10.2301	8.1526
10.2505	8.1553
10.2523	8.1401
10.2765	8.1407
10.2913	8.1269
10.2952	8.1135
10.3064	8.097
10.3003	8.0843
10.3088	8.0764
10.3241	8.0506
10.3255	8.0302
10.3242	8.0157
10.329	8.0017
10.3351	7.9933
10.3376	7.9511
10.3433	7.9436
10.3362	7.9262
10.3276	7.9112
10.3352	7.901
10.3378	7.8729
10.3421	7.8613
10.3454	7.8534
10.3443	7.8434
10.3512	7.838
10.3684	7.8379
10.382	7.8333
10.3756	7.829
10.3816	7.8218
10.3851	7.8202
10.4039	7.814
10.413	7.8188
10.4259	7.8046
10.4375	7.8099
10.4542	7.8122
10.4881	7.809
10.4888	7.8272
10.503	7.8215
10.5198	7.831
10.5292	7.8271
10.5493	7.8398
10.5659	7.8513
10.5778	7.8443
10.5883	7.8479
10.6015	7.8385
10.6284	7.8582
10.6323	7.8479
10.6315	7.852
10.643	7.8506
10.6501	7.8577
10.6663	7.8559
10.6699	7.8554
10.6787	7.8564
10.6843	7.8585
10.6955	7.8533
10.7275	7.8464
10.735	7.843
10.7421	7.8362
10.7421	7.8304
10.7596	7.8207
10.7953	7.8068
10.8026	7.7943
10.8112	7.778
10.8336	7.7736
10.8346	7.7557
10.8639	7.7378
10.8798	7.7301
10.8836	7.7108
10.8989	7.7034
10.9037	7.6816
10.9292	7.6818
10.9438	7.6747
10.9511	7.6654
10.961	7.6669
10.9727	7.6631
11.0047	7.6559
10.9985	7.6512
11.0237	7.6577
11.0401	7.649
11.054	7.6558
11.0791	7.649
11.088	7.6488
11.1107	7.6475
11.123	7.6513
11.1348	7.6369
11.1707	7.6151
11.1953	7.606
11.1899	7.5908
11.2018	7.5762
11.2238	7.5614
11.2435	7.5248
11.2366	7.5122
11.2642	7.4915
11.272	7.4634
11.2676	7.4558
11.2859	7.4148
11.2915	7.4021
11.2882	7.3816
11.3099	7.3686
11.3047	7.3556
11.3224	7.3226
11.3234	7.3039
11.3381	7.2983
11.3519	7.2894
11.3659	7.2634
11.3842	7.2499
11.3916	7.2368
11.4127	7.2236
11.4139	7.2142
11.4421	7.215
11.4694	7.2024
11.4748	7.189
11.4897	7.1821
11.5071	7.1898
11.5304	7.1823
11.5599	7.1687
11.5723	7.1748
11.577	7.1527
11.6007	7.1406
11.6008	7.1321
11.6448	7.1171
11.6596	7.1046
11.6673	7.0984
11.6854	7.0873
11.6878	7.0615
11.7389	7.0444
11.7605	7.0319
11.7583	7.0068
11.7958	6.989
11.8113	6.9699
11.8215	6.9355
11.851	6.9162
11.8609	6.881
11.8915	6.8723
11.9083	6.8519
11.9244	6.8213
11.9712	6.81
11.9671	6.7977
11.9903	6.7873
12.0349	6.7951
12.0733	6.7611
12.0937	6.7539
12.1213	6.7563
12.1648	6.7601
12.1964	6.7585
12.2417	6.7637
12.2864	6.7772
12.3127	6.7766
12.3561	6.7887
12.3823	6.7876
12.4601	6.8055
12.4977	6.7978
12.53	6.8002
12.563	6.8004
12.5961	6.7969
12.6629	6.7963
12.6912	6.7832
12.7344	6.7884
12.7702	6.78
12.8019	6.7718
12.8749	6.7535
12.9159	6.7538
12.9447	6.7381
12.9801	6.7345
13.0153	6.732
