7.5643	9.9921
7.5677	9.9856
7.5799	9.9786
7.5952	9.9508
7.5985	9.9572
7.6377	9.9256
7.6996	9.9194
7.7391	9.9099
7.7795	9.9069
7.8308	9.9178
7.826	9.9082
7.9131	9.9492
7.9832	9.977
8.0404	9.9967
8.0913	9.999
8.1705	10.0119
8.1689	10.0123
8.3119	10.0201
8.3869	10.0222
8.4789	10.0209
8.5644	10.0111
8.6408	9.9939
8.6422	9.9955
8.8118	9.9675
8.9007	9.9443
8.9948	9.9255
9.0746	9.9206
9.1812	9.9303
9.1817	9.922
9.3469	9.9206
9.4715	9.9246
9.5918	9.917
9.6819	9.892
9.7989	9.864
9.7947	9.8674
9.9845	9.8105
10.0662	9.7716
10.1788	9.7565
10.2635	9.7178
10.3564	9.6764
10.35	9.6753
10.5481	9.5795
10.6516	9.5368
10.7374	9.4916
10.8394	9.4588
10.9343	9.4193
10.9331	9.4167
11.0864	9.3274
11.1589	9.2815
11.2181	9.2284
11.2929	9.1829
11.3368	9.128
11.3382	9.1265
11.448	9.0169
11.5134	8.9684
11.5636	8.896
11.6253	8.838
11.6879	8.7786
11.6846	8.7774
11.7919	8.6834
11.835	8.6352
11.8788	8.5784
11.907	8.5287
11.9581	8.4823
11.9511	8.4873
12.0241	8.3945
12.0533	8.3468
12.0899	8.3006
12.1043	8.2558
12.1071	8.1974
12.11	8.2075
12.1475	8.167
12.1716	8.1435
12.1963	8.1346
12.2039	8.1141
12.2156	8.0985
12.2201	8.0961
12.2232	8.0716
12.2301	8.0688
12.2398	8.0691
12.2371	8.0672
12.2476	8.0644
12.2501	8.0635
12.2562	8.051
12.2599	8.0465
12.2671	8.0459
12.2682	8.0464
12.2717	8.0439
12.2713	8.0452
12.3084	8.0471
12.3091	8.0441
12.3258	8.0336
12.3349	8.0319
12.3391	8.0257
12.3393	8.0262
12.3484	8.0153
12.3545	8.0109
12.3606	8.0048
12.3514	8.0007
12.3613	7.9861
12.3623	7.9869
12.3656	7.9683
12.3691	7.9677
12.3724	7.9615
12.3693	7.9565
12.3811	7.9585
12.3801	7.9569
12.3856	7.9621
12.3972	7.9698
12.4046	7.9658
12.4121	7.9675
12.4204	7.9586
12.4194	7.9581
12.4328	7.9491
12.4352	7.9455
12.4326	7.939
12.4183	7.9272
12.3975	7.9122
12.3979	7.9123
12.3549	7.8791
12.3453	7.8652
12.3247	7.8581
12.316	7.8511
12.3149	7.8464
12.3157	7.851
12.3205	7.8464
12.3338	7.8433
12.3416	7.829
12.3389	7.8213
12.3399	7.804
12.338	7.7974
12.3318	7.7494
12.3375	7.7311
12.3584	7.7164
12.3744	7.7027
12.3943	7.703
12.3982	7.7007
12.4562	7.7013
12.4812	7.7064
12.5193	7.7202
12.5464	7.7297
12.5725	7.726
12.5834	7.7297
12.6434	7.7296
12.6777	7.7338
12.7126	7.7473
12.7493	7.7665
12.7861	7.7901
12.7876	7.7911
12.8602	7.8439
12.908	7.8723
12.9468	7.8878
12.9812	7.8975
13.0224	7.9182
