7.3471	6.7577
7.3647	6.7726
7.3734	6.7732
7.3961	6.7747
7.4023	6.7793
7.4535	6.7781
7.4764	6.7688
7.5203	6.7627
7.5531	6.7523
7.5978	6.7366
7.5958	6.7313
7.6632	6.6601
7.7187	6.6348
7.7887	6.6109
7.857	6.5884
7.9267	6.5644
7.9277	6.5563
8.0757	6.5478
8.1545	6.5385
8.25	6.5439
8.318	6.5471
8.3919	6.5233
8.3906	6.5334
8.5464	6.526
8.6095	6.5257
8.6952	6.5199
8.7695	6.5068
8.8536	6.4986
8.8548	6.5051
9.009	6.4842
9.0876	6.4878
9.1707	6.4785
9.2565	6.4614
9.34	6.4547
9.3401	6.453
9.5058	6.4565
9.5891	6.4731
9.6783	6.4919
9.7619	6.5062
9.848	6.5053
9.8496	6.5062
10.01	6.5021
10.0876	6.5023
10.1556	6.4983
10.2427	6.5007
10.3188	6.4998
10.319	6.498
10.4627	6.4996
10.5464	6.4914
10.6171	6.5051
10.6957	6.5173
10.7566	6.5397
10.7594	6.5381
10.8898	6.555
10.9389	6.6182
10.9995	6.6348
11.0593	6.6532
11.1053	6.6723
11.1056	6.6729
11.2197	6.7079
11.2553	6.7245
11.3068	6.7478
11.34	6.7655
11.3736	6.7865
11.3722	6.7811
11.4542	6.8362
11.4887	6.8592
11.5385	6.8938
11.5889	6.9201
11.6192	6.9549
11.6173	6.9603
11.696	7.0171
11.7349	7.0287
11.779	7.0514
11.8037	7.0535
11.7994	7.062
11.8153	7.0625
11.8262	7.0644
11.8482	7.0865
11.8701	7.0854
11.8966	7.095
11.9362	7.1212
11.923	7.1224
11.9879	7.1412
12.0186	7.151
12.0377	7.1413
12.0744	7.1392
12.0883	7.1504
12.0872	7.1461
12.1572	7.1092
12.1821	7.1082
12.208	7.0892
12.2383	7.1008
12.2755	7.0739
12.2759	7.0818
12.3606	7.0693
12.4035	7.0372
12.4431	7.0366
12.4785	7.0439
12.5091	7.0256
12.5175	7.0119
12.5835	6.9788
12.608	6.9521
12.6329	6.9259
12.649	6.8995
12.6726	6.8794
12.6781	6.8845
12.7261	6.869
12.755	6.866
12.7932	6.8773
12.8378	6.8503
12.8826	6.8656
12.88	6.8648
12.9897	6.8575
13.0606	6.8536
13.1058	6.8482
13.154	6.8313
13.1963	6.811
