7.6042	8.6779
7.6303	8.6811
7.6656	8.6858
7.6986	8.6815
7.6993	8.684
7.738	8.6732
7.7681	8.6612
7.8147	8.6458
7.8326	8.6364
7.8722	8.6164
7.8784	8.6215
7.9268	8.5727
7.9527	8.5645
7.9844	8.5486
8.0131	8.5342
8.0511	8.5184
8.0579	8.5093
8.1169	8.4942
8.1344	8.4784
8.1766	8.461
8.2098	8.4426
8.2246	8.4166
8.2234	8.4141
8.3224	8.3926
8.3667	8.3884
8.4253	8.3876
8.4879	8.3815
8.5537	8.3845
8.5459	8.379
8.6543	8.3622
8.7195	8.3462
8.7744	8.3424
8.827	8.3228
8.882	8.309
8.882	8.3135
9.0206	8.2989
9.0634	8.2776
9.1271	8.2573
9.213	8.2605
9.2669	8.2572
9.2761	8.2545
9.4455	8.2622
9.5155	8.2744
9.5787	8.2916
9.643	8.3083
9.7126	8.3113
9.7109	8.3068
9.8614	8.3137
9.9434	8.3318
10.0129	8.3227
10.0965	8.3318
10.1627	8.3338
10.1641	8.3306
10.3175	8.3349
10.393	8.3575
10.4653	8.3716
10.529	8.3736
10.5697	8.366
10.5776	8.3726
10.684	8.378
10.7359	8.381
10.7853	8.387
10.8197	8.3736
10.8638	8.37
10.8629	8.3789
10.9355	8.3662
10.9773	8.37
11.0221	8.3542
11.0416	8.35
11.0731	8.326
11.0718	8.3212
11.1357	8.2979
11.1675	8.2796
11.2045	8.2715
11.2167	8.25
11.238	8.2223
11.2377	8.2231
11.2833	8.1989
11.3134	8.1939
11.3468	8.1907
11.3762	8.1867
11.4199	8.1681
11.4163	8.1739
11.4804	8.1519
11.4978	8.1403
11.529	8.1354
11.5511	8.1247
11.5694	8.1071
11.5593	8.1162
11.6019	8.0947
11.624	8.0892
11.6306	8.0685
11.6409	8.0616
11.6441	8.0372
11.6516	8.0431
11.6676	8.026
11.6827	8.0296
11.7115	8.0239
11.7077	8.0267
11.7371	8.0219
11.7248	8.0203
11.7625	8.0141
11.762	8.0145
11.7771	8.0074
11.7968	7.9892
11.7964	7.9925
11.815	8.0027
11.818	7.9945
11.8136	7.9712
11.8177	7.9662
11.824	7.9722
11.8113	7.9632
11.8145	7.9602
11.821	7.9661
11.8343	7.9749
11.8405	7.9696
11.8492	7.9843
11.8466	7.9717
11.8538	7.9685
11.8567	7.96
11.8823	7.9471
11.8962	7.944
11.8957	7.9259
11.9034	7.9152
11.9029	7.9247
11.9168	7.8889
11.9282	7.8803
11.9283	7.863
11.9263	7.8557
11.9473	7.8513
11.9593	7.8493
11.9687	7.8342
11.9914	7.8358
12.0012	7.828
12.0244	7.8225
12.026	7.812
12.0269	7.8131
12.059	7.7917
12.0831	7.787
12.0927	7.7811
12.1023	7.7698
12.1129	7.7654
12.1141	7.7699
12.1348	7.7637
12.1626	7.7736
12.1787	7.7826
12.1855	7.7759
12.2138	7.7762
12.2208	7.7759
12.2573	7.7815
12.2723	7.7905
12.2897	7.7928
12.2956	7.7881
12.3038	7.783
12.298	7.7772
12.3309	7.7695
12.3358	7.7734
12.3649	7.7924
12.3974	7.8103
12.4192	7.8102
12.4203	7.8178
12.4591	7.8216
12.4647	7.8172
12.4907	7.828
12.5147	7.8362
12.5289	7.8241
12.5328	7.8197
12.5625	7.8119
12.5811	7.7994
12.5908	7.7974
12.5973	7.7962
12.6148	7.7871
12.6101	7.7854
12.6354	7.7756
12.6354	7.7756
12.6744	7.8024
12.7077	7.821
12.7574	7.8312
12.7593	7.8334
12.8423	7.857
12.8724	7.8661
12.908	7.8875
12.9322	7.8909
12.9653	7.9043
12.9688	7.899
13.0383	7.9102
13.0604	7.9246
13.1074	7.9406
13.141	7.9603
13.1625	7.9608
13.1682	7.9627
13.2149	7.9595
