6.9334	5.3527
6.9257	5.3492
6.9429	5.3381
6.9535	5.3471
6.9586	5.3451
6.9798	5.362
6.993	5.3702
7.012	5.3772
7.0283	5.382
7.0567	5.3989
7.0569	5.4038
7.1126	5.4235
7.134	5.443
7.1637	5.4459
7.1975	5.4711
7.2377	5.489
7.2386	5.4891
7.3129	5.5389
7.3406	5.5661
7.3819	5.6066
7.4294	5.6323
7.4705	5.6653
7.4731	5.6631
7.5841	5.7151
7.6348	5.7438
7.7072	5.7591
7.7571	5.7833
7.8251	5.7898
7.8221	5.788
7.9625	5.8087
8.0519	5.8274
8.1233	5.8326
8.1872	5.8463
8.2724	5.8548
8.2695	5.8522
8.3873	5.9045
8.4592	5.9391
8.5209	5.9747
8.5805	6.0193
8.6463	6.0433
8.6367	6.0509
8.7579	6.1085
8.8411	6.1455
8.9154	6.1654
8.9824	6.1942
9.0612	6.2076
9.0581	6.2123
9.2094	6.2415
9.2951	6.2512
9.3622	6.2581
9.4399	6.2438
9.5196	6.2462
9.5254	6.2486
9.6879	6.2489
9.759	6.2797
9.836	6.3087
9.8958	6.3414
9.953	6.3463
9.9623	6.3541
10.0758	6.4216
10.1391	6.4459
10.2026	6.4673
10.2701	6.4664
10.3295	6.5069
10.3416	6.4952
10.4301	6.5363
10.482	6.5497
10.5325	6.56
10.5699	6.5672
10.6129	6.5703
10.6134	6.575
10.6889	6.5861
10.7383	6.5711
10.7677	6.5858
10.796	6.5986
10.8269	6.6079
10.8308	6.621
10.8764	6.6346
10.9136	6.6639
10.9458	6.6827
10.9671	6.71
10.9955	6.7263
11.0039	6.7308
11.0537	6.7538
11.0734	6.7836
11.0996	6.8037
11.1205	6.812
11.1351	6.8177
11.1355	6.8188
11.1897	6.8191
11.1922	6.8232
11.2029	6.8087
11.2232	6.8037
11.2341	6.7923
11.2331	6.7897
11.259	6.7784
11.2671	6.7767
11.2903	6.7908
11.3011	6.791
11.3145	6.7942
11.317	6.7912
11.3543	6.8221
11.3643	6.8243
11.3847	6.8403
11.4158	6.8648
11.4265	6.8809
11.4273	6.8771
11.4677	6.9084
11.4983	6.9229
11.5022	6.9302
11.5311	6.9377
11.5485	6.9403
11.5452	6.9409
11.5755	6.9534
11.5936	6.9436
11.6012	6.9286
11.6345	6.9306
11.6263	6.9217
11.6527	6.9139
11.6793	6.9145
11.7022	6.909
11.7211	6.9195
11.734	6.9206
11.7756	6.9308
11.7676	6.9328
11.8058	6.946
11.8491	6.9537
11.8713	6.9719
11.8961	6.9617
11.9356	6.9834
11.9371	6.9775
11.9866	6.9762
12.0165	6.9801
12.0354	6.9719
12.0681	6.9723
12.0816	6.9593
12.0809	6.9532
12.1131	6.9003
12.1512	6.8888
12.1754	6.8648
12.2184	6.8354
12.256	6.8303
12.2626	6.8277
12.3306	6.8227
12.3612	6.8088
12.4123	6.7993
12.4577	6.7956
12.5157	6.8002
12.5118	6.801
12.6115	6.7963
12.6437	6.804
12.6882	6.7844
12.7311	6.7712
12.7648	6.7508
12.7642	6.7486
12.8422	6.6726
12.88	6.6595
12.9166	6.6195
12.9519	6.5856
12.9914	6.547
12.9855	6.5567
