7.5678	6.004
7.6187	6.0121
7.6566	6.0175
7.6906	6.017
7.6963	6.02
7.7362	6.0276
7.7758	6.0252
7.8897	6.028
7.9551	6.016
8.0195	6.0032
8.0211	6.0038
8.0839	5.9856
8.1581	5.9676
8.2228	5.916
8.31	5.8966
8.31	5.8966
8.4686	5.933
8.5717	5.9377
8.6579	5.9524
8.7152	5.974
8.8584	6.0027
8.9591	6.0287
9.0231	6.059
9.097	6.0614
9.2078	6.0816
9.3078	6.0659
9.4097	6.0784
9.5076	6.0998
9.6007	6.1275
9.6939	6.136
9.7619	6.1357
9.8737	6.1673
9.998	6.1942
10.083	6.2193
10.1026	6.2283
10.1787	6.251
10.2808	6.288
10.3791	6.32
10.5134	6.3454
10.635	6.3836
10.6586	6.3979
10.7337	6.4124
10.7682	6.4048
10.8965	6.4373
11.0086	6.4709
11.0954	6.4971
11.0927	6.4952
11.1726	6.533
11.2244	6.5617
11.3372	6.6155
11.4317	6.6481
11.4908	6.6568
11.4877	6.6603
11.5331	6.6711
11.5954	6.6981
11.7233	6.718
11.7806	6.7304
11.8275	6.7442
11.8291	6.7445
11.8865	6.7652
11.9566	6.778
12.056	6.7877
12.1009	6.7786
12.1564	6.7849
12.1522	6.7835
12.1969	6.7926
12.2506	6.7733
12.3442	6.7911
12.3978	6.7824
12.4741	6.7781
12.4612	6.7793
12.5057	6.7714
12.5506	6.7558
12.6372	6.7165
12.6762	6.6911
12.746	6.6608
12.7714	6.6668
