6.7396	4.396
6.7573	4.3943
6.76	4.3894
6.7736	4.3938
6.7728	4.3914
6.7801	4.3921
6.7894	4.3908
6.8168	4.3868
6.8358	4.3852
6.8618	4.3805
6.8576	4.3823
6.8827	4.3801
6.9051	4.3797
6.9676	4.3738
7.002	4.3628
7.0389	4.353
7.0387	4.3556
7.0789	4.3471
7.1208	4.3368
7.2035	4.3271
7.2438	4.3165
7.2868	4.3167
7.3065	4.3051
7.3391	4.3062
7.3771	4.3003
7.4671	4.3164
7.5103	4.3237
7.5608	4.3364
7.549	4.3347
7.6012	4.3429
7.6475	4.3551
7.7336	4.3915
7.8001	4.4215
7.8437	4.4404
7.8488	4.4353
7.8813	4.4599
7.9215	4.4752
8.0019	4.5268
8.0553	4.5336
8.1034	4.5558
8.0948	4.555
8.1468	4.5741
8.196	4.5877
8.2892	4.6232
8.3415	4.6339
8.3874	4.6476
8.3936	4.6418
8.429	4.6536
8.4744	4.672
8.5698	4.6945
8.6038	4.7051
8.6521	4.7194
8.6531	4.7175
8.6947	4.7297
8.7322	4.7394
8.8233	4.7625
8.8623	4.7646
8.9123	4.7723
8.9115	4.7752
8.9558	4.7908
8.9847	4.7884
9.094	4.8131
9.127	4.8185
9.1771	4.8362
9.1828	4.8288
9.2146	4.8449
9.2709	4.8536
9.338	4.8822
9.3828	4.8826
9.4319	4.8994
9.4303	4.8964
9.4582	4.9014
9.5031	4.906
9.5772	4.9155
9.6363	4.9317
9.6675	4.9217
9.6564	4.9177
9.7112	4.9275
9.7432	4.9249
9.8085	4.9428
9.8519	4.9539
9.8745	4.957
9.8735	4.9588
9.9151	4.9699
9.9439	4.9777
10.0131	5.0064
10.0448	5.0181
10.0738	5.0258
10.0753	5.0204
10.1049	5.0325
10.1227	5.0488
10.1854	5.077
10.2101	5.09
10.2424	5.1083
10.2371	5.1163
10.2598	5.1211
10.2875	5.143
10.3362	5.1524
10.3664	5.1719
10.3964	5.1791
10.3956	5.1808
10.4112	5.1831
10.4409	5.1953
10.4987	5.2099
10.5139	5.2199
10.5352	5.2289
10.5394	5.2209
10.5575	5.2281
10.5823	5.2302
10.6289	5.2435
10.6494	5.2514
10.669	5.2512
10.6713	5.2533
10.6899	5.2567
10.7076	5.263
10.7458	5.2659
10.7603	5.2712
10.7775	5.2572
10.7758	5.2672
10.8042	5.2692
10.8256	5.2617
10.8556	5.2571
10.8813	5.2473
10.8977	5.2346
10.8948	5.2377
10.9239	5.2292
10.9429	5.2291
10.9901	5.2237
10.9965	5.2135
11.0084	5.2075
11.0108	5.2025
11.0203	5.2067
11.0377	5.1977
11.0571	5.1982
11.0754	5.1906
11.0797	5.1923
11.0794	5.1905
11.0888	5.1857
11.0986	5.1899
11.1035	5.1922
11.1099	5.1943
11.1179	5.1977
11.1135	5.1972
11.1162	5.2023
11.1191	5.2052
11.1309	5.2103
11.1325	5.2135
11.1314	5.2196
11.1302	5.2191
11.127	5.2213
11.1301	5.2192
11.1289	5.2206
11.1284	5.2294
11.1276	5.2333
11.1291	5.2349
11.1219	5.2382
11.1178	5.2457
11.1095	5.2587
11.1052	5.256
11.0959	5.2694
11.0929	5.2682
11.084	5.2736
11.0742	5.2806
11.0499	5.3001
11.0422	5.3094
11.0296	5.3154
11.0274	5.3139
11.0242	5.33
11.0191	5.3318
11.0026	5.3443
11.0078	5.3561
11.0071	5.3583
11.0092	5.3566
11.0169	5.3643
11.0273	5.3717
11.0556	5.3803
11.0727	5.3807
11.0921	5.3782
11.0969	5.3781
11.119	5.3799
11.1484	5.3739
11.2119	5.3698
11.2311	5.3627
11.2673	5.356
11.2608	5.3638
11.2934	5.3548
11.3268	5.3589
11.3767	5.3617
11.4111	5.3591
11.4287	5.3676
11.4254	5.3669
11.4473	5.3647
11.4662	5.3751
11.507	5.3865
11.5257	5.3965
11.5404	5.4014
11.5488	5.4002
11.5604	5.408
11.5687	5.4247
11.5862	5.4481
11.593	5.4698
11.5964	5.4806
11.5978	5.4813
11.6089	5.5049
11.6228	5.5178
11.6438	5.5577
11.646	5.5684
11.6592	5.5836
11.6587	5.584
11.6666	5.5944
11.6771	5.6107
11.6983	5.6354
11.7039	5.6489
11.7156	5.6601
11.7183	5.6613
11.7208	5.6764
11.7379	5.6905
11.7514	5.7224
11.7699	5.7359
11.7829	5.7557
11.7832	5.7569
11.7903	5.7752
11.8046	5.7843
11.8299	5.8147
11.8478	5.8351
11.8632	5.8543
11.863	5.8543
11.8793	5.8743
11.8865	5.8821
11.9115	5.9122
11.918	5.9358
11.9256	5.9511
11.9268	5.9517
11.9316	5.9614
11.9282	5.9796
11.939	6.0027
11.9422	6.0136
11.9413	6.0242
11.9351	6.0151
11.9422	6.035
11.945	6.033
11.9417	6.0589
11.9474	6.064
11.9468	6.0591
11.945	6.0633
11.9441	6.0682
11.9463	6.0644
11.9392	6.0618
11.946	6.0578
11.952	6.0513
11.9514	6.0523
11.9523	6.0533
11.9565	6.0451
11.9651	6.0522
11.9636	6.0448
11.9671	6.0549
11.9635	6.0545
11.9694	6.0643
11.9745	6.0715
11.9797	6.0901
11.9753	6.1077
11.9753	6.1129
11.9736	6.1139
11.9708	6.1209
11.9699	6.1309
11.9689	6.1536
11.9617	6.1561
11.9674	6.1741
11.9621	6.1721
11.963	6.1756
11.9572	6.1914
11.9511	6.2067
11.948	6.2163
11.9403	6.2244
11.9437	6.2223
11.9415	6.234
11.9417	6.2403
11.9413	6.2534
11.9471	6.2712
11.9472	6.2834
11.9502	6.2844
11.9526	6.2933
11.9565	6.311
11.9678	6.3376
11.969	6.3526
11.9721	6.3658
11.9727	6.3642
11.9795	6.383
11.9858	6.3991
12.0007	6.4276
12.0067	6.4432
12.013	6.4549
12.0123	6.4555
12.0152	6.4724
12.0201	6.4878
12.0305	6.5159
12.0324	6.5367
12.0376	6.5515
12.0394	6.5513
12.0422	6.5673
12.0368	6.5812
12.0547	6.6156
12.0561	6.6281
12.064	6.6396
12.0603	6.6423
12.0586	6.6594
