7.4142	8.144
7.4446	8.1266
7.4566	8.1258
7.4948	8.1299
7.4997	8.1292
7.5148	8.1265
7.5437	8.1203
7.6099	8.1245
7.6407	8.1206
7.6783	8.1175
7.6815	8.1216
7.7232	8.1233
7.7731	8.1342
7.8732	8.1455
7.9246	8.1586
7.9744	8.1651
7.973	8.1577
8.0309	8.1667
8.095	8.1701
8.2167	8.1456
8.2815	8.1247
8.3412	8.099
8.3396	8.1045
8.4065	8.0793
8.4744	8.0545
8.5948	8.0079
8.6667	7.9848
8.7379	7.9732
8.7347	7.9751
8.806	7.9761
8.8678	7.9638
9.0051	7.9752
9.0618	7.9671
9.1177	7.9681
9.1317	7.97
9.1749	7.9548
9.253	7.9491
9.4069	7.9332
9.4731	7.9204
9.5299	7.9103
9.5419	7.9133
9.6254	7.9209
9.6803	7.9201
9.8359	7.9419
9.8917	7.9411
9.9566	7.9554
9.9635	7.9564
10.022	7.9615
10.0863	7.9539
10.193	7.9296
10.2473	7.9145
10.3056	7.8991
10.3024	7.8921
10.3717	7.8848
10.4282	7.8607
10.5622	7.8322
10.6173	7.813
10.6765	7.7983
10.6777	7.8015
10.7335	7.7849
10.7991	7.7601
10.8806	7.7113
10.9357	7.6873
10.982	7.6731
10.9762	7.6688
11.0137	7.6537
11.06	7.6273
11.1565	7.5877
11.2001	7.5657
11.2425	7.5428
11.2474	7.5516
11.2874	7.5313
11.3286	7.5131
11.4045	7.4815
11.4509	7.4636
11.4902	7.4522
11.4892	7.4503
11.54	7.4453
11.587	7.4387
11.676	7.4077
11.7275	7.3803
11.7604	7.3642
11.7473	7.3647
11.7949	7.3455
11.8084	7.3312
11.865	7.3312
11.8875	7.322
11.8957	7.2962
11.8842	7.2991
11.9104	7.3037
11.9047	7.2999
11.9773	7.3091
11.9916	7.2972
12.0243	7.2944
12.0185	7.306
12.0444	7.2996
12.0529	7.2924
12.073	7.2751
12.0852	7.261
12.1114	7.2404
12.1095	7.2398
12.1252	7.2165
12.1532	7.1926
12.2009	7.1228
12.2231	7.0877
12.2679	7.0609
12.2603	7.0595
12.3047	7.0365
12.3538	7.023
12.4618	7.0187
12.4923	7.0121
12.5368	7.0147
12.537	7.0132
12.5639	7.0058
12.5999	7.017
12.6754	7.0076
12.7201	6.9956
