7.0504	9.4621
7.0748	9.4485
7.0996	9.4358
7.1147	9.4253
7.1214	9.4283
7.1378	9.4024
7.1573	9.3944
7.2186	9.337
7.2539	9.3236
7.295	9.3141
7.2891	9.3083
7.3469	9.3093
7.3974	9.3077
7.517	9.313
7.5431	9.3085
7.6112	9.2981
7.6068	9.297
7.6691	9.2984
7.7299	9.2834
7.8693	9.2265
7.9376	9.2034
8.0133	9.1747
7.9976	9.1639
8.0624	9.1317
8.1333	9.0839
8.2858	9.071
8.3697	9.0701
8.4409	9.0706
8.4415	9.0668
8.5094	9.0729
8.5675	9.0618
8.7005	9.0557
8.777	9.0331
8.8603	8.9939
8.8651	9.0014
8.9364	8.957
9.0315	8.9298
9.1905	8.8711
9.2794	8.8192
9.3428	8.7971
9.3489	8.7951
9.436	8.796
9.5072	8.7772
9.6764	8.7484
9.7325	8.7548
9.799	8.736
9.801	8.7205
9.8724	8.7047
9.942	8.6769
10.0894	8.6327
10.1621	8.5996
10.2335	8.5843
10.2378	8.5795
10.29	8.5732
10.3646	8.557
10.4835	8.5398
10.5394	8.5179
10.5839	8.4963
10.5925	8.4899
10.643	8.4766
10.6989	8.4553
10.8026	8.4272
10.8499	8.4123
10.8934	8.4165
10.8874	8.412
10.9287	8.4062
10.9738	8.3948
11.0389	8.3722
11.0679	8.3751
11.1019	8.3808
11.1073	8.3614
11.1333	8.349
11.1585	8.3513
11.1978	8.2986
11.2167	8.3015
11.2305	8.2659
11.2253	8.2724
11.2504	8.2473
11.2544	8.2392
11.2715	8.219
11.2824	8.2103
11.2641	8.1919
11.2664	8.1983
11.257	8.1636
11.2758	8.1485
11.2876	8.1188
11.3149	8.0954
11.3267	8.0747
11.325	8.0644
11.3475	8.0501
11.3542	8.0372
11.3949	8.0223
11.4077	8.0318
11.4296	7.9979
11.4269	8.009
11.4458	7.9999
11.4602	7.9794
11.4925	7.9373
11.4929	7.9368
11.5057	7.9346
11.5116	7.9287
11.5235	7.9215
11.5346	7.9222
11.5649	7.9263
11.5656	7.9238
11.5742	7.9092
11.5761	7.9119
11.5726	7.8918
11.5731	7.8827
11.5886	7.8679
11.5898	7.8586
11.5995	7.8507
11.5969	7.8512
11.6082	7.8288
11.6191	7.8088
11.6349	7.7954
11.6545	7.7897
11.6607	7.7801
11.6666	7.7857
11.6761	7.7769
11.6898	7.7543
11.7132	7.7289
11.7266	7.7062
11.7215	7.6864
11.7307	7.6971
11.7448	7.6874
11.7431	7.6584
11.7734	7.6341
11.7874	7.6077
11.8128	7.5939
11.8209	7.5895
11.8356	7.5949
11.8455	7.5791
11.8723	7.5641
11.8752	7.5514
11.9056	7.5512
11.8912	7.5633
11.9033	7.5467
11.9146	7.533
11.9513	7.5262
11.9417	7.5111
11.9519	7.5179
11.9518	7.5159
11.9646	7.495
11.9628	7.4827
11.9915	7.4561
12.0087	7.4648
12.0187	7.4582
12.0219	7.4354
12.05	7.4425
12.0765	7.4367
12.1217	7.4228
12.1541	7.421
12.1782	7.4151
12.1823	7.427
12.2008	7.4216
12.2169	7.4062
12.2779	7.4115
12.3073	7.3998
12.331	7.4085
12.3345	7.4112
12.3617	7.4298
12.3873	7.4218
12.4788	7.4539
12.5165	7.4632
12.5663	7.465
12.5698	7.4628
12.6173	7.4948
12.6681	7.535
12.7455	7.5716
