6.2352	6.6181
6.2547	6.6135
6.2638	6.6174
6.2761	6.6184
6.2784	6.6267
6.2828	6.6212
6.3007	6.6281
6.3153	6.6372
6.3103	6.6511
6.3122	6.6555
6.3101	6.6535
6.3119	6.6689
6.3337	6.7038
6.3416	6.7196
6.3469	6.7419
6.3561	6.7812
6.3671	6.7745
6.3646	6.8063
6.4003	6.8808
6.4369	6.9335
6.4728	6.9565
6.5174	6.9905
6.512	6.9687
6.5739	7.0064
6.6951	7.026
6.7515	7.0428
6.8284	7.0328
6.9178	7.0542
6.9084	7.0498
6.9825	7.0489
7.1353	7.0285
7.2402	7.0414
7.3202	7.0428
7.4104	7.0454
7.405	7.0423
7.4836	7.0578
7.6516	7.1104
7.7325	7.1662
7.8186	7.2176
7.918	7.2737
7.9226	7.2687
8.0252	7.3017
8.1895	7.3777
8.3177	7.4041
8.402	7.4247
8.4915	7.4377
8.4891	7.4367
8.5844	7.4344
8.7563	7.4352
8.8831	7.4624
8.9939	7.4876
9.093	7.5007
9.0926	7.4973
9.2035	7.5159
9.3698	7.5301
9.4775	7.5279
9.5642	7.5252
9.6763	7.5345
9.664	7.5216
9.7455	7.5141
9.8957	7.4967
9.9806	7.4819
10.0764	7.4697
10.1554	7.4502
10.1445	7.4432
10.2345	7.4376
10.4116	7.4251
10.4957	7.4482
10.5747	7.4352
10.6547	7.4286
10.6501	7.437
10.7176	7.4263
10.8252	7.4169
10.8532	7.4132
10.8923	7.4171
10.9234	7.4148
10.9153	7.4164
10.9435	7.3975
11.0283	7.4021
11.0831	7.3692
11.1257	7.3625
11.1659	7.3474
11.157	7.3491
11.2112	7.3316
11.2807	7.3159
11.3025	7.3145
11.345	7.3073
11.382	7.3071
11.3785	7.3012
11.4231	7.3173
11.5044	7.3224
11.5475	7.3301
11.5591	7.3421
11.5938	7.3438
11.5869	7.3376
11.6147	7.342
11.6372	7.3112
11.6461	7.3041
11.6505	7.2824
11.6585	7.2843
11.6488	7.2797
11.6628	7.2749
11.6772	7.2632
11.6893	7.2457
11.7079	7.2448
11.7078	7.248
11.7042	7.2348
11.7222	7.2283
11.7286	7.2133
11.7527	7.2206
11.7786	7.2203
11.7998	7.2163
11.7906	7.2178
11.8132	7.2103
11.8777	7.2262
11.8885	7.2284
11.9101	7.2229
11.9461	7.216
11.9486	7.2178
11.9673	7.2135
12.0353	7.208
12.0627	7.1975
12.0891	7.1718
12.1068	7.1884
12.117	7.175
12.1295	7.1664
12.1858	7.168
12.2114	7.1508
12.2372	7.1453
12.2737	7.1409
12.2712	7.1269
12.3033	7.1246
12.3808	7.0917
12.4377	7.0797
12.4719	7.0512
12.5088	7.0429
12.5166	7.0383
12.549	7.0231
12.6184	7.0245
12.6497	7.0187
12.7044	7.003
12.7431	6.9858
12.7423	6.9825
12.7852	6.9613
12.8926	6.9271
12.9457	6.9154
12.9947	6.9045
13.0435	6.9037
13.0451	6.8908
13.1026	6.8917
13.2384	6.8842
13.3016	6.8572
13.3692	6.8437
