7.0173	3.9551
7.0139	3.9523
7.0226	3.9379
7.0175	3.9515
7.0341	3.9467
7.0203	3.9459
7.0164	3.947
7.019	3.9502
7.0264	3.9454
7.0419	3.9446
7.0366	3.9421
7.0231	3.934
7.0176	3.9432
7.023	3.9408
7.0338	3.9437
7.0245	3.9433
7.0316	3.9377
7.0244	3.9286
7.0128	3.9414
7.0257	3.9316
7.0215	3.9429
7.0254	3.9448
7.0255	3.9484
7.0283	3.9418
7.0326	3.9444
7.0156	3.95
7.0273	3.9414
7.0221	3.943
7.0232	3.9415
7.0346	3.9379
7.0142	3.9417
7.0212	3.9504
7.0254	3.9438
7.0355	3.942
7.0229	3.943
7.0364	3.9399
7.0368	3.9437
7.0298	3.9425
7.0104	3.9244
7.0284	3.9428
7.0253	3.9415
7.0338	3.9458
7.0273	3.941
7.0267	3.94
7.0357	3.9543
7.037	3.9383
7.0297	3.9441
7.0327	3.9518
7.0387	3.9436
7.0049	3.9523
7.0199	3.9532
7.0309	3.9447
7.0383	3.9725
7.0383	3.9725
7.0383	3.9725
7.0383	3.9725
7.0383	3.9725
7.0383	3.9725
7.0383	3.9725
7.0851	4.0512
7.1189	4.0817
7.1688	4.1279
7.187	4.1426
7.1855	4.136
7.2289	4.1757
7.317	4.2562
7.355	4.3066
7.3993	4.3294
7.4454	4.3575
7.4466	4.3548
7.498	4.3801
7.5767	4.4262
7.6244	4.4504
7.6675	4.4614
7.7253	4.4804
7.7162	4.4762
7.7752	4.4901
7.8888	4.5353
7.9519	4.5392
7.9993	4.5569
8.0678	4.5859
8.063	4.5812
8.1183	4.5861
8.2316	4.6246
8.2787	4.6478
8.3335	4.6764
8.3841	4.7067
8.3842	4.7095
8.4373	4.7311
8.5339	4.7829
8.5944	4.812
8.634	4.8286
8.6883	4.8419
8.6935	4.8557
8.7302	4.8633
8.8246	4.9094
8.8739	4.9292
8.9196	4.9445
8.9596	4.9659
8.9628	4.9671
9.0001	4.9763
9.0955	5.0086
9.1472	5.0193
9.194	5.0285
9.2432	5.038
9.2362	5.0309
9.2841	5.0407
9.3854	5.0587
9.4333	5.0704
9.4716	5.084
9.509	5.0985
9.5092	5.0973
9.543	5.1205
9.6038	5.1585
9.6292	5.1735
9.6616	5.1909
9.69	5.2145
9.6892	5.2113
9.7236	5.233
9.7811	5.275
9.7971	5.2864
9.8309	5.3107
9.8653	5.334
9.8624	5.3301
9.8834	5.358
9.9378	5.4041
9.9573	5.421
9.9815	5.4367
9.9895	5.4502
9.9898	5.4429
10.0224	5.4696
10.0553	5.508
10.0778	5.5202
10.0935	5.5248
10.1212	5.5428
10.1172	5.5524
10.1362	5.5567
10.1814	5.5869
10.2078	5.6009
10.2221	5.6104
10.2498	5.6192
10.245	5.6183
10.269	5.6185
10.312	5.6352
10.3301	5.6429
10.347	5.6511
10.3679	5.6598
10.3673	5.6579
10.3876	5.6648
10.4119	5.6835
10.4226	5.6918
10.43	5.706
10.4369	5.7101
10.4386	5.7115
10.4416	5.7173
10.4439	5.7247
10.4563	5.7392
10.4532	5.7361
10.4623	5.7488
10.4562	5.7444
10.4686	5.7585
10.4686	5.777
10.4773	5.784
10.482	5.7904
10.4857	5.7966
10.487	5.7957
10.4901	5.8002
10.5092	5.805
10.5158	5.7984
10.5287	5.8043
10.5408	5.7983
10.5398	5.7981
10.542	5.7932
10.5693	5.7748
10.584	5.7747
10.5919	5.7725
10.5935	5.7615
10.5998	5.7676
10.6069	5.7599
10.6278	5.7483
10.6377	5.736
10.6434	5.725
10.652	5.7138
10.6471	5.7252
10.6617	5.7155
10.6854	5.7028
10.6931	5.7034
10.7118	5.6952
10.7135	5.7015
10.7225	5.7074
10.7378	5.7039
10.7635	5.7101
10.7727	5.7097
10.7849	5.7134
10.7977	5.7235
10.7969	5.7176
10.814	5.7257
10.8253	5.7369
10.8461	5.7427
10.8588	5.7552
10.8717	5.7578
10.8646	5.7532
10.8716	5.758
10.9038	5.7885
10.9147	5.7917
10.9293	5.7991
10.9332	5.8002
10.9421	5.8042
10.958	5.8097
10.9869	5.8097
11.0046	5.8112
11.0189	5.8158
11.0372	5.8138
11.0357	5.8192
11.055	5.8146
11.084	5.8072
11.1072	5.8111
11.1098	5.7946
11.1465	5.7874
11.1416	5.7894
11.1664	5.7765
11.2095	5.7592
11.2216	5.751
11.2394	5.7577
11.2622	5.7561
11.254	5.7506
11.2687	5.7529
11.3026	5.7533
11.308	5.7529
11.3195	5.7513
11.3353	5.7528
11.3409	5.7575
11.3424	5.7596
11.3516	5.7653
11.3787	5.7812
11.3801	5.787
11.3942	5.7866
11.3852	5.8093
11.3955	5.8123
11.3964	5.829
11.401	5.8425
