7.1321	4.6846
7.126	4.6838
7.1264	4.677
7.1218	4.6857
7.1215	4.6801
7.1176	4.6859
7.1184	4.6908
7.1251	4.6897
7.1267	4.6931
7.1223	4.6947
7.1209	4.6944
7.1151	4.6942
7.1054	4.6938
7.0951	4.6907
7.0845	4.6867
7.0683	4.6846
7.0692	4.683
7.0528	4.6805
7.0172	4.6717
6.9973	4.6711
6.9758	4.6683
6.9498	4.6766
6.951	4.6762
6.9312	4.6851
6.8845	4.6847
6.8714	4.6856
6.8595	4.6838
6.844	4.6876
6.8485	4.6885
6.8385	4.7009
6.8289	4.7073
6.8245	4.7113
6.8312	4.7108
6.8366	4.7197
6.8348	4.7195
6.8475	4.7282
6.8695	4.7408
6.8838	4.7487
6.9041	4.7536
6.9251	4.7568
6.9242	4.7578
6.9503	4.7589
7.0034	4.7722
7.0391	4.7705
7.071	4.7765
7.1108	4.7818
7.1101	4.7812
7.1365	4.7783
7.2115	4.7831
7.2437	4.7885
7.2823	4.7994
7.3215	4.8105
7.3207	4.8117
7.3564	4.8121
7.4274	4.8405
7.4743	4.8591
7.5038	4.8834
7.5411	4.9036
7.5406	4.9049
7.5747	4.9176
7.6441	4.9604
7.6954	4.9816
7.7447	5.0066
7.7794	5.0198
7.7865	5.0178
7.8282	5.0307
7.9331	5.0725
7.9796	5.0972
8.0307	5.1046
8.0857	5.1291
8.0837	5.1299
8.1371	5.1423
8.2483	5.1785
8.2927	5.209
8.3426	5.2308
8.3858	5.2659
8.3835	5.2631
8.4326	5.2832
8.5229	5.3541
8.5738	5.3777
8.615	5.4026
8.6594	5.4258
8.6621	5.428
8.7093	5.442
8.8149	5.4858
8.8574	5.4987
8.9111	5.5223
8.9484	5.5384
8.9672	5.5447
9.0111	5.5588
9.093	5.5891
9.1265	5.607
9.1948	5.6305
9.2254	5.6479
9.2352	5.6532
9.2723	5.6784
9.3481	5.7255
9.3864	5.7483
9.4223	5.7699
9.4467	5.7926
9.4442	5.7851
9.4881	5.8089
9.5694	5.8491
9.6003	5.8633
9.6499	5.8851
9.6815	5.902
9.6682	5.8965
9.7135	5.9089
9.7709	5.9274
9.8047	5.943
9.8455	5.9546
9.873	5.97
9.8715	5.9691
9.9058	5.9848
9.9583	6.0269
9.9817	6.0491
10.0002	6.0663
10.0195	6.0791
10.0216	6.0781
10.0406	6.0955
10.0802	6.1323
10.1	6.1395
10.121	6.1573
10.1336	6.1685
10.1321	6.1677
10.1521	6.1777
10.1855	6.1996
10.2014	6.2031
10.2141	6.2039
10.234	6.2135
10.2309	6.2144
10.249	6.2204
10.2784	6.2247
10.2959	6.2277
10.3057	6.2353
10.3204	6.2433
10.3193	6.2434
10.3272	6.247
10.3395	6.2629
10.3395	6.2635
10.3441	6.2705
10.3446	6.2764
10.3435	6.2764
10.3444	6.2783
10.3432	6.2925
10.343	6.297
10.3443	6.3007
10.3479	6.3072
10.3468	6.3043
10.3406	6.3053
10.3427	6.3169
10.343	6.319
10.3375	6.3189
10.3371	6.3191
10.3355	6.3203
10.3415	6.3229
10.3395	6.3314
10.3451	6.3345
10.3431	6.3366
10.3446	6.338
10.3453	6.3406
10.3498	6.3414
10.3497	6.3542
10.3495	6.3574
10.3598	6.3628
10.3601	6.3735
10.3632	6.3701
10.3674	6.3826
10.3779	6.3869
10.3895	6.3875
10.4007	6.3933
10.4099	6.3955
10.4094	6.3977
10.4236	6.3938
10.4553	6.4046
10.4672	6.4064
10.4801	6.4035
10.5056	6.406
10.5047	6.4028
10.5127	6.3993
10.5525	6.4061
10.5672	6.4128
10.582	6.4142
10.5942	6.4236
10.597	6.4224
10.6153	6.4268
10.6526	6.4449
10.6589	6.4486
10.6726	6.456
10.6873	6.4667
10.6863	6.4646
10.6984	6.4704
10.7254	6.485
10.7425	6.496
10.7575	6.4989
10.7732	6.5104
10.7737	6.5088
10.7893	6.5091
