7.4277	8.1483
7.4336	8.1528
7.4338	8.1402
7.4464	8.1313
7.4504	8.1368
7.4494	8.1418
7.4738	8.1431
7.4941	8.1455
7.4997	8.1472
7.5057	8.147
7.5063	8.1492
7.5155	8.1585
7.5578	8.1541
7.5938	8.1586
7.6364	8.1579
7.6856	8.1627
7.6825	8.1637
7.7381	8.1737
7.8611	8.1907
7.9178	8.1974
7.9942	8.2065
8.0743	8.2027
8.0718	8.2008
8.1525	8.1982
8.301	8.1681
8.3691	8.1472
8.4434	8.1343
8.5201	8.1126
8.52	8.1087
8.5816	8.0879
8.7125	8.0639
8.7737	8.0541
8.852	8.0544
8.9238	8.0523
8.9237	8.0508
9.0017	8.0475
9.1611	8.0315
9.2403	8.0125
9.324	7.9933
9.3976	7.9646
9.4008	7.967
9.4843	7.9419
9.6398	7.8854
9.7214	7.8618
9.8013	7.8458
9.8853	7.8446
9.8838	7.8442
9.9543	7.8381
10.0987	7.8296
10.1592	7.8259
10.2271	7.8189
10.2876	7.8016
10.2915	7.8001
10.3467	7.7791
10.4726	7.7368
10.5431	7.7187
10.5984	7.6939
10.6739	7.6608
10.6702	7.6629
10.7337	7.6359
10.8613	7.6094
10.941	7.5971
11.0019	7.5871
11.0533	7.5589
11.0509	7.5601
11.1041	7.5321
11.2249	7.4883
11.2708	7.4614
11.3262	7.439
11.384	7.418
11.3843	7.4151
11.4286	7.4017
11.5437	7.3862
11.5659	7.3773
11.5944	7.3786
11.6239	7.3674
11.6228	7.3644
11.638	7.3509
11.6817	7.3597
11.7018	7.3485
11.7243	7.3548
11.7379	7.347
11.7406	7.3499
11.7688	7.3334
11.8252	7.3183
11.8517	7.3114
11.8873	7.3023
11.9128	7.2875
11.9145	7.2915
11.946	7.2874
11.9938	7.257
12.0248	7.2562
12.0308	7.2445
12.0572	7.2198
12.0561	7.2159
12.0784	7.2023
12.1179	7.186
12.135	7.1666
12.1517	7.1597
12.1603	7.1433
12.1499	7.1404
12.1691	7.1223
12.1906	7.128
12.195	7.1154
12.2189	7.1054
12.2295	7.0986
12.2382	7.104
12.2488	7.0953
12.282	7.086
12.2956	7.0719
12.2867	7.0602
12.3059	7.0479
12.3069	7.0562
12.3247	7.0499
12.3973	7.0447
12.4328	7.0431
12.477	7.0537
12.5168	7.0688
12.5208	7.0617
12.5609	7.0723
12.6564	7.081
12.6956	7.0802
12.7436	7.0896
12.7837	7.0844
12.7783	7.0923
12.8139	7.1079
12.8995	7.1609
12.9425	7.1872
12.9777	7.2098
13.0144	7.2386
13.0152	7.2406
13.0407	7.256
13.074	7.306
