7.0776	4.9907
7.0964	5.0015
7.1386	5.0043
7.1749	5.0007
7.1805	5.0114
7.2033	5.014
7.2322	5.0101
7.2658	5.0096
7.3409	5.0152
7.3835	5.004
7.3854	5.0119
7.4127	5.0045
7.4584	4.997
7.5015	4.9997
7.5863	4.9907
7.6494	4.9845
7.6501	4.9838
7.7031	4.9805
7.7549	4.9786
7.8033	4.9715
7.9035	4.9661
7.9622	4.9771
7.9685	4.9787
8.0382	4.9776
8.0382	4.9776
8.1524	4.9917
8.2338	4.992
8.2918	4.9933
8.2831	4.9822
8.3407	4.9891
8.4138	5.0067
8.4725	5.0083
8.5955	5.0179
8.6574	5.0178
8.6668	5.016
8.733	5.0219
8.8077	5.0243
8.8579	5.0185
8.9868	5.0135
9.0524	5.0277
9.0609	5.0263
9.1267	5.0252
9.2025	5.0316
9.2572	5.035
9.3993	5.075
9.4816	5.1279
9.4856	5.1107
9.5487	5.147
9.6088	5.1595
9.6895	5.1837
9.8452	5.2242
9.8993	5.2355
9.9016	5.2327
9.9772	5.251
10.0466	5.2739
10.1133	5.2871
10.235	5.3246
10.293	5.3509
10.2985	5.3523
10.355	5.3741
10.4187	5.3986
10.4771	5.4446
10.5824	5.5083
10.6316	5.5274
10.6326	5.5347
10.6811	5.5553
10.7547	5.5789
10.7965	5.6084
10.9113	5.6758
10.9553	5.6833
10.9554	5.6874
11.0113	5.7191
11.0547	5.7638
11.0907	5.7803
11.1619	5.8473
11.2001	5.8795
11.2039	5.8837
11.2248	5.9012
11.2607	5.9287
11.294	5.947
11.3525	5.9844
11.3652	6.0014
11.3679	5.9968
11.3898	6.0284
11.4065	6.0482
11.4307	6.0638
11.4609	6.1025
11.474	6.1225
11.4855	6.1189
11.4917	6.1261
11.4996	6.156
11.5036	6.172
11.5311	6.2134
11.5564	6.2226
11.5493	6.223
11.5678	6.2399
11.5799	6.2658
11.5927	6.2841
11.6068	6.2949
11.6099	6.31
11.6053	6.2996
11.6095	6.3188
11.6272	6.3333
11.6354	6.3433
11.6512	6.3802
11.6454	6.395
11.6456	6.3902
11.6517	6.4089
11.6472	6.4155
11.654	6.4214
11.6597	6.4371
11.6622	6.4435
11.6643	6.4354
11.6743	6.4347
11.6743	6.4395
11.6799	6.4273
11.6971	6.4344
11.7022	6.428
11.7	6.4245
11.7064	6.4311
11.7125	6.4345
11.7244	6.4676
11.7217	6.4765
11.7347	6.4937
11.7276	6.4746
11.7324	6.4904
11.7393	6.5027
11.7536	6.5183
11.7714	6.5198
11.7791	6.5223
11.7863	6.5283
11.794	6.5204
11.8098	6.5236
11.8237	6.5192
11.845	6.5043
11.8587	6.5255
11.8532	6.5158
11.8703	6.5284
11.8835	6.5277
11.8961	6.532
11.9092	6.5287
11.9284	6.5443
11.9262	6.5424
11.9337	6.5486
11.9396	6.5617
11.9515	6.5792
11.9683	6.5878
11.981	6.6215
11.9822	6.6069
11.9798	6.6177
11.9916	6.6542
12.0009	6.6622
12.0104	6.6792
12.0262	6.6819
12.0268	6.6779
12.0295	6.6791
12.0404	6.6728
12.0505	6.6646
12.0797	6.6573
12.0981	6.6679
12.0882	6.6674
12.1063	6.6686
12.1287	6.6656
12.1464	6.6662
12.1813	6.653
12.21	6.6423
12.1993	6.6437
12.2302	6.6339
12.2607	6.6151
12.2824	6.6125
12.3303	6.5697
12.3237	6.5683
12.3279	6.5577
12.3349	6.5399
12.3741	6.53
12.3797	6.4979
12.3991	6.4216
12.4253	6.3738
12.4194	6.3785
12.4218	6.357
12.4373	6.3324
12.4373	6.3197
12.4529	6.2941
12.4521	6.2885
12.4488	6.2873
12.458	6.2863
12.4609	6.2909
12.4582	6.2988
12.4695	6.3213
12.4719	6.3338
12.4695	6.3342
12.4768	6.3491
12.4789	6.3555
12.491	6.364
12.5216	6.389
12.5424	6.4125
12.5404	6.4168
12.5763	6.4276
12.6004	6.4369
12.633	6.443
12.6999	6.4785
12.737	6.4865
12.722	6.4997
12.7534	6.508
12.7799	6.5248
12.8168	6.55
12.8806	6.5943
12.9067	6.6085
12.907	6.6088
12.9366	6.624
12.9638	6.6358
12.9948	6.6314
