7.2673	9.8103
7.2727	9.8228
7.2728	9.7973
7.2871	9.7746
7.2844	9.7713
7.2909	9.7576
7.3079	9.7506
7.328	9.7412
7.3875	9.7499
7.4259	9.7609
7.4278	9.7603
7.4556	9.7643
7.4725	9.7615
7.4991	9.7682
7.5266	9.7613
7.5563	9.7509
7.5499	9.7482
7.5635	9.7326
7.5765	9.7181
7.5801	9.6969
7.5884	9.663
7.5992	9.6522
7.5945	9.6573
7.6083	9.6594
7.6192	9.6698
7.6242	9.6675
7.6291	9.6792
7.6469	9.6907
7.6497	9.6839
7.6464	9.6919
7.6662	9.7034
7.6709	9.7108
7.6753	9.7222
7.6764	9.7299
7.6799	9.7338
7.6813	9.7422
7.6873	9.7466
7.6889	9.7481
7.6886	9.7653
7.6757	9.7488
7.6737	9.7546
7.6692	9.7543
7.6739	9.7633
7.6686	9.7586
7.6668	9.7704
7.6633	9.7588
7.6631	9.7623
7.6599	9.7656
7.6584	9.7626
7.6617	9.7614
7.6585	9.7575
7.6621	9.7514
7.6627	9.7502
7.6582	9.7483
7.6617	9.7618
7.6677	9.7638
7.676	9.7698
7.6798	9.7744
7.6842	9.7744
7.6904	9.7693
7.6964	9.7758
7.7018	9.7821
7.7316	9.8043
7.7617	9.8234
7.7545	9.8297
7.7835	9.819
7.806	9.8138
7.8429	9.7972
7.9217	9.7629
7.9771	9.7461
7.9772	9.7472
8.0284	9.7246
8.0832	9.692
8.1414	9.6645
8.2761	9.6135
8.3475	9.5833
8.3448	9.5839
8.4225	9.55
8.5032	9.5226
8.5815	9.5072
8.7577	9.5017
8.8483	9.4964
8.8504	9.5037
8.9398	9.5021
9.0302	9.4972
9.1249	9.497
9.2991	9.4609
9.3717	9.4427
9.3912	9.4554
9.4666	9.4099
9.5535	9.3872
9.6136	9.3505
9.7691	9.2786
9.8685	9.2264
9.8658	9.2362
9.9491	9.201
10.0288	9.1627
10.1001	9.1009
10.248	9.0208
10.3409	8.9797
10.3298	8.9746
10.4158	8.9525
10.4946	8.9136
10.5866	8.8791
10.7384	8.813
10.8183	8.7708
10.8306	8.7567
10.9035	8.7055
10.9732	8.6615
11.034	8.6207
11.1621	8.553
11.2278	8.5256
11.2258	8.5204
11.2887	8.4905
11.3296	8.4491
11.3812	8.4094
11.4586	8.3251
11.5004	8.2907
11.4913	8.276
11.5285	8.2468
11.5676	8.2274
11.6142	8.1914
11.6724	8.1534
11.6933	8.1345
11.6937	8.1354
11.7128	8.1148
11.7195	8.0934
11.735	8.0763
11.7487	8.0228
11.7301	7.9919
11.7357	7.9866
11.7472	7.9684
11.7404	7.9426
11.7519	7.9362
11.7555	7.8937
11.7538	7.8782
11.751	7.8787
11.7604	7.8661
11.7601	7.8513
11.7636	7.8434
11.7632	7.8149
11.7774	7.8031
11.778	7.8039
11.7915	7.7958
11.8058	7.7876
11.8211	7.7836
11.8524	7.7792
11.8661	7.7757
11.8662	7.7759
11.8758	7.7618
11.891	7.7663
11.8951	7.7649
11.9073	7.7614
11.9181	7.757
11.9164	7.7624
11.9179	7.7536
11.9202	7.754
11.9184	7.7435
11.9207	7.7484
11.9267	7.7485
11.9238	7.7468
11.9233	7.7524
11.9295	7.7516
11.9279	7.7521
11.9471	7.7412
11.9449	7.7375
11.9419	7.7342
11.9576	7.7226
11.9617	7.7073
11.9657	7.6917
11.9698	7.6846
11.9728	7.6676
11.9759	7.6672
11.9735	7.6599
11.9829	7.649
11.995	7.6455
11.9788	7.6454
11.9863	7.6479
11.98	7.6373
11.9703	7.6328
11.9532	7.6333
11.9421	7.6188
11.9403	7.6005
11.9373	7.5903
11.9444	7.5971
11.9481	7.5773
11.9485	7.5622
11.9618	7.5465
11.9802	7.5141
11.9914	7.4969
11.988	7.4939
12.0075	7.4797
12.0037	7.4704
12.0202	7.4686
12.037	7.4589
12.0495	7.4476
12.0518	7.4455
12.0559	7.4361
12.0789	7.4442
12.0743	7.4425
12.0849	7.4211
12.0833	7.4118
12.0823	7.4199
12.0916	7.4059
12.0949	7.3931
12.0942	7.3847
12.1198	7.3807
12.1223	7.3731
12.1211	7.3714
12.1269	7.3743
12.1382	7.376
12.1374	7.373
12.1503	7.3717
12.1559	7.3682
12.1586	7.3738
12.164	7.3703
12.173	7.3665
12.1885	7.3607
12.2193	7.3568
12.2206	7.3451
12.2236	7.3468
12.2369	7.3476
12.254	7.3427
12.273	7.334
12.3145	7.326
12.3316	7.325
12.3361	7.3248
12.3522	7.3158
12.3798	7.31
12.3972	7.3
12.4312	7.2853
12.4502	7.2906
12.4415	7.2884
12.4775	7.2667
12.4922	7.2449
12.5242	7.2312
12.5649	7.1971
12.5842	7.1853
12.5922	7.1776
12.6047	7.1569
12.6515	7.1297
12.6715	7.0999
12.7292	7.0329
12.7577	6.9987
12.7508	7.0059
12.7792	6.9724
12.7964	6.9733
12.8116	6.9423
12.851	6.8905
12.8769	6.8692
12.8759	6.8655
12.8953	6.8468
12.9099	6.8234
12.9232	6.8076
12.9692	6.7679
12.9881	6.7493
12.9884	6.7469
13.0158	6.7307
13.0361	6.7079
13.0688	6.6966
