6.7729	9.1315
6.783	9.1312
6.7774	9.1257
6.786	9.1091
6.7878	9.1074
6.7907	9.1035
6.7908	9.1017
6.7983	9.0833
6.8182	9.0641
6.8371	9.0619
6.8373	9.0621
6.8514	9.0462
6.8652	9.0407
6.8904	9.0355
6.9253	9.0031
6.9526	8.9942
6.9547	8.9904
6.9729	8.9759
7.0006	8.9682
7.0326	8.9664
7.0931	8.9478
7.1288	8.9481
7.126	8.9453
7.1641	8.95
7.2012	8.9442
7.2321	8.9362
7.2811	8.9302
7.3195	8.9323
7.3195	8.9319
7.3404	8.92
7.3803	8.9223
7.4114	8.9189
7.4651	8.9022
7.4928	8.8898
7.4916	8.8888
7.527	8.8801
7.5621	8.8741
7.584	8.8635
7.6386	8.8521
7.6594	8.8382
7.6557	8.8244
7.6875	8.835
7.7282	8.8361
7.7527	8.8315
7.8131	8.8304
7.8441	8.8195
7.8473	8.8184
7.8839	8.8251
7.9115	8.8185
7.9455	8.8171
8.0059	8.8014
8.0403	8.7942
8.0439	8.7959
8.0668	8.7798
8.0984	8.7772
8.1321	8.7769
8.1826	8.7365
8.2222	8.7267
8.2254	8.7289
8.2494	8.6967
8.2788	8.6777
8.305	8.6533
8.3739	8.6139
8.4115	8.5885
8.4099	8.5852
8.4407	8.5588
8.4762	8.5401
8.5041	8.5158
8.5744	8.4899
8.6145	8.4629
8.6162	8.4655
8.6574	8.4516
8.7033	8.4372
8.7462	8.4205
8.8274	8.3966
8.8761	8.3963
8.8791	8.4067
8.922	8.3954
8.9633	8.3959
9.0079	8.3902
9.1111	8.402
9.1555	8.4064
9.1523	8.4136
9.2053	8.4171
9.2549	8.4045
9.3156	8.417
9.4197	8.414
9.4618	8.4198
9.4704	8.4197
9.5195	8.4126
9.5659	8.4094
9.6146	8.4
9.7102	8.3902
9.7503	8.3903
9.7459	8.3831
9.7969	8.3846
9.8319	8.3849
9.8811	8.3739
9.9503	8.3783
9.9939	8.3781
9.9949	8.3803
10.0359	8.3912
10.0706	8.3875
10.1056	8.389
10.1813	8.4001
10.2196	8.4
10.2232	8.3933
10.258	8.4
10.2868	8.3971
10.3276	8.3932
10.3943	8.386
10.4364	8.3897
10.4348	8.3941
10.4766	8.3879
10.502	8.378
10.5408	8.378
10.5969	8.355
10.6219	8.3408
10.6251	8.3414
10.6527	8.3322
10.6774	8.3157
10.711	8.3126
10.76	8.2934
10.7802	8.2898
10.7829	8.289
10.8077	8.2834
10.824	8.2772
10.8482	8.2793
10.8942	8.2651
10.9095	8.2612
10.9115	8.2634
10.9392	8.2628
10.955	8.2643
10.9837	8.2639
11.0182	8.2664
11.034	8.2733
11.0331	8.2736
11.0578	8.2775
11.0837	8.2841
11.1096	8.2917
11.1441	8.288
11.1671	8.289
11.1685	8.2886
11.1854	8.2931
11.2039	8.2909
11.2247	8.2927
11.2483	8.2892
11.2628	8.2862
11.2638	8.2889
11.2746	8.2823
11.2846	8.2772
11.292	8.2674
11.3017	8.2503
11.3126	8.2423
11.3104	8.2387
11.3076	8.2262
11.3097	8.2188
11.3089	8.199
11.3142	8.182
11.3217	8.175
11.3198	8.1731
11.3187	8.1589
11.3233	8.1532
11.3245	8.1378
11.3358	8.1156
11.3382	8.1166
11.3357	8.1157
11.3426	8.1091
11.3419	8.1096
11.3484	8.1023
11.3567	8.0982
11.3525	8.0916
11.3606	8.0869
11.3639	8.0889
11.3646	8.0846
11.3761	8.0894
11.3891	8.094
11.3832	8.0932
11.3991	8.0985
11.4017	8.0939
11.4068	8.1094
11.4072	8.0987
11.4023	8.1026
11.4126	8.1071
11.4187	8.112
11.4257	8.1122
11.4241	8.1127
11.4342	8.11
11.4399	8.1178
11.4455	8.1157
11.4467	8.1139
11.4566	8.1121
11.453	8.1103
11.4554	8.1085
11.463	8.1136
11.4592	8.0988
11.4679	8.0975
11.4616	8.096
11.4599	8.0849
11.459	8.0892
11.4569	8.071
11.4597	8.0612
11.4509	8.0648
11.4571	8.0552
11.4482	8.0241
11.4467	8.0104
11.4378	7.9835
11.4276	7.9629
11.4274	7.9665
11.4166	7.9518
11.4142	7.931
11.3946	7.913
11.3756	7.8692
11.3644	7.8541
11.3685	7.855
11.3596	7.8456
11.3445	7.8283
11.3414	7.8
11.32	7.7914
11.309	7.7667
11.3171	7.7638
11.3117	7.7554
11.3062	7.7483
11.296	7.7435
11.2842	7.7317
11.2784	7.7351
11.2786	7.7371
11.2772	7.7272
11.2742	7.7312
11.276	7.73
11.2727	7.7324
11.2693	7.7357
11.2614	7.7395
11.2634	7.7379
11.2733	7.744
11.276	7.7486
11.2825	7.7579
11.2838	7.7617
11.2861	7.7657
11.2895	7.7615
11.2985	7.7713
11.2926	7.7763
11.3045	7.7748
11.3037	7.7759
11.3028	7.7804
11.3128	7.7732
11.3208	7.7716
11.3121	7.7659
11.3129	7.77
11.323	7.7628
11.3276	7.761
11.3225	7.7466
11.3255	7.7515
11.3238	7.7278
11.3216	7.7132
11.3164	7.6851
11.3235	7.682
11.3168	7.6711
11.3119	7.662
11.3017	7.6363
11.2869	7.6156
11.2853	7.5776
11.2938	7.5911
11.2756	7.581
11.2735	7.5643
11.2681	7.5482
11.2628	7.5118
11.2559	7.5131
11.2619	7.5158
11.2543	7.4952
11.2501	7.488
11.2551	7.4799
11.2578	7.4613
11.2638	7.4387
11.2515	7.4451
11.2603	7.4439
11.2604	7.4339
11.2576	7.4267
11.2678	7.4351
11.2619	7.4282
11.2702	7.4299
11.2575	7.4288
11.2665	7.4421
11.2771	7.4359
11.2755	7.416
11.2864	7.4135
11.2908	7.4142
11.3007	7.4084
11.298	7.4029
11.3005	7.3904
11.3254	7.384
11.3248	7.3839
11.3316	7.3807
11.345	7.38
11.3507	7.3828
11.3621	7.384
11.387	7.3932
11.4079	7.412
11.3949	7.4066
11.4083	7.4228
11.425	7.4227
11.446	7.4375
11.4672	7.454
11.4752	7.4621
11.4733	7.4547
11.4793	7.4739
11.4888	7.4765
11.5146	7.4803
11.5257	7.4877
11.5631	7.4964
11.5608	7.4982
11.5751	7.4951
11.5882	7.4992
11.5973	7.492
11.6359	7.4937
11.6416	7.4905
11.6384	7.4803
11.6668	7.4788
11.6764	7.4633
11.6859	7.4507
11.712	7.4243
11.7316	7.4068
11.7292	7.4028
11.7298	7.3773
11.7532	7.3591
11.7847	7.3292
11.7981	7.2908
11.8184	7.2824
11.8171	7.2813
11.836	7.2602
11.8438	7.2489
11.8763	7.237
11.8903	7.2356
11.9027	7.2204
11.8984	7.222
11.9052	7.2244
11.9417	7.2167
11.9666	7.2106
11.9871	7.2099
11.9975	7.2163
11.986	7.2172
12.0253	7.22
12.0402	7.2063
12.0784	7.2325
12.0884	7.2441
12.1298	7.2581
12.1119	7.2571
12.1349	7.2608
12.1696	7.2733
12.2095	7.2768
12.2469	7.2866
12.2557	7.3122
12.2736	7.3207
12.2914	7.3254
12.3263	7.3443
12.3562	7.3598
12.3882	7.3721
12.409	7.3732
12.3994	7.371
12.4135	7.3735
12.4485	7.376
12.4981	7.4006
12.5282	7.4051
12.5381	7.3949
12.5505	7.4121
12.5746	7.4215
12.589	7.4262
12.6535	7.4569
12.6752	7.4696
12.7	7.486
12.7045	7.4702
12.7088	7.4631
12.7442	7.478
12.7954	7.4893
12.8396	7.4942
12.8638	7.4944
12.8739	7.4955
12.8874	7.4998
12.9147	7.5083
12.9705	7.5275
12.9866	7.5213
12.9956	7.5232
12.999	7.5201
13.0221	7.5329
13.0315	7.5292
13.0838	7.5358
13.0878	7.5422
13.1076	7.5582
13.0975	7.5598
