6.8196	6.0037
6.8133	6.0052
6.8201	6.0109
6.8317	6.0016
6.8392	6.005
6.8348	5.9985
6.8271	6.002
6.8479	5.9931
6.8677	5.9823
6.8907	5.9825
6.8912	5.9789
6.8966	5.9787
6.9107	5.972
6.9235	5.9665
6.9363	5.9394
6.9524	5.9215
6.9682	5.9148
6.9614	5.9007
6.9791	5.9248
6.9716	5.9116
6.9847	5.8958
6.9852	5.888
6.9895	5.8972
7.0078	5.8928
7.0115	5.8932
7.0194	5.8886
7.0389	5.8918
7.0658	5.8683
7.0586	5.884
7.0781	5.8681
7.0987	5.8729
7.1224	5.8671
7.176	5.8349
7.2131	5.8322
7.2246	5.8274
7.2557	5.8152
7.3011	5.8139
7.3215	5.7886
7.4034	5.7608
7.4413	5.7463
7.4477	5.7453
7.4851	5.7405
7.5411	5.7398
7.5708	5.7307
7.6684	5.7158
7.7245	5.7046
7.7224	5.7161
7.7863	5.7115
7.8241	5.7089
7.8924	5.72
7.9876	5.7138
8.0459	5.7263
8.0501	5.7185
8.0944	5.7184
8.1524	5.7157
8.1982	5.7208
8.2876	5.7126
8.3328	5.7083
8.3354	5.6989
8.3872	5.6939
8.4286	5.6812
8.4652	5.6735
8.5759	5.6594
8.6126	5.647
8.6265	5.6361
8.6613	5.6332
8.7098	5.6223
8.7553	5.6179
8.8435	5.6151
8.8858	5.6241
8.881	5.6143
8.9404	5.621
8.972	5.622
9.0182	5.6167
9.1257	5.6293
9.1839	5.6427
9.1782	5.6546
9.239	5.6477
9.2849	5.6624
9.3548	5.6694
9.4505	5.7107
9.4837	5.7144
9.4948	5.7221
9.5408	5.7409
9.5937	5.7472
9.6339	5.7668
9.7129	5.7887
9.762	5.8084
9.7496	5.8062
9.8027	5.8109
9.8558	5.8291
9.9034	5.8376
9.9791	5.8792
10.0339	5.8766
10.0327	5.8769
10.076	5.8926
10.1242	5.9172
10.1661	5.951
10.2363	5.9834
10.2767	6.0155
10.2858	6.0273
10.3126	6.0469
10.3558	6.0894
10.3851	6.1066
10.4548	6.1674
10.4855	6.1935
10.4841	6.1928
10.504	6.2201
10.5314	6.2482
10.5615	6.2725
10.6211	6.3119
10.6438	6.3248
10.6551	6.3345
10.6829	6.3411
10.6985	6.362
10.734	6.3796
10.7695	6.4022
10.7953	6.4054
10.7853	6.404
10.8278	6.4312
10.8268	6.4291
10.8552	6.4474
10.8837	6.4773
10.9035	6.4959
10.911	6.4888
10.9176	6.5054
10.9107	6.5233
10.9269	6.5248
10.9516	6.5492
10.9474	6.5481
10.9504	6.5516
10.967	6.5593
10.9752	6.5671
10.993	6.5765
11.0041	6.5914
11.022	6.5894
11.0124	6.5922
11.0241	6.5865
11.0355	6.6028
11.0575	6.5946
11.0736	6.6015
11.084	6.5829
11.0849	6.5826
11.0973	6.5807
11.1148	6.5773
11.1238	6.5688
11.1434	6.5643
11.1522	6.5534
11.1543	6.5496
11.1592	6.5558
11.164	6.5542
11.1899	6.5556
11.1948	6.5624
11.2072	6.5579
11.2073	6.5637
11.2204	6.5594
11.2191	6.5658
11.2139	6.5644
11.2194	6.5686
11.2244	6.5871
11.2331	6.5935
11.2342	6.6035
11.2462	6.6023
11.2388	6.6057
11.2438	6.6251
11.2516	6.6396
11.2532	6.6322
11.2578	6.6428
11.2544	6.6533
11.2586	6.6546
11.2691	6.6735
11.2796	6.6603
11.2748	6.6666
11.2768	6.6722
11.2856	6.6609
11.2908	6.6564
11.2863	6.6511
11.2988	6.652
11.2986	6.6489
11.3025	6.6422
11.3031	6.6488
11.3089	6.6339
11.3175	6.6375
11.3189	6.626
11.3085	6.6275
11.3271	6.64
11.3265	6.6295
11.3317	6.6425
11.3386	6.6426
11.3385	6.6381
11.342	6.6332
11.3444	6.6385
11.3412	6.6383
11.3522	6.6414
11.3547	6.6469
11.3385	6.6649
11.3513	6.6532
11.3417	6.6623
11.3585	6.6552
11.3338	6.6766
11.3438	6.6725
11.3237	6.6842
11.319	6.6895
11.3156	6.6909
11.3126	6.6941
11.3187	6.6967
11.3303	6.7245
11.3364	6.7309
11.3308	6.7309
11.3419	6.7362
11.3456	6.7458
11.3477	6.7432
11.3633	6.7652
11.3774	6.7677
11.3799	6.7586
11.38	6.7661
11.3942	6.7657
11.4108	6.7635
11.4194	6.7739
11.4211	6.7765
11.4163	6.7654
11.4311	6.7713
11.4311	6.7789
11.4319	6.7824
11.4338	6.7889
11.4223	6.7959
11.4127	6.8004
11.4186	6.7885
11.4263	6.8091
11.4339	6.8142
11.4372	6.8422
11.4431	6.8453
11.4466	6.8434
11.4341	6.8615
11.446	6.8768
11.4454	6.8867
11.4381	6.9217
11.453	6.9329
11.4438	6.9346
11.448	6.9435
11.4502	6.9489
11.4655	6.9571
11.4883	6.9728
11.492	6.9748
11.499	6.9882
11.4946	6.9857
11.5185	7.0007
11.5164	7.0044
11.5293	7.0144
11.533	7.0274
11.527	7.0206
11.5386	7.0359
11.5335	7.0397
11.5334	7.0457
11.5333	7.0717
11.5318	7.0796
11.5345	7.0825
11.5364	7.0933
11.5448	7.1023
11.5413	7.1112
11.5458	7.1475
11.5501	7.1618
11.5498	7.1498
11.5668	7.1647
11.5626	7.1887
11.5753	7.1841
11.6026	7.1882
11.5998	7.201
11.6082	7.1997
11.6134	7.2001
11.6375	7.213
11.6562	7.2102
11.6928	7.213
11.7068	7.2144
11.7167	7.2178
11.7258	7.2142
11.7483	7.2064
11.7657	7.2232
11.8161	7.2341
11.831	7.2147
11.8325	7.2303
11.8613	7.2264
11.8818	7.2275
11.8991	7.2319
11.9696	7.2382
11.9874	7.23
11.993	7.228
12.0252	7.2452
12.0596	7.2387
12.082	7.2412
12.1678	7.227
12.2051	7.2186
12.1963	7.2323
12.2387	7.2055
12.2816	7.2035
12.3088	7.1859
12.3844	7.1477
12.434	7.1355
12.4316	7.1365
12.4711	7.1194
12.514	7.1061
12.5525	7.0911
12.6209	7.0475
12.6657	7.0363
12.6661	7.0327
12.6954	7.0351
12.7411	7.0194
12.7667	7.0051
12.8587	6.9769
12.8966	6.969
12.8932	6.9668
12.9172	6.9462
12.9679	6.9473
12.9998	6.9011
13.0854	6.8691
13.1153	6.8511
13.1251	6.8429
13.1623	6.8241
13.1797	6.7908
13.2161	6.7641
13.2772	6.7205
13.3024	6.6904
13.2969	6.6927
13.3188	6.6713
13.3522	6.644
13.3891	6.5973
