7.1281	9.3885
7.128	9.3933
7.1196	9.3822
7.129	9.3927
7.1337	9.3868
7.1236	9.3933
7.1319	9.3893
7.1317	9.3909
7.1267	9.3915
7.1288	9.3962
7.1305	9.3908
7.131	9.3872
7.1427	9.4
7.1489	9.3999
7.1516	9.4031
7.144	9.405
7.1508	9.396
7.145	9.4075
7.1567	9.3974
7.1547	9.4103
7.1621	9.3955
7.1581	9.3992
7.1634	9.4112
7.183	9.4003
7.1847	9.4068
7.2018	9.405
7.224	9.4048
7.2172	9.4044
7.2295	9.3947
7.2543	9.3958
7.2856	9.393
7.3388	9.3806
7.3639	9.3844
7.3726	9.3715
7.4115	9.3657
7.4494	9.3496
7.5362	9.3152
7.5832	9.2979
7.6481	9.2843
7.6439	9.2915
7.7148	9.2888
7.7877	9.2972
7.9251	9.2791
7.9883	9.2682
8.0634	9.2582
8.0559	9.2594
8.1339	9.2457
8.196	9.2199
8.3137	9.1771
8.3784	9.1473
8.437	9.1312
8.43	9.1341
8.499	9.1287
8.5859	9.1152
8.7227	9.089
8.7916	9.0687
8.8689	9.0583
8.8633	9.0574
8.9479	9.0454
9.0315	9.0319
9.1879	9.017
9.2742	8.9753
9.3383	8.9668
9.3413	8.9695
9.4098	8.9456
9.4653	8.9243
9.5975	8.9104
9.6678	8.8857
9.7288	8.8576
9.7286	8.8541
9.7943	8.8267
9.8688	8.786
9.9702	8.7535
10.0365	8.7398
10.0883	8.7109
10.096	8.7171
10.1517	8.6958
10.217	8.6817
10.339	8.6481
10.4028	8.6137
10.4597	8.5853
10.4603	8.5818
10.5083	8.5664
10.5357	8.532
10.6335	8.4939
10.6766	8.4772
10.7262	8.4733
10.7368	8.4735
10.772	8.442
10.8101	8.4312
10.8971	8.3828
10.9406	8.3626
10.9909	8.3292
10.9925	8.3459
11.0398	8.322
11.0742	8.2878
11.1412	8.2464
11.1779	8.221
11.1899	8.1971
11.195	8.195
11.2473	8.1915
11.2856	8.1853
11.3654	8.1497
11.3801	8.1267
11.4128	8.0848
11.4308	8.0834
11.4493	8.0543
11.4765	8.008
11.5337	7.9526
11.5534	7.9252
11.5843	7.9014
11.5753	7.898
11.6125	7.8668
11.6393	7.8304
11.6915	7.776
11.7378	7.7547
11.7585	7.7457
11.7512	7.7378
11.7923	7.7084
11.8289	7.692
11.8693	7.6719
11.8745	7.6408
11.8928	7.618
11.8837	7.6092
11.9033	7.5912
11.9314	7.5797
11.9769	7.5547
12.0023	7.5526
12.0217	7.5269
12.0232	7.5278
12.0392	7.5137
12.0665	7.4962
12.1073	7.4765
12.1219	7.4473
12.1509	7.4275
12.1443	7.4257
12.1804	7.4159
12.2061	7.3854
12.2666	7.3301
12.2995	7.3262
12.3356	7.3011
12.3418	7.3001
12.3798	7.2957
12.4369	7.2933
12.5211	7.2772
12.5521	7.2765
12.5985	7.2653
12.6033	7.275
12.6376	7.254
12.6755	7.2438
12.7736	7.2218
12.8387	7.2001
12.8845	7.1792
12.8862	7.1894
12.9349	7.1808
12.9779	7.1785
13.049	7.2148
13.0732	7.2355
13.1113	7.2605
13.1108	7.2652
13.1451	7.3221
13.1654	7.3783
13.2077	7.4897
13.2277	7.5227
