7.1924	4.5844
7.1943	4.5883
7.195	4.5927
7.1902	4.5846
7.2018	4.5898
7.1935	4.5885
7.2009	4.5837
7.2068	4.5798
7.1985	4.5907
7.193	4.5877
7.1983	4.5827
7.1971	4.582
7.2072	4.5777
7.2074	4.5753
7.2062	4.5829
7.2059	4.5703
7.2117	4.5664
7.21	4.5899
7.2063	4.5623
7.2045	4.585
7.2071	4.5661
7.2088	4.5728
7.2082	4.5697
7.2174	4.5745
7.2161	4.5796
7.2249	4.571
7.2325	4.5757
7.2163	4.5687
7.238	4.5679
7.2388	4.5644
7.2558	4.5571
7.2734	4.5566
7.2819	4.5469
7.2815	4.5519
7.2973	4.5442
7.3125	4.5378
7.3686	4.5299
7.3819	4.5261
7.4061	4.516
7.4143	4.5097
7.4427	4.5038
7.4725	4.5096
7.5387	4.5011
7.5722	4.5008
7.612	4.5097
7.6167	4.5047
7.653	4.5164
7.6899	4.5086
7.7638	4.534
7.8185	4.5468
7.8544	4.5679
7.856	4.5611
7.9034	4.5857
7.9565	4.6159
8.0422	4.6274
8.0982	4.6474
8.1329	4.6577
8.1395	4.6547
8.1893	4.6737
8.2406	4.6727
8.3413	4.7
8.4075	4.6999
8.4625	4.7056
8.4713	4.7036
8.5205	4.7062
8.565	4.699
8.6589	4.7015
8.7154	4.7175
8.7563	4.716
8.7712	4.7208
8.8147	4.7271
8.8721	4.7478
8.972	4.7726
9.0385	4.7909
9.0825	4.8124
9.0756	4.8138
9.1372	4.8311
9.1952	4.8493
9.3091	4.8817
9.3544	4.8882
9.4232	4.8993
9.4233	4.9001
9.4701	4.9093
9.527	4.9197
9.6262	4.933
9.683	4.9417
9.7547	4.9523
9.7551	4.9478
9.8039	4.9418
9.8519	4.9461
9.9516	4.938
10.0067	4.9498
10.0494	4.9694
10.0532	4.9584
10.0941	4.9789
10.1441	4.9954
10.212	5.0283
10.2444	5.046
10.2891	5.058
10.2959	5.0623
10.321	5.0836
10.3602	5.102
10.4372	5.1214
10.4834	5.1495
10.529	5.1754
10.5289	5.1788
10.5619	5.1951
10.5972	5.1895
10.6814	5.2227
10.7028	5.2552
10.7443	5.2754
10.7543	5.2813
10.7718	5.2832
10.8155	5.2832
10.8753	5.3169
10.9175	5.3369
10.9492	5.3505
10.9448	5.3498
10.9878	5.358
11.0263	5.3747
11.0975	5.3995
11.1169	5.4153
11.1419	5.4231
11.1503	5.4311
11.1763	5.4416
11.2176	5.4575
11.2709	5.4965
11.2893	5.525
11.3288	5.5465
11.3268	5.5403
11.3405	5.5682
11.3586	5.5809
11.4008	5.6195
11.425	5.6401
11.4262	5.6717
11.4291	5.6578
11.4429	5.6835
11.4522	5.7068
11.4808	5.7454
11.4939	5.7758
11.5101	5.7983
11.5087	5.8037
11.5134	5.8086
11.5321	5.8371
11.5576	5.8612
11.5686	5.8821
11.5904	5.9027
11.5908	5.9057
11.612	5.9163
11.6229	5.9238
11.6472	5.9567
11.6617	5.9775
11.6805	5.9885
11.6747	5.9941
11.693	6.005
11.7112	6.0241
11.7316	6.0504
11.7576	6.0596
11.7625	6.0633
11.7669	6.0675
11.7774	6.0775
11.7865	6.0942
11.7969	6.122
11.8086	6.1456
11.8145	6.1672
11.8152	6.1657
11.8221	6.1655
11.8235	6.1932
11.8253	6.2385
11.8289	6.2396
11.8383	6.2628
11.8318	6.2613
11.8305	6.282
11.8359	6.3021
11.8346	6.333
11.8432	6.3556
11.8342	6.3607
11.8394	6.3669
11.846	6.3823
11.8523	6.3991
11.8732	6.4302
11.8804	6.4427
11.8881	6.446
11.8845	6.4426
11.9056	6.4597
11.9002	6.4632
11.9233	6.487
11.9335	6.4954
11.9385	6.5037
11.9384	6.4996
11.9558	6.5154
11.96	6.5313
11.9615	6.5505
11.9788	6.5568
11.9881	6.5766
11.9757	6.5738
11.9914	6.5813
11.9945	6.5985
12.0216	6.6099
12.021	6.6334
12.0282	6.6305
12.0351	6.6332
12.0311	6.6378
12.068	6.6546
12.1036	6.6658
12.1088	6.6681
12.1391	6.6733
12.1471	6.6795
12.167	6.6753
12.1819	6.6772
12.2432	6.6627
12.2774	6.6698
12.2964	6.6719
12.3069	6.6774
12.3212	6.6792
12.3628	6.6708
12.4076	6.6832
12.4416	6.6782
12.4496	6.6881
12.4578	6.6804
12.4805	6.6957
12.5164	6.7035
12.572	6.7166
12.6054	6.7148
12.6429	6.7131
12.6399	6.7157
12.6779	6.7252
12.7022	6.7186
12.7668	6.7168
12.786	6.7255
12.8284	6.7277
12.8305	6.7256
12.8533	6.7321
12.8838	6.7361
12.9567	6.7244
12.9813	6.7341
13.0085	6.7242
13.0187	6.7125
13.0524	6.7114
