7.1306	8.7388
7.1352	8.7284
7.1235	8.7099
7.1245	8.718
7.1378	8.709
7.1361	8.696
7.1383	8.6745
7.1498	8.6657
7.1342	8.6522
7.1456	8.6575
7.1446	8.6411
7.1517	8.6255
7.1568	8.6032
7.1644	8.6016
7.1642	8.5845
7.1544	8.5817
7.16	8.5601
7.1655	8.559
7.1798	8.5364
7.1937	8.5409
7.1945	8.5236
7.2096	8.5124
7.2181	8.5132
7.228	8.4997
7.2642	8.4766
7.2878	8.4716
7.2852	8.4747
7.2894	8.4615
7.3005	8.4615
7.314	8.4501
7.3649	8.4253
7.3786	8.4374
7.3947	8.4284
7.4121	8.4152
7.4233	8.4139
7.4645	8.4031
7.4645	8.4031
7.6018	8.5032
7.6015	8.4113
7.6095	8.4136
7.665	8.4273
7.7261	8.4469
7.8344	8.5113
7.8927	8.5388
7.9546	8.5829
7.9558	8.5836
8.0185	8.6063
8.0925	8.6339
8.2162	8.641
8.2724	8.65
8.3433	8.6546
8.337	8.6566
8.4103	8.6637
8.4969	8.6562
8.6305	8.6378
8.7123	8.6117
8.7668	8.601
8.7819	8.6085
8.8454	8.5975
8.9056	8.5914
9.0509	8.6092
9.1347	8.6114
9.2062	8.617
9.217	8.6159
9.2656	8.5974
9.3179	8.5832
9.4256	8.5493
9.4949	8.547
9.5436	8.5116
9.5448	8.526
9.6131	8.5013
9.6807	8.4912
9.8198	8.479
9.8767	8.4601
9.9362	8.441
9.942	8.4385
9.9876	8.436
10.0439	8.432
10.1274	8.3887
10.173	8.3745
10.2128	8.3622
10.2047	8.3613
10.2485	8.3469
10.288	8.3213
10.338	8.3127
10.3742	8.3084
10.4277	8.3011
10.4292	8.3008
10.4454	8.2818
10.4856	8.262
10.526	8.2216
10.5633	8.196
10.6004	8.1799
10.6035	8.1745
10.6537	8.1432
10.6563	8.1291
10.7325	8.0597
10.7609	8.0325
10.7977	8.0003
10.7945	8.0021
10.8383	7.9849
10.8635	7.9733
10.9336	7.9512
10.9558	7.9271
10.9753	7.9067
10.984	7.9077
11.0128	7.8959
11.0384	7.8708
11.0906	7.8441
11.1151	7.8277
11.1531	7.8176
11.1472	7.8221
11.1756	7.7916
11.2072	7.7716
11.233	7.7341
11.2708	7.7174
11.2789	7.6866
11.281	7.6846
11.3028	7.6592
11.3255	7.6346
11.3717	7.5902
11.3747	7.5573
11.3951	7.5315
11.3992	7.5262
11.4165	7.5108
11.4341	7.4858
11.4855	7.4531
11.5186	7.4452
11.5353	7.4131
11.5419	7.4182
11.5446	7.3994
11.5672	7.3821
11.5999	7.3569
11.6216	7.3364
11.6439	7.3239
11.6477	7.3197
11.6792	7.3158
11.704	7.3148
11.7501	7.2936
11.7731	7.2963
11.8038	7.2896
11.797	7.2967
11.8349	7.2733
11.8613	7.2551
11.8989	7.2273
11.9129	7.2275
11.9267	7.2329
11.9326	7.2316
11.9521	7.2246
11.9704	7.2231
12.0084	7.2264
12.0186	7.2169
12.0317	7.2048
12.0403	7.2061
12.0546	7.2055
12.0681	7.2091
12.1083	7.1948
12.1253	7.1899
12.1338	7.1916
12.1276	7.182
12.1502	7.1677
12.1573	7.1625
12.1832	7.1471
12.2064	7.1259
12.2269	7.1272
12.2306	7.1176
12.2508	7.1052
12.2721	7.0986
12.3482	7.1083
12.4	7.1012
12.4365	7.1052
12.444	7.1153
12.493	7.1284
12.5398	7.135
12.6502	7.1571
12.7022	7.1744
12.7529	7.1799
12.7547	7.1771
12.8005	7.1889
12.8468	7.1935
12.9345	7.218
12.9604	7.2059
12.9873	7.202
12.9914	7.1971
13.0193	7.1966
13.0537	7.1999
13.1406	7.2279
13.192	7.2618
13.2433	7.3052
13.2405	7.2935
13.2844	7.3318
