7.0981	7.1671
7.1042	7.1616
7.117	7.1694
7.1225	7.1664
7.1292	7.1665
7.1326	7.1622
7.1426	7.1613
7.1735	7.1515
7.1822	7.152
7.207	7.1508
7.2028	7.1467
7.2236	7.1395
7.2399	7.1406
7.2936	7.1075
7.3343	7.0886
7.3685	7.0721
7.3692	7.0682
7.4183	7.062
7.4711	7.0532
7.5831	7.0477
7.6475	7.0504
7.7159	7.0727
7.7159	7.0828
7.7695	7.1129
7.8393	7.1422
7.9843	7.1957
8.046	7.2203
8.1286	7.2385
8.1207	7.2365
8.1929	7.2663
8.2736	7.2768
8.422	7.3061
8.5055	7.3185
8.5892	7.3224
8.6004	7.3255
8.6827	7.3356
8.7597	7.3507
8.9059	7.3903
9.0067	7.4182
9.0878	7.4265
9.0826	7.4346
9.1572	7.4517
9.2263	7.4663
9.3625	7.4676
9.4554	7.4949
9.5389	7.5052
9.5429	7.5139
9.6128	7.5012
9.6942	7.5124
9.8347	7.5026
9.9242	7.5283
10.0028	7.5203
9.9981	7.521
10.0604	7.5315
10.1359	7.5363
10.2667	7.5517
10.3357	7.5533
10.4127	7.568
10.4208	7.564
10.4718	7.5607
10.5265	7.5568
10.6407	7.5428
10.699	7.5458
10.7696	7.5228
10.7521	7.5278
10.8032	7.5102
10.8654	7.486
10.9554	7.4389
11.0122	7.4281
11.059	7.4286
11.0538	7.4239
11.1008	7.4232
11.1486	7.4061
11.2275	7.3913
11.278	7.3938
11.3085	7.3954
11.303	7.3958
11.3434	7.3942
11.3722	7.3926
11.4418	7.3807
11.4721	7.3554
11.5089	7.3352
11.5064	7.3406
11.5415	7.3019
11.5604	7.2792
11.605	7.2452
11.6456	7.229
11.6619	7.2146
11.6587	7.2092
11.6874	7.1976
11.7193	7.1888
11.7566	7.1494
11.7876	7.1331
11.8274	7.1007
11.8257	7.1043
11.8524	7.0982
11.8839	7.0668
11.9716	7.0823
12.0064	7.0711
12.0175	7.0737
12.0211	7.076
12.0474	7.0686
12.0924	7.0805
12.1407	7.0769
12.1709	7.074
12.2044	7.0694
12.1937	7.0646
12.224	7.0572
12.254	7.0399
12.3457	7.0367
12.4002	7.0341
12.4362	7.0312
12.4244	7.0376
12.4729	7.0314
12.509	7.0391
12.583	7.0527
12.6298	7.0561
12.6657	7.0563
12.6704	7.0614
12.6818	7.0529
12.7276	7.0672
12.8093	7.0751
12.8515	7.0867
12.8983	7.0963
12.9035	7.0965
12.9521	7.1136
12.9997	7.1338
13.0999	7.1575
13.1482	7.1741
