7.668	10.087
7.6983	10.0728
7.7252	10.0614
7.7367	10.0504
7.7519	10.0503
7.7708	10.0436
7.796	10.0412
7.8726	10.0285
7.9161	10.0141
7.9546	10.0052
7.9526	10.0032
8.0059	10.0042
8.0473	9.9944
8.1373	10.0167
8.1795	10.0158
8.2207	10.0199
8.2287	10.0059
8.2649	10.0142
8.3054	10.0022
8.3972	9.9603
8.4483	9.9364
8.5131	9.9147
8.5022	9.905
8.5571	9.8844
8.6291	9.8509
8.7467	9.784
8.8088	9.7489
8.8679	9.7048
8.8698	9.6961
8.9325	9.6628
9.015	9.6169
9.1527	9.5399
9.2584	9.525
9.3329	9.492
9.3476	9.493
9.4322	9.4569
9.5085	9.4242
9.6729	9.3484
9.7646	9.2855
9.8486	9.2591
9.8473	9.2513
9.9125	9.2185
9.9736	9.1878
10.103	9.0967
10.1794	9.0632
10.2622	9.0329
10.2509	9.0279
10.3383	8.994
10.4137	8.9539
10.5588	8.8727
10.6435	8.8453
10.7138	8.8164
10.7068	8.8032
10.7755	8.7608
10.8418	8.7208
10.9473	8.6193
11.0156	8.5569
11.0698	8.5103
11.069	8.5157
11.115	8.4605
11.1615	8.4171
11.2714	8.354
11.3274	8.3199
11.3983	8.2761
11.3803	8.2758
11.4334	8.2436
11.4904	8.2078
11.5676	8.1248
11.6054	8.0923
11.637	8.0572
11.64	8.0514
11.6719	8.0226
11.7121	7.9848
11.7677	7.9339
11.7846	7.8986
11.8127	7.8727
11.8038	7.8762
11.8339	7.8465
11.8646	7.8388
11.907	7.795
11.9091	7.7702
11.9219	7.7735
11.921	7.7678
11.9264	7.7606
11.9464	7.7444
11.9468	7.7216
11.9533	7.7044
11.9671	7.6925
11.9538	7.6902
11.9871	7.6821
11.9923	7.6638
12.0294	7.6331
12.0349	7.6299
12.0388	7.6001
12.0495	7.6088
12.0739	7.5994
12.085	7.5945
12.1331	7.5787
12.1469	7.5588
12.165	7.5593
12.1812	7.5577
12.2013	7.5556
12.2262	7.5508
12.2696	7.553
12.2976	7.5844
12.3057	7.5913
12.3167	7.5854
12.3116	7.5959
12.3175	7.6069
12.3467	7.6365
12.3631	7.6561
12.3731	7.6621
12.3725	7.6695
12.3753	7.671
12.3963	7.6917
12.3901	7.7283
12.3963	7.7313
12.4094	7.7554
12.4093	7.7538
12.409	7.768
12.4329	7.7818
12.4643	7.7973
12.4772	7.7998
12.4933	7.7743
12.5024	7.7896
12.516	7.7802
12.5393	7.7832
12.5821	7.7552
12.6206	7.7522
12.6505	7.738
12.6515	7.7335
12.6706	7.7229
12.7264	7.7156
12.8033	7.7253
12.8549	7.7403
12.9035	7.7542
