7.2479	6.3703
7.2581	6.3684
7.2721	6.371
7.2837	6.371
7.2826	6.3763
7.2978	6.3736
7.306	6.3771
7.3536	6.366
7.3724	6.3571
7.3995	6.3453
7.4	6.3477
7.4194	6.3361
7.4502	6.3122
7.523	6.2893
7.5569	6.2905
7.6004	6.2919
7.5972	6.2926
7.6468	6.2959
7.7082	6.2958
7.807	6.3252
7.8563	6.3468
7.9109	6.3841
7.9192	6.3892
7.9699	6.396
8.0437	6.4324
8.1652	6.4824
8.2339	6.4739
8.3081	6.479
8.3091	6.4871
8.3804	6.4847
8.4532	6.4834
8.6178	6.4722
8.7027	6.4456
8.7547	6.4492
8.7683	6.4463
8.8386	6.453
8.916	6.4673
9.062	6.5171
9.1324	6.5343
9.1962	6.5665
9.2009	6.5642
9.2592	6.5808
9.3251	6.5606
9.4527	6.5716
9.5208	6.571
9.5931	6.5688
9.5964	6.5589
9.677	6.5638
9.7407	6.5646
9.8895	6.5693
9.9482	6.569
10.0089	6.5654
10.0109	6.5635
10.0677	6.5868
10.1358	6.594
10.2598	6.6173
10.3152	6.6161
10.3783	6.604
10.3831	6.623
10.4441	6.6256
10.4986	6.6245
10.6318	6.6354
10.6746	6.626
10.7238	6.6233
10.7274	6.6299
10.7722	6.6205
10.8294	6.6227
10.9256	6.6505
10.9728	6.6706
11.021	6.691
11.0216	6.6913
11.0743	6.7016
11.1207	6.7087
11.2107	6.7097
11.2521	6.7064
11.2877	6.6984
11.291	6.697
11.3309	6.6965
11.3613	6.6906
11.4281	6.7067
11.4565	6.7097
11.4823	6.713
11.4838	6.7151
11.5128	6.7222
11.5329	6.7215
11.5727	6.7328
11.5991	6.7398
11.6157	6.7407
11.6155	6.7408
11.6403	6.7514
11.65	6.7495
11.686	6.7437
11.7051	6.7375
11.7128	6.7252
11.7159	6.7298
11.7353	6.7288
11.7427	6.7129
11.7909	6.7021
11.8173	6.699
11.8416	6.7044
11.8383	6.7085
11.8607	6.704
11.8929	6.6971
11.9458	6.6932
11.978	6.6737
11.991	6.6508
11.999	6.6477
12.0019	6.6204
12.0228	6.6044
12.0776	6.5898
12.0847	6.5921
12.1065	6.5872
12.1141	6.5853
12.1291	6.5716
12.1617	6.568
12.2041	6.5674
12.247	6.5539
12.2889	6.5527
12.2857	6.5537
12.3172	6.5497
12.3431	6.5494
12.4013	6.5504
12.425	6.5453
12.4433	6.5481
12.4457	6.5416
12.4653	6.5386
12.4859	6.5351
12.5219	6.5109
12.5291	6.5017
12.5416	6.495
12.5381	6.492
12.547	6.4824
12.5595	6.4697
12.5829	6.4474
12.592	6.4407
12.6098	6.4343
12.6124	6.4373
12.6339	6.4299
12.6576	6.4192
12.7276	6.4227
12.7461	6.4173
12.7881	6.4272
12.7904	6.4288
12.8199	6.4231
12.8488	6.4228
12.9026	6.4166
12.921	6.4181
12.9339	6.4067
12.9327	6.409
12.9409	6.4036
12.9554	6.4103
12.971	6.3685
12.9873	6.3392
13.0186	6.308
13.0181	6.3065
