7.2886	8.5199
7.3298	8.4973
7.3537	8.4813
7.3465	8.4875
7.3843	8.4766
7.4146	8.467
7.4434	8.4275
7.4434	8.4275
7.4434	8.4275
7.4434	8.4275
7.4434	8.4275
7.4434	8.4275
7.4434	8.4275
7.6608	8.2398
7.7953	8.436
7.8359	8.4689
7.8878	8.4899
7.9561	8.4927
8.044	8.5046
8.1593	8.501
8.1938	8.4926
8.2059	8.4966
8.2433	8.4783
8.2847	8.4849
8.3367	8.484
8.4495	8.5196
8.5219	8.5319
8.5284	8.5347
8.558	8.5367
8.6083	8.5474
8.6564	8.5543
8.7603	8.5494
8.8235	8.5418
8.8211	8.5501
8.8885	8.5532
8.9318	8.5227
8.9564	8.4996
9.0647	8.481
9.1258	8.5009
9.1263	8.5003
9.1666	8.4952
9.2297	8.4811
9.2738	8.4502
9.3796	8.4251
9.4168	8.412
9.4262	8.4118
9.4824	8.3859
9.5167	8.3595
9.5592	8.3186
9.6485	8.2592
9.7062	8.2404
9.6936	8.2261
9.7584	8.1971
9.8007	8.1765
9.8602	8.1166
9.9657	8.0733
9.998	8.0457
10.0163	8.0308
10.0508	8.0235
10.0966	8.015
10.141	7.9872
10.2476	7.9811
10.2965	7.9775
10.2999	7.9835
10.3494	7.9759
10.3871	7.9594
10.4282	7.9315
10.4929	7.9002
10.5434	7.906
10.5298	7.899
10.5695	7.8883
10.633	7.8783
10.6832	7.9022
10.7627	7.9168
10.8039	7.9037
10.8021	7.9044
10.824	7.9069
10.8742	7.9002
10.9067	7.9016
10.9824	7.863
11.0112	7.8912
11.0103	7.8872
11.0507	7.8737
11.0823	7.8567
11.1051	7.8515
11.1642	7.8341
11.1717	7.8166
11.1959	7.8148
11.2249	7.8162
11.2506	7.8125
11.2806	7.8323
11.3184	7.8026
11.3364	7.7991
11.3403	7.7998
11.3632	7.8064
11.3676	7.7897
11.3794	7.7858
11.4026	7.7575
11.4026	7.7544
11.4167	7.7627
11.4252	7.7372
11.4352	7.7218
11.4431	7.7049
11.4388	7.6571
11.4427	7.6385
11.4422	7.6321
11.4174	7.6043
11.4476	7.5975
11.4301	7.5816
11.4306	7.5624
11.4409	7.5629
11.4471	7.5638
11.4524	7.5579
11.456	7.5576
11.4514	7.5387
11.462	7.5205
11.4522	7.5232
11.4615	7.5172
11.4761	7.5035
11.4763	7.5048
11.4855	7.4802
11.488	7.4492
11.5045	7.4408
11.4999	7.4381
11.5203	7.4418
11.5309	7.4242
11.5648	7.4405
11.5912	7.4172
11.6094	7.4111
11.5902	7.4081
11.6207	7.393
11.6338	7.4013
11.6408	7.3745
11.6571	7.355
11.6984	7.3528
11.6935	7.347
11.719	7.354
11.7577	7.3487
11.793	7.3402
11.8383	7.348
11.8622	7.3416
11.8731	7.3472
11.8858	7.3451
11.9194	7.3446
11.9394	7.349
12.0095	7.3475
12.0527	7.3593
12.0517	7.354
12.0854	7.3501
12.1389	7.3584
12.1651	7.3548
12.2457	7.3591
12.2996	7.3584
12.2827	7.3544
12.333	7.337
12.3625	7.3371
12.3998	7.3356
12.4934	7.3407
12.5347	7.3514
12.5585	7.3594
12.6018	7.3687
12.6591	7.3841
12.6968	7.4027
12.8396	7.4922
12.8593	7.502
12.855	7.4964
12.9218	7.5507
12.9631	7.5786
13.0278	7.6017
13.1383	7.6752
13.1788	7.704
13.191	7.6905
13.2448	7.729
