6.6463	4.2518
6.6219	4.2781
6.6204	4.2862
6.6102	4.2919
6.6014	4.3134
6.5958	4.328
6.5812	4.3485
6.5539	4.3828
6.5541	4.4024
6.5555	4.3939
6.5394	4.4158
6.5254	4.4385
6.5181	4.4601
6.4987	4.4924
6.4898	4.5107
6.4912	4.5219
6.4769	4.5303
6.4695	4.5536
6.4594	4.5774
6.4498	4.6317
6.4301	4.6461
6.4241	4.644
6.4329	4.6593
6.4265	4.6843
6.4271	4.6916
6.4531	4.7291
6.4641	4.7536
6.4599	4.7412
6.4741	4.7588
6.4938	4.7673
6.5154	4.7754
6.5628	4.7878
6.5864	4.7846
6.5888	4.7932
6.6157	4.8068
6.6422	4.7846
6.6647	4.7787
6.7285	4.7887
6.7604	4.7881
6.7643	4.7763
6.7947	4.7882
6.825	4.7883
6.8519	4.779
6.9108	4.7709
6.9591	4.7887
6.9485	4.7802
7.0019	4.8013
7.0132	4.7971
7.0564	4.7938
7.1153	4.796
7.1432	4.805
7.1499	4.8093
7.1984	4.8281
7.2264	4.8283
7.2753	4.8563
7.3492	4.8735
7.39	4.8925
7.3854	4.8926
7.4248	4.8954
7.4717	4.9012
7.4968	4.907
7.5848	4.9385
7.643	4.9342
7.6523	4.9399
7.7084	4.9525
7.7498	4.9788
7.7828	4.9709
7.8541	4.9834
7.8948	4.9987
7.8966	5.0016
7.9251	5.0198
7.9799	5.0551
8.0061	5.0746
8.0837	5.1239
8.1224	5.1573
8.1155	5.1572
8.144	5.1713
8.1745	5.1702
8.2016	5.1982
8.2761	5.2398
8.3137	5.2669
8.3227	5.2617
8.3507	5.2936
8.3891	5.3067
8.4147	5.3329
8.4951	5.3647
8.5289	5.3848
8.5205	5.3913
8.5599	5.4104
8.6052	5.4268
8.6411	5.4535
8.7035	5.4982
8.7241	5.521
8.7356	5.521
8.7616	5.536
8.8042	5.5659
8.8361	5.585
8.8966	5.6273
8.9308	5.6519
8.9255	5.6501
8.9625	5.6826
9.0046	5.7106
9.0378	5.7287
9.1182	5.7719
9.1505	5.7796
9.1401	5.7799
9.1805	5.8023
9.2191	5.8119
9.2673	5.8313
9.3486	5.853
9.385	5.875
9.3897	5.8743
9.4311	5.8778
9.4752	5.8943
9.4989	5.9137
9.558	5.9344
9.5835	5.95
9.5826	5.9442
9.6245	5.9591
9.654	5.9716
9.6954	5.9869
9.7454	6.014
9.7666	6.0389
9.7586	6.0311
9.7913	6.0579
9.8202	6.0758
9.8541	6.0879
9.8989	6.1195
9.9061	6.1576
9.9159	6.142
9.9363	6.1577
9.9601	6.1642
9.9889	6.1921
10.0377	6.2124
10.0776	6.2315
10.0712	6.23
10.0984	6.2396
10.1223	6.2457
10.152	6.2577
10.1934	6.2765
10.2305	6.28
10.2208	6.2809
10.2501	6.2919
10.276	6.2979
10.2986	6.3002
10.3407	6.315
10.3479	6.321
10.3629	6.3284
10.3845	6.3432
10.4045	6.3482
10.4181	6.3564
10.4551	6.3813
10.4813	6.3886
10.4771	6.3995
10.4876	6.4072
10.4993	6.4192
10.5215	6.439
10.5425	6.4638
10.5643	6.4859
10.5579	6.4854
10.576	6.5005
10.5894	6.5191
10.5864	6.5354
10.6207	6.5629
10.6347	6.575
10.6347	6.5744
10.6584	6.5966
10.6753	6.5933
10.6786	6.6108
10.7244	6.6258
10.7333	6.6392
10.7293	6.6375
10.7445	6.6372
10.7682	6.6339
10.7818	6.6485
10.8139	6.6545
10.8336	6.6511
10.8296	6.6411
10.8495	6.653
10.8734	6.6395
10.8894	6.6365
10.9325	6.6228
10.9461	6.6201
10.9522	6.6237
10.9697	6.6206
10.991	6.6178
10.9988	6.6084
11.0416	6.6139
11.0609	6.6191
11.0623	6.6142
11.0739	6.6174
11.0991	6.631
11.1183	6.6277
11.1596	6.6438
11.1803	6.6523
11.185	6.6537
11.2055	6.6645
11.2189	6.6764
11.2487	6.6854
11.2842	6.7046
11.3142	6.7132
11.3081	6.7138
11.3307	6.7157
11.3519	6.7291
11.3795	6.7338
11.4298	6.7387
11.4689	6.7426
11.4645	6.7422
11.488	6.7475
11.4985	6.7355
11.5164	6.733
11.5711	6.7333
11.5879	6.7318
11.5969	6.7417
11.6234	6.75
11.6615	6.7403
11.6745	6.759
11.7089	6.7788
11.7363	6.7882
11.7318	6.7848
11.756	6.7943
11.769	6.7984
11.8073	6.8089
11.8446	6.797
11.8716	6.7922
11.8703	6.8026
11.8977	6.8104
11.9231	6.7993
11.9623	6.8024
12.0108	6.7891
12.0375	6.7724
12.0333	6.7807
12.0651	6.7741
12.0996	6.7499
12.1206	6.7469
12.1842	6.7514
12.211	6.7433
12.2157	6.7463
12.243	6.7466
12.2705	6.755
12.3031	6.7592
12.3705	6.7742
12.4093	6.7724
12.4053	6.7748
12.4252	6.7649
12.4725	6.7843
12.5017	6.7844
12.5592	6.786
12.6044	6.7806
12.6003	6.7929
12.6431	6.7833
12.6696	6.7716
12.7123	6.7651
12.7656	6.7431
12.8016	6.7179
12.7928	6.7201
12.8184	6.7034
