7.5647	4.2829
7.5938	4.2579
7.6105	4.2332
7.6158	4.2512
7.6354	4.2206
7.6631	4.2029
7.6941	4.1906
7.7723	4.1521
7.8253	4.119
7.8189	4.124
7.8501	4.1045
7.8974	4.0908
7.9502	4.083
8.0653	4.0967
8.1237	4.1274
8.1272	4.129
8.1747	4.1519
8.245	4.1636
8.337	4.2006
8.4982	4.2252
8.5758	4.2526
8.5681	4.2494
8.6544	4.2706
8.7502	4.2901
8.8455	4.2962
9.0156	4.308
9.1426	4.3544
9.13	4.3499
9.216	4.36
9.3213	4.3879
9.4063	4.4358
9.5695	4.5519
9.6807	4.6026
9.6829	4.6207
9.7716	4.6704
9.8647	4.7291
9.9372	4.7766
9.9372	4.7766
10.1115	4.8587
10.2019	4.954
10.3027	4.9939
10.3747	5.0515
10.4505	5.0984
10.5625	5.1968
10.6552	5.2726
10.6516	5.2723
10.7326	5.347
10.7834	5.3921
10.8461	5.4375
10.9604	5.522
11.0237	5.594
11.0302	5.5955
11.1241	5.6523
11.1751	5.71
11.2581	5.7685
11.384	5.8796
11.443	5.9412
11.4435	5.9405
11.5006	6.0165
11.5499	6.0644
11.5803	6.097
11.6698	6.2027
11.7255	6.2338
11.7202	6.2371
11.7577	6.2725
11.7983	6.2918
11.8239	6.3071
11.8808	6.3421
11.9175	6.3551
11.9286	6.3563
11.9543	6.3767
12.0057	6.4015
12.0368	6.4177
12.0857	6.441
12.1103	6.4401
12.1191	6.4358
12.1409	6.4448
12.1662	6.4271
12.1758	6.436
12.2176	6.4215
12.2553	6.4352
12.2494	6.4339
12.291	6.4237
12.3359	6.4238
12.3641	6.4129
12.4242	6.3767
12.4548	6.3411
12.4515	6.3345
12.465	6.3081
12.4857	6.2989
12.5301	6.2892
12.608	6.2812
12.6351	6.2947
12.6519	6.2928
12.6838	6.3041
12.7172	6.3035
12.7525	6.3122
12.824	6.3335
12.8697	6.319
12.8787	6.3138
12.9196	6.3203
12.9681	6.3133
13.0129	6.3192
13.102	6.2938
13.1426	6.3013
13.1457	6.298
13.1969	6.2874
13.26	6.2926
13.3153	6.2874
