7.3351	7.8709
7.3595	7.8805
7.3759	7.8743
7.3777	7.8766
7.3924	7.8668
7.4263	7.8608
7.5024	7.8332
7.5495	7.8305
7.6059	7.8421
7.6015	7.8341
7.6518	7.8459
7.6928	7.8627
7.7736	7.8868
7.8056	7.904
7.8431	7.9171
7.8494	7.9142
7.8787	7.9197
7.9084	7.9147
7.9801	7.9424
8.0222	7.9431
8.0979	7.9674
8.0878	7.956
8.1339	7.9871
8.2031	8.0147
8.3096	8.036
8.3875	8.0591
8.4466	8.0484
8.4534	8.0598
8.5144	8.0608
8.5817	8.0582
8.701	8.0741
8.7678	8.0672
8.8371	8.0612
8.8303	8.0644
8.8768	8.0612
8.9501	8.0573
9.0673	8.0479
9.1242	8.0359
9.1996	8.041
9.1912	8.039
9.2471	8.0256
9.3043	8.0159
9.43	7.9752
9.4723	7.9433
9.5235	7.8945
9.5222	7.9003
9.5879	7.8539
9.6453	7.8484
9.741	7.831
9.8268	7.8071
9.8773	7.8018
9.863	7.8054
9.9254	7.8005
9.9729	7.774
10.0997	7.7567
10.1556	7.7338
10.2011	7.7025
10.2011	7.7031
10.2716	7.6887
10.3171	7.6559
10.4357	7.59
10.4792	7.5546
10.5407	7.5405
10.5433	7.5407
10.5986	7.5291
10.6411	7.5185
10.7387	7.502
10.7926	7.4936
10.8352	7.4838
10.8364	7.4839
10.8726	7.4709
10.8902	7.4451
10.9493	7.4165
10.9899	7.4088
11.0073	7.4018
11.0177	7.4055
11.0391	7.3946
11.0797	7.3953
11.1249	7.3922
11.134	7.3813
11.161	7.3783
11.1696	7.3733
11.185	7.375
11.2014	7.3584
11.228	7.3471
11.2404	7.3291
11.2621	7.3283
11.266	7.332
11.2748	7.3126
11.303	7.3001
11.3336	7.2727
11.3536	7.2565
11.3704	7.2478
11.385	7.2557
11.4031	7.2383
11.4268	7.2344
11.4709	7.2436
11.4965	7.2461
11.5045	7.2395
11.5031	7.2366
11.5369	7.2371
11.5424	7.2268
11.5932	7.2169
11.6103	7.2257
11.646	7.2414
11.6346	7.2417
11.6489	7.2279
11.6599	7.2268
11.6711	7.2337
11.6997	7.2373
11.7168	7.246
11.7144	7.2512
11.7204	7.255
11.7352	7.2498
11.7461	7.2556
11.7469	7.2423
11.769	7.2446
11.7613	7.2437
11.7836	7.2373
11.7908	7.2346
11.8208	7.2193
11.8343	7.214
11.8758	7.2061
11.8648	7.202
11.8928	7.1952
11.9216	7.2052
11.9818	7.2304
12.0181	7.227
12.0487	7.2436
12.0499	7.2443
12.0697	7.2544
12.0972	7.2708
12.1556	7.2855
12.1605	7.2886
12.1903	7.2853
12.1876	7.2837
12.2231	7.2811
12.245	7.2897
12.3373	7.3277
12.3641	7.3434
12.4134	7.3797
12.41	7.3742
12.4554	7.4164
12.5012	7.4546
12.5871	7.5108
12.6262	7.5237
12.6589	7.5614
12.6701	7.56
12.7076	7.5842
12.7582	7.6125
12.8457	7.6462
12.892	7.651
12.922	7.6663
12.9199	7.6736
12.9592	7.6767
12.9909	7.683
13.079	7.7372
13.1158	7.7702
