7.0516	9.8688
7.0633	9.8765
7.0742	9.8631
7.0657	9.863
7.0932	9.8606
7.1097	9.863
7.1395	9.8506
7.1601	9.8366
7.1894	9.8377
7.1835	9.837
7.2259	9.842
7.2692	9.8345
7.3472	9.8518
7.3782	9.8589
7.4357	9.8782
7.4415	9.873
7.4697	9.8735
7.5247	9.8909
7.6409	9.8973
7.6968	9.8987
7.762	9.909
7.7547	9.9045
7.8155	9.8981
7.8763	9.892
7.9975	9.868
8.0652	9.8573
8.1296	9.8451
8.1329	9.8451
8.195	9.8264
8.2527	9.8038
8.3898	9.7863
8.4596	9.7815
8.5445	9.7736
8.5472	9.7883
8.598	9.7754
8.6761	9.7561
8.8372	9.7204
8.9041	9.6921
8.9812	9.6803
8.979	9.673
9.0515	9.6441
9.1192	9.619
9.2727	9.561
9.3324	9.5137
9.395	9.4921
9.396	9.4785
9.4697	9.4431
9.5469	9.4311
9.686	9.3798
9.7693	9.3604
9.8394	9.329
9.8395	9.3254
9.9092	9.2838
9.9539	9.2638
10.0861	9.199
10.1626	9.1627
10.2019	9.1158
10.2117	9.1165
10.2826	9.0935
10.3334	9.0779
10.4409	9.0089
10.5105	8.9895
10.5645	8.9629
10.5578	8.9689
10.608	8.9308
10.6626	8.9014
10.7567	8.8329
10.8093	8.7859
10.8489	8.7454
10.8424	8.7402
10.8983	8.7023
10.9307	8.6498
10.9987	8.5756
11.0328	8.5328
11.0645	8.4929
11.0727	8.4881
11.1118	8.4501
11.1372	8.4071
11.192	8.3228
11.2115	8.2534
11.2209	8.2193
11.2283	8.2119
11.2477	8.1657
11.2748	8.1318
11.3288	8.0647
11.3432	8.0352
11.3692	8.0083
11.3795	8.0008
11.3794	7.977
11.4008	7.9387
11.4367	7.8613
11.4426	7.8529
11.4805	7.8263
11.4892	7.8311
11.5051	7.8078
11.5542	7.7913
11.6269	7.7489
11.6587	7.7506
11.6862	7.7293
11.6949	7.7283
11.7158	7.7125
11.7473	7.6932
11.7927	7.6471
11.8282	7.6443
11.8569	7.6303
11.852	7.6276
11.8886	7.6279
11.92	7.619
11.9713	7.6071
12.0107	7.6114
12.0518	7.618
12.0399	7.6117
12.0678	7.611
12.1049	7.608
12.1481	7.6117
12.17	7.611
12.2076	7.6152
12.2049	7.6191
12.2298	7.608
12.2393	7.5942
12.282	7.5857
12.3127	7.5905
12.3409	7.6085
12.3356	7.6008
12.356	7.6009
12.3839	7.6022
12.4437	7.6406
12.501	7.663
12.5299	7.6759
12.5351	7.6775
12.5673	7.693
12.6134	7.7093
12.7003	7.745
12.7385	7.7706
12.7834	7.779
12.7757	7.7826
12.8253	7.8017
12.8591	7.8111
12.9556	7.8588
13.0043	7.8723
13.0644	7.9008
13.0633	7.8935
13.1201	7.9125
13.1758	7.91
13.2584	7.917
