7.3919	7.3857
7.4119	7.3954
7.4128	7.3897
7.4232	7.3906
7.4308	7.3923
7.4357	7.3901
7.4447	7.3961
7.4649	7.3966
7.483	7.4083
7.4972	7.4097
7.4975	7.409
7.5097	7.4211
7.5235	7.4231
7.5761	7.4671
7.6063	7.4803
7.64	7.4869
7.646	7.4881
7.6846	7.5095
7.7285	7.5135
7.825	7.5162
7.8686	7.5266
7.9078	7.5148
7.9111	7.5105
7.9667	7.5207
8.0331	7.543
8.1517	7.58
8.2057	7.6051
8.2713	7.6306
8.2714	7.6403
8.3465	7.6726
8.4121	7.7006
8.5268	7.7522
8.6181	7.7932
8.673	7.7885
8.6733	7.8038
8.7462	7.7988
8.814	7.8173
8.9206	7.7793
8.949	7.7653
8.9908	7.7501
8.9879	7.7469
9.0315	7.7368
9.0765	7.7197
9.2011	7.7524
9.2528	7.7658
9.3115	7.7723
9.3105	7.7768
9.3729	7.7657
9.4495	7.7452
9.5913	7.6959
9.6405	7.6767
9.6605	7.6387
9.6658	7.6329
9.7036	7.61
9.752	7.5961
9.8164	7.5684
9.85	7.564
9.8712	7.5589
9.8706	7.558
9.887	7.5542
9.9091	7.5512
9.9575	7.5591
9.9832	7.5596
10.0134	7.559
10.016	7.5578
10.0344	7.5592
10.0607	7.5743
10.1088	7.5899
10.1506	7.6017
10.1803	7.6118
10.1807	7.6101
10.2202	7.6057
10.2494	7.5932
10.3351	7.5743
10.3846	7.571
10.4251	7.5548
10.4254	7.5522
10.4929	7.5447
10.5302	7.5382
10.6252	7.5356
10.675	7.5277
10.7257	7.524
10.7247	7.52
10.7623	7.515
10.8177	7.5101
10.9228	7.4983
10.9629	7.4887
11.022	7.4829
11.0203	7.4825
11.067	7.4658
11.1192	7.4498
11.209	7.4205
11.2383	7.4046
11.2779	7.3881
11.2753	7.3877
11.2969	7.3643
11.3349	7.3579
11.3849	7.3228
11.4028	7.3009
11.4253	7.278
11.4304	7.2814
11.459	7.267
11.481	7.2478
11.5512	7.2552
11.5743	7.2295
11.6185	7.2253
11.6155	7.2134
11.6402	7.2088
11.6806	7.2045
11.7301	7.202
11.7645	7.1833
11.7814	7.1678
11.7791	7.1618
11.7985	7.1549
11.8148	7.133
11.8755	7.1259
11.8793	7.1077
11.898	7.1025
11.8975	7.0916
11.9073	7.0834
11.9394	7.0808
11.9647	7.0676
11.9686	7.0499
11.9822	7.0443
11.9813	7.0545
11.9952	7.0426
12.0215	7.0277
12.0542	7.0328
12.0533	7.0135
12.0597	7.0054
12.058	7.0244
12.0585	7.016
12.0858	7.0086
12.1129	7.0107
12.1298	7.024
12.1468	7.0238
12.1499	7.0197
12.1804	7.019
12.2007	7.0282
12.2686	7.0398
12.2919	7.039
12.3432	7.0402
12.3473	7.045
12.3826	7.0516
12.4198	7.062
12.4954	7.0792
12.5434	7.0928
12.5687	7.0928
12.5718	7.0921
12.6079	7.0886
12.6412	7.0943
12.7118	7.0883
12.7604	7.0638
12.7939	7.0603
12.7876	7.074
12.8363	7.0701
12.864	7.0497
12.961	7.0773
12.9967	7.0909
13.0377	7.1081
13.0268	7.1127
