7.2864	9.561
7.301	9.5544
7.3042	9.5584
7.3024	9.5506
7.3097	9.5564
7.3135	9.5499
7.3215	9.5394
7.3499	9.5428
7.3471	9.547
7.3829	9.5442
7.3846	9.539
7.3984	9.5558
7.4216	9.5601
7.4571	9.5674
7.4851	9.5673
7.52	9.5779
7.5182	9.577
7.5604	9.5762
7.5928	9.5713
7.7075	9.5533
7.7594	9.5358
7.8236	9.5174
7.821	9.5174
7.8711	9.4894
7.9501	9.4664
8.0832	9.4145
8.144	9.3794
8.2269	9.357
8.229	9.3525
8.2881	9.3467
8.3585	9.3519
8.5269	9.3452
8.6149	9.3368
8.6856	9.3123
8.7053	9.3157
8.7932	9.3001
8.8724	9.279
9.0255	9.2163
9.0823	9.1707
9.1729	9.1461
9.1758	9.1498
9.2493	9.1228
9.308	9.0791
9.4739	9.0543
9.5294	9.0343
9.6196	9.0302
9.6182	9.0241
9.7179	9.0135
9.7781	8.968
9.9143	8.9067
9.982	8.8864
10.0611	8.8584
10.061	8.8615
10.1174	8.8174
10.1673	8.7942
10.2834	8.7185
10.3659	8.6822
10.4251	8.6502
10.4199	8.6476
10.4737	8.6337
10.5632	8.5856
10.6521	8.543
10.72	8.5444
10.7439	8.5245
10.7543	8.5332
10.7923	8.5079
10.8638	8.5126
10.9557	8.469
11.0132	8.4606
11.0375	8.4308
11.0447	8.4293
11.0852	8.4218
11.113	8.3603
11.159	8.322
11.1848	8.2909
11.2056	8.2751
11.2142	8.2735
11.2303	8.2512
11.2469	8.2242
11.2967	8.1607
11.327	8.1409
11.3596	8.1017
11.3551	8.0996
11.3718	8.0702
11.3978	8.0413
11.4158	7.9759
11.4276	7.9509
11.4253	7.9361
11.4412	7.9299
11.4384	7.8894
11.4537	7.8628
11.4875	7.8167
11.4716	7.7965
11.4913	7.771
11.4923	7.7839
11.4933	7.75
11.5135	7.7408
11.5413	7.7189
11.5506	7.7111
11.5602	7.6975
11.5645	7.7019
11.5789	7.6922
11.5973	7.6739
11.6243	7.657
11.6219	7.6441
11.6366	7.6329
11.6437	7.6334
11.6401	7.6224
11.6676	7.6057
11.6741	7.6068
11.6842	7.6069
11.6905	7.5863
11.6921	7.6002
11.7021	7.5864
11.7198	7.5946
11.7428	7.5527
11.7581	7.5301
11.7832	7.5223
11.7786	7.5214
11.7847	7.5159
11.8164	7.512
11.8453	7.5119
11.8627	7.5215
11.8758	7.5123
11.8948	7.5209
11.9073	7.5051
11.9529	7.5066
11.9796	7.4834
11.9989	7.4746
12.0025	7.4709
12.0116	7.4707
12.0237	7.4646
12.0385	7.4513
12.0704	7.4568
12.0914	7.4698
12.0993	7.4572
12.1059	7.4756
12.1122	7.4701
12.1256	7.4892
12.178	7.5001
12.1989	7.5141
12.2147	7.5271
12.2193	7.5279
12.2482	7.5168
12.2724	7.528
12.2915	7.5176
12.3099	7.5213
12.3547	7.5204
12.3453	7.5119
12.3701	7.5139
12.4054	7.5197
12.4252	7.5236
12.4185	7.5245
12.299	7.4766
12.1736	7.459
12.1942	7.4435
12.2106	7.4279
12.2651	7.3826
12.2732	7.3571
12.2784	7.3298
12.2839	7.3212
12.3344	7.3324
12.3419	7.3059
12.3962	7.2934
12.4108	7.3108
12.4108	7.3108
12.5095	7.362
12.4686	7.3217
12.4837	7.3191
12.5148	7.3288
12.5473	7.3244
12.5893	7.3173
12.589	7.3276
12.6164	7.3227
12.6583	7.318
12.7164	7.3139
12.7672	7.3082
12.7855	7.313
12.8128	7.2994
12.8262	7.297
12.8557	7.3166
12.9173	7.3207
12.9577	7.3199
12.9802	7.3245
