7.6002	8.1683
7.6102	8.1687
7.6177	8.1683
7.6314	8.1654
7.6488	8.1657
7.6626	8.1535
7.685	8.1577
7.6998	8.1586
7.7147	8.1434
7.756	8.1457
7.7699	8.1341
7.7902	8.131
7.8203	8.1267
7.84	8.1135
7.8888	8.092
7.9205	8.073
7.9443	8.0576
7.9784	8.0515
8.0023	8.0359
8.0774	8.0197
8.0941	8.0202
8.1279	8.0068
8.1727	8.0095
8.1959	8.0051
8.2631	8.0203
8.3063	8.0309
8.3442	8.0296
8.3785	8.0453
8.4124	8.0575
8.4848	8.0716
8.5236	8.0922
8.5616	8.1017
8.5937	8.1262
8.6292	8.1367
8.7091	8.1464
8.749	8.1556
8.7683	8.1458
8.8196	8.1593
8.8506	8.1531
8.9375	8.1588
8.9708	8.1472
9.0098	8.1425
9.058	8.1527
9.0967	8.1418
9.1704	8.1328
9.2088	8.1242
9.2499	8.1225
9.2924	8.124
9.3315	8.1077
9.4145	8.1249
9.4553	8.1142
9.4945	8.1169
9.5287	8.1238
9.5813	8.1252
9.6557	8.1258
9.6932	8.1372
9.7303	8.127
9.7722	8.1328
9.8098	8.1389
9.8746	8.1502
9.921	8.1563
9.9604	8.1621
10.0047	8.1506
10.0546	8.1588
10.1318	8.1405
10.1714	8.1342
10.2084	8.1222
10.2525	8.1195
10.2841	8.1005
10.3549	8.0799
10.394	8.0674
10.4385	8.0605
10.4772	8.0511
10.5189	8.0493
10.5816	8.0159
10.6205	8.0241
10.6611	8.0114
10.6914	8.0064
10.7253	8.0039
10.8033	7.9751
10.8343	7.9779
10.8721	7.9745
10.9082	7.9669
10.9459	7.9697
11.0221	7.9605
11.058	7.9688
11.1021	7.9666
11.1376	7.9618
11.1798	7.9541
11.2481	7.9302
11.2985	7.9341
11.3288	7.9206
11.3658	7.9045
11.3898	7.8923
11.4455	7.8712
11.4741	7.8526
11.4948	7.8321
11.5183	7.8263
11.5563	7.816
11.5834	7.7928
11.6149	7.7575
11.6472	7.7447
11.6763	7.7248
11.6998	7.7082
11.7515	7.6823
11.7752	7.665
11.8053	7.6476
11.8255	7.64
11.8616	7.6219
11.9178	7.5922
11.9487	7.5845
11.9878	7.5804
12.0262	7.5733
12.0479	7.5571
12.1236	7.5378
12.156	7.5223
12.1868	7.5179
12.2272	7.516
12.2622	7.5228
12.3422	7.5052
12.3711	7.4999
12.395	7.4958
12.4405	7.4968
12.4661	7.4865
12.5312	7.4786
12.5675	7.4788
12.6045	7.4807
12.6252	7.4928
12.6538	7.4858
12.7074	7.5141
12.7395	7.5188
12.758	7.5264
12.7838	7.5449
12.8111	7.5492
12.862	7.5794
12.8989	7.5942
12.9253	7.6058
12.9521	7.6291
12.9801	7.6376
