7.2246	3.9964
7.2336	4.0058
7.2449	4.0115
7.2528	4.0239
7.2797	4.0423
7.2829	4.0536
7.2909	4.0684
7.3024	4.0935
7.31	4.1065
7.3324	4.1462
7.3396	4.1619
7.3487	4.1786
7.3613	4.1955
7.3741	4.2014
7.401	4.2261
7.4189	4.234
7.4321	4.2354
7.4508	4.2393
7.4676	4.227
7.5117	4.2309
7.5359	4.221
7.5577	4.2077
7.5871	4.1983
7.6182	4.1854
7.6734	4.1559
7.7011	4.1435
7.7325	4.1259
7.7651	4.1019
7.7926	4.0961
7.8469	4.0808
7.8733	4.0781
7.8995	4.0792
7.9241	4.0787
7.9525	4.0881
7.9974	4.0998
8.0224	4.1116
8.0462	4.1192
8.0746	4.1279
8.0969	4.1379
8.1529	4.1802
8.176	4.2016
8.2115	4.2205
8.2353	4.2416
8.2683	4.2635
8.3192	4.3043
8.3535	4.3139
8.3881	4.3272
8.4143	4.3395
8.4428	4.3543
8.5061	4.3502
8.532	4.3581
8.5713	4.3623
8.6052	4.3639
8.6323	4.3486
8.7097	4.3534
8.7519	4.3649
8.7925	4.3606
8.8416	4.3585
8.8754	4.35
8.9649	4.3482
8.9951	4.3575
9.0267	4.3626
9.0679	4.3676
9.0959	4.377
9.1475	4.4095
9.1697	4.4304
9.2008	4.438
9.2306	4.4593
9.2591	4.4836
9.314	4.5326
9.3336	4.5562
9.3579	4.5775
9.3927	4.6052
9.4146	4.6247
9.4751	4.6824
9.5028	4.7017
9.5278	4.726
9.557	4.7456
9.5862	4.7669
9.6427	4.7935
9.6728	4.8144
9.6987	4.8275
9.7269	4.8373
9.754	4.8471
9.8221	4.8518
9.8461	4.8644
9.8809	4.8702
9.9176	4.8736
9.9538	4.8802
10.0262	4.8977
10.0662	4.9043
10.0955	4.9221
10.1316	4.9293
10.1601	4.9327
10.2128	4.9627
10.2366	4.9799
10.2637	4.9961
10.2825	5.0133
10.3089	5.0346
10.3414	5.0633
10.3602	5.0775
10.381	5.0999
10.4048	5.1161
10.4272	5.1408
10.4711	5.1926
10.4936	5.2208
10.5224	5.2502
10.5517	5.2705
10.5831	5.2965
10.6328	5.3411
10.6459	5.3539
10.673	5.3737
10.7089	5.391
10.7246	5.4008
10.7864	5.4371
10.7995	5.4342
10.8273	5.4485
10.843	5.4415
10.8821	5.4544
10.9276	5.459
10.975	5.4708
10.9987	5.4583
11.039	5.4627
11.0606	5.4579
11.1215	5.4672
11.1549	5.4684
11.1821	5.5023
11.2062	5.4931
11.227	5.5098
11.2549	5.5371
11.2859	5.5476
11.2952	5.575
11.3134	5.5782
11.3228	5.5912
11.3431	5.6323
11.3594	5.655
11.3575	5.6706
11.3632	5.7038
11.3598	5.7183
11.3791	5.7576
11.3955	5.756
11.4028	5.78
11.414	5.8011
11.4183	5.8081
11.4429	5.8515
11.4543	5.8829
11.4815	5.8731
11.4897	5.8957
11.506	5.8903
11.5302	5.9115
11.5438	5.909
11.5545	5.9153
11.5747	5.9168
11.585	5.9361
11.6282	5.9289
11.6457	5.9306
11.6667	5.9397
11.688	5.9292
11.7074	5.9284
11.7588	5.9321
11.7748	5.9205
11.8071	5.9116
11.8178	5.9296
11.8348	5.9207
11.8639	5.9422
11.8699	5.9648
11.8723	5.972
11.8802	5.9755
11.881	5.9983
11.8963	6.0178
11.9005	6.0323
11.8991	6.0467
11.9048	6.0598
11.8965	6.0753
11.8911	6.1164
11.8818	6.1366
11.8826	6.154
11.8784	6.1706
11.8714	6.1971
11.866	6.2268
11.8585	6.2445
11.8581	6.2589
11.867	6.2656
11.8754	6.2807
11.8904	6.2864
11.8877	6.2883
11.9018	6.3004
11.9014	6.3184
11.9156	6.3165
11.9444	6.3326
11.962	6.3342
11.9774	6.3397
12.0023	6.3433
12.0222	6.342
12.0578	6.3389
12.0732	6.3496
12.0964	6.3377
12.117	6.3218
12.1038	6.3665
12.1362	6.3612
12.142	6.3527
12.1442	6.371
12.1398	6.3819
12.1445	6.3849
12.152	6.3856
12.1612	6.3828
12.1492	6.429
12.1526	6.4323
12.1557	6.4581
12.1635	6.5174
12.1622	6.5322
12.1755	6.5511
12.1706	6.5781
12.1705	6.5926
12.1837	6.6121
12.184	6.618
12.1898	6.6124
12.1944	6.6162
12.1916	6.634
12.2141	6.6339
12.2262	6.6359
12.2432	6.6251
12.2597	6.6435
12.2721	6.6505
12.3007	6.6472
12.314	6.6441
12.324	6.6418
12.345	6.6395
12.3644	6.6262
12.3933	6.6052
12.4204	6.5813
12.4481	6.5821
12.4655	6.5716
12.4953	6.5567
12.538	6.5587
12.5594	6.5613
12.5747	6.5616
12.5984	6.564
12.625	6.5511
12.659	6.5432
12.6809	6.548
12.7061	6.5549
12.7062	6.5391
12.7513	6.5654
12.7996	6.571
12.8313	6.5878
12.8562	6.5931
12.8884	6.5946
12.9214	6.604
12.9745	6.6079
13.0042	6.6021
13.0322	6.5952
13.0622	6.5909
13.0928	6.5976
13.1441	6.5689
13.1592	6.5499
13.1817	6.53
