7.2007	6.9024
7.2198	6.8946
7.2478	6.8894
7.2718	6.8787
7.3271	6.8741
7.3659	6.8739
7.4084	6.8847
7.4349	6.8779
7.47	6.8719
7.549	6.889
7.5944	6.899
7.6386	6.8998
7.6744	6.9086
7.7098	6.9018
7.7808	6.9038
7.8141	6.9071
7.845	6.8828
7.8848	6.8927
7.9117	6.885
7.9881	6.8572
8.0364	6.8437
8.0821	6.8339
8.1183	6.8166
8.1625	6.8001
8.2459	6.7754
8.2962	6.758
8.3416	6.7421
8.3837	6.7321
8.4332	6.725
8.5003	6.7243
8.5476	6.7195
8.5896	6.727
8.6309	6.7173
8.6756	6.7231
8.7622	6.7074
8.8147	6.7139
8.8711	6.7124
8.9099	6.7066
8.9476	6.7109
9.0379	6.7052
9.083	6.7118
9.1259	6.7112
9.1706	6.7106
9.2087	6.7014
9.2874	6.6894
9.338	6.6785
9.3831	6.6716
9.4187	6.6639
9.4671	6.6524
9.5478	6.629
9.5851	6.6273
9.6409	6.6153
9.6659	6.6
9.7041	6.6056
9.7877	6.6046
9.8304	6.6088
9.8646	6.6077
9.9083	6.6123
9.9545	6.6115
10.0376	6.6099
10.0834	6.619
10.1335	6.6275
10.1791	6.6363
10.2135	6.6483
10.3137	6.6652
10.3611	6.6789
10.4037	6.6849
10.4436	6.6894
10.495	6.6956
10.5821	6.7053
10.6217	6.7073
10.6794	6.7257
10.7066	6.7202
10.754	6.7271
10.8269	6.7294
10.8784	6.7415
10.9311	6.7562
10.9811	6.7602
11.0216	6.7593
11.1175	6.7673
11.1665	6.7728
11.2264	6.7854
11.2663	6.7908
11.3104	6.8022
11.3919	6.8089
11.4378	6.8175
11.4758	6.8221
11.5244	6.8199
11.5741	6.8375
11.661	6.8441
11.7082	6.8525
11.7587	6.8615
11.7989	6.878
11.8445	6.8791
11.9315	6.8783
11.9814	6.8819
12.0097	6.8595
12.0682	6.867
12.0997	6.8569
12.171	6.841
12.2201	6.8213
12.2504	6.8082
12.3025	6.8079
12.3358	6.7891
12.4195	6.7521
12.4573	6.738
12.4968	6.735
12.5431	6.7165
12.5907	6.7062
12.6517	6.6861
12.704	6.6815
12.7341	6.6722
12.7795	6.6611
12.8141	6.6517
12.9016	6.6152
12.9381	6.6107
