5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7416	4.1565
5.7708	4.1946
5.7983	4.2259
5.8219	4.2559
5.8645	4.3019
5.8777	4.3378
5.8942	4.3666
5.9213	4.3994
5.9439	4.4306
5.99	4.4852
6.0167	4.5312
6.0426	4.5811
6.0613	4.6228
6.0879	4.6734
6.1388	4.7519
6.1653	4.7835
6.1894	4.8173
6.2177	4.8374
6.2497	4.8642
6.3081	4.8878
6.343	4.909
6.3782	4.9342
6.4083	4.9472
6.4375	4.9619
6.5314	5.002
6.5699	5.004
6.6138	5.0185
6.6605	5.0389
6.7006	5.0516
6.7798	5.0843
6.8255	5.0974
6.8614	5.1156
6.9065	5.1371
6.94	5.1451
7.0258	5.1847
7.067	5.2058
7.1086	5.2319
7.157	5.258
7.2011	5.2823
7.277	5.3359
7.32	5.3567
7.3619	5.3824
7.405	5.3975
7.4432	5.4027
7.5184	5.4334
7.5583	5.4459
7.6013	5.4586
7.6428	5.4614
7.68	5.4635
7.7659	5.4629
7.8184	5.4719
7.8625	5.4753
7.9146	5.4701
7.9609	5.4716
8.0555	5.4751
8.0978	5.4769
8.1376	5.4797
8.1854	5.4926
8.2334	5.5076
8.3154	5.5114
8.3572	5.5235
8.4035	5.5481
8.4459	5.5609
8.4883	5.5767
8.5689	5.6181
8.6171	5.6355
8.6558	5.6552
8.6926	5.6636
8.7364	5.6822
8.8097	5.7008
8.848	5.7096
8.8864	5.7147
8.9297	5.7177
8.9735	5.7205
9.0593	5.7295
9.1002	5.7266
9.1402	5.7213
9.1871	5.7206
9.233	5.7252
9.3197	5.7228
9.3556	5.7255
9.4015	5.7314
9.4365	5.734
9.4745	5.7319
9.5424	5.7467
9.5784	5.7527
9.6132	5.7623
9.6479	5.7732
9.679	5.786
9.7451	5.8193
9.7771	5.8378
9.813	5.8529
9.8367	5.8724
9.8675	5.8814
9.9157	5.9029
9.9495	5.9119
9.9765	5.9175
10.0077	5.9157
10.0415	5.9256
10.0864	5.9134
10.1105	5.9088
10.1342	5.9044
10.1614	5.9
10.1941	5.8958
10.2441	5.8823
10.2659	5.8692
10.2902	5.8697
10.3106	5.8643
10.3312	5.866
10.3761	5.8705
10.3911	5.8791
10.4122	5.8826
10.4259	5.8817
10.4421	5.8912
10.4716	5.9126
10.4777	5.9191
10.4943	5.931
10.5067	5.9403
10.5185	5.9562
10.5408	5.9862
10.5541	6.0006
10.5617	6.0215
10.5689	6.038
10.5732	6.0504
10.5855	6.0645
10.6005	6.0878
10.6088	6.1064
10.6089	6.1105
10.6057	6.1145
10.6361	6.1292
10.6367	6.1324
10.6463	6.1434
10.644	6.1399
10.6653	6.1472
10.6843	6.159
10.6943	6.1428
10.7116	6.1538
10.7254	6.143
10.7199	6.1554
10.7535	6.1392
10.7707	6.132
10.785	6.1165
10.7918	6.11
10.8285	6.1012
10.8432	6.0957
10.8576	6.083
10.8718	6.077
10.8808	6.0711
10.902	6.0627
10.9235	6.0695
10.9198	6.0597
10.948	6.0694
10.9503	6.0744
10.9657	6.0631
10.9755	6.0733
10.9937	6.0827
11.0062	6.0935
11.0108	6.0942
11.0151	6.0943
11.0285	6.1117
11.0313	6.1172
11.0386	6.1304
11.0448	6.1403
11.0503	6.1437
11.0598	6.1621
11.0707	6.1637
11.0686	6.1694
11.0766	6.1738
11.0764	6.1789
11.0841	6.1772
11.0966	6.1833
11.1021	6.1781
11.1072	6.1736
11.1172	6.1718
11.1344	6.1633
11.1389	6.1568
11.1412	6.1492
11.1498	6.1429
11.1557	6.1454
11.1878	6.1182
11.2001	6.0994
11.2159	6.0898
11.2382	6.094
11.2449	6.0759
11.2776	6.0569
11.2857	6.0495
11.3054	6.0323
11.3242	6.0368
11.3314	6.0369
11.3544	6.039
11.3646	6.0451
11.3631	6.044
11.3856	6.0543
11.3816	6.0637
11.4019	6.0739
11.4081	6.0833
11.4245	6.0877
11.428	6.0902
11.4382	6.0979
11.4346	6.1219
11.4408	6.1205
11.4395	6.1275
11.44	6.1457
11.4421	6.1597
11.4267	6.1882
11.4327	6.2062
11.4351	6.2245
11.436	6.2381
11.4344	6.251
11.4427	6.2675
11.4447	6.2793
11.4408	6.2764
11.4468	6.2847
11.4504	6.2933
11.449	6.3008
11.4562	6.3032
11.4581	6.3042
11.4619	6.3077
11.4689	6.3079
11.491	6.3079
11.504	6.3059
11.5282	6.3037
11.5223	6.2976
11.5612	6.309
11.5851	6.2951
11.6075	6.2982
11.6292	6.2985
11.6499	6.2933
11.67	6.2869
11.7203	6.2902
11.7426	6.2927
11.7641	6.2915
11.7786	6.2923
11.7976	6.2896
11.8284	6.3077
11.8427	6.3152
11.8542	6.325
11.8658	6.3353
11.8818	6.3489
11.8943	6.3658
11.9033	6.3784
11.9164	6.4077
11.9249	6.427
11.91	6.4287
11.9175	6.4753
11.9212	6.5072
11.9282	6.5398
11.9376	6.5628
11.944	6.5755
11.9715	6.6333
11.9686	6.6378
11.9747	6.6433
11.9901	6.6588
11.988	6.6709
12.0041	6.6909
12.0121	6.694
12.03	6.696
12.0403	6.6897
12.064	6.7007
12.0996	6.6892
12.1378	6.6773
12.1778	6.6674
12.1807	6.662
12.2149	6.6588
12.2873	6.6619
12.3141	6.6483
12.3522	6.6513
12.3788	6.6408
12.393	6.6498
12.4577	6.6491
12.4644	6.6463
12.4969	6.6514
12.5345	6.6523
12.5473	6.665
12.6109	6.6737
12.6187	6.682
12.6608	6.6841
12.6887	6.6989
12.704	6.7045
12.7596	6.7284
12.7888	6.7396
12.8157	6.7449
12.8377	6.7457
12.8629	6.7456
12.9116	6.7364
12.9368	6.737
12.9616	6.7233
12.9913	6.7177
13.013	6.7085
13.0614	6.676
