6.9419	10.0735
6.9399	10.0608
6.9428	10.0482
6.9572	10.0261
6.9772	10.0282
6.9749	10.0075
6.9978	10.0077
7.0031	9.9951
7.0189	9.9964
7.0613	9.9863
7.0812	9.9793
7.1068	9.9727
7.1213	9.973
7.1491	9.9793
7.2031	9.986
7.2325	9.9881
7.2525	9.988
7.2865	10.0024
7.3151	10.0091
7.3664	10.014
7.3895	10.0087
7.4207	9.9971
7.4485	10.0051
7.4863	9.9969
7.5392	9.9804
7.5741	9.9754
7.6072	9.9569
7.6414	9.9522
7.6724	9.9381
7.7427	9.914
7.7745	9.898
7.8096	9.8798
7.8408	9.8698
7.8783	9.8546
7.9519	9.8227
8.0024	9.8193
8.0341	9.8084
8.0766	9.8043
8.1146	9.79
8.1955	9.7749
8.2456	9.7713
8.2732	9.7674
8.3197	9.7653
8.3527	9.7691
8.4382	9.7597
8.4733	9.7656
8.5051	9.764
8.544	9.7669
8.5809	9.7742
8.6533	9.7664
8.6781	9.7597
8.7123	9.7545
8.7429	9.7371
8.7732	9.7382
8.8345	9.7146
8.8653	9.6957
8.8971	9.6944
8.9279	9.6755
8.9595	9.6625
9.0161	9.6106
9.0473	9.5972
9.076	9.5738
9.1133	9.5572
9.1454	9.54
9.2135	9.4979
9.2424	9.4945
9.274	9.4828
9.3109	9.4736
9.341	9.4561
9.4	9.4479
9.4412	9.4397
9.4696	9.4398
9.5089	9.4302
9.5466	9.4209
9.6217	9.414
9.6534	9.4014
9.6966	9.4192
9.7266	9.4159
9.7546	9.4144
9.8112	9.4005
9.8432	9.3982
9.8718	9.3894
9.8953	9.3936
9.9282	9.3746
9.9847	9.3629
10.0007	9.3486
10.0345	9.3429
10.0589	9.32
10.0874	9.3087
10.1425	9.2732
10.1711	9.2514
10.1912	9.2254
10.2089	9.2032
10.237	9.1893
10.2912	9.1427
10.3183	9.1315
10.3481	9.1205
10.3787	9.1049
10.4045	9.0865
10.4704	9.0477
10.4859	9.0221
10.5217	9.0056
10.5508	8.9865
10.5819	8.9663
10.6533	8.9352
10.6842	8.9172
10.7137	8.912
10.7537	8.9001
10.7818	8.8782
10.8409	8.847
10.8825	8.8363
10.9027	8.8153
10.9213	8.8064
10.9555	8.7919
10.9999	8.7656
11.0226	8.7395
11.0454	8.7254
11.073	8.7119
11.0978	8.6928
11.1325	8.6368
11.1453	8.6271
11.1692	8.5947
11.1827	8.5691
11.192	8.5486
11.2286	8.4969
11.2403	8.4807
11.2604	8.4585
11.2802	8.4503
11.2998	8.4288
11.3426	8.3966
11.3606	8.3832
11.3862	8.3639
11.406	8.3463
11.4347	8.3242
11.4724	8.2962
11.501	8.2716
11.5192	8.2618
11.5486	8.2431
11.5736	8.2269
11.6267	8.1907
11.6391	8.1848
11.6565	8.1693
11.6769	8.1512
11.6989	8.144
11.7398	8.1297
11.7449	8.1177
11.7601	8.1089
11.7686	8.0969
11.7774	8.0867
11.7836	8.059
11.8077	8.0443
11.8061	8.0325
11.8091	8.0199
11.8108	8.0188
11.8217	7.9864
11.8199	7.9788
11.8182	7.9689
11.8223	7.9549
11.8183	7.9321
11.823	7.9234
11.8276	7.9058
11.8248	7.8977
11.8243	7.8889
11.8275	7.872
11.83	7.844
11.8427	7.8367
11.843	7.827
11.8562	7.822
11.867	7.8049
11.8788	7.7855
11.8928	7.7793
11.9061	7.7635
11.9282	7.7573
11.941	7.7466
11.973	7.727
11.9908	7.7186
12.0092	7.7125
12.0258	7.6982
12.0391	7.6924
12.074	7.6724
12.0909	7.6646
12.1017	7.6597
12.1143	7.6512
12.1331	7.6395
12.1668	7.6139
12.179	7.6035
12.1909	7.5914
12.222	7.5798
12.2292	7.5618
12.2657	7.532
12.284	7.5188
12.3006	7.5023
12.324	7.4846
12.3392	7.4768
12.3818	7.4595
12.405	7.454
12.4194	7.4497
12.4405	7.4447
12.4641	7.4432
12.5126	7.4435
12.5245	7.4411
12.5444	7.4456
12.5796	7.4559
12.5959	7.4579
12.6532	7.4692
12.6739	7.4787
12.6845	7.4836
12.7231	7.4886
12.7366	7.4938
12.7842	7.5048
12.814	7.5082
12.8328	7.5119
12.85	7.5167
12.8893	7.5204
12.9404	7.529
12.9623	7.5282
12.9882	7.5304
13.0124	7.5283
13.0406	7.5296
13.1028	7.5224
13.128	7.5214
13.1511	7.516
13.1926	7.5213
