6.5408	9.5333
6.5522	9.5381
6.5643	9.5309
6.5845	9.5279
6.6211	9.5291
6.6488	9.5349
6.6596	9.5286
6.7038	9.5316
6.7221	9.5273
6.7686	9.5381
6.8148	9.5256
6.8467	9.5351
6.877	9.5361
6.9072	9.5417
6.9693	9.5535
7.0081	9.5505
7.0395	9.5439
7.0699	9.5501
7.1065	9.5483
7.1718	9.5384
7.206	9.531
7.2402	9.5205
7.2792	9.5053
7.3089	9.4892
7.3865	9.4509
7.4186	9.4318
7.4575	9.4128
7.4898	9.3781
7.5235	9.3591
7.6035	9.3097
7.6432	9.3061
7.679	9.2876
7.7103	9.2856
7.7471	9.2853
7.8188	9.2719
7.8594	9.2751
7.8981	9.2588
7.9343	9.2479
7.976	9.2486
8.0637	9.2428
8.1082	9.2382
8.1488	9.231
8.1948	9.2241
8.2424	9.2228
8.3167	9.213
8.357	9.2069
8.4092	9.2051
8.452	9.2093
8.4884	9.1905
8.559	9.1687
8.595	9.1596
8.6368	9.1451
8.6821	9.1321
8.719	9.1138
8.8037	9.0918
8.851	9.0616
8.8746	9.0394
8.9255	9.0301
8.9749	9.0124
9.0457	8.9861
9.0931	8.9786
9.1212	8.9743
9.1635	8.9486
9.2043	8.9498
9.2827	8.9367
9.3363	8.9401
9.3755	8.9335
9.4176	8.9201
9.4561	8.9062
9.5437	8.8961
9.5914	8.889
9.6384	8.8823
9.687	8.8692
9.7352	8.8766
9.8229	8.8583
9.8556	8.8546
9.9092	8.8451
9.9468	8.8273
9.9802	8.8183
10.0505	8.7806
10.096	8.7764
10.1362	8.7553
10.1729	8.7397
10.2066	8.7176
10.2768	8.6733
10.3057	8.6603
10.3407	8.6371
10.3664	8.6084
10.4034	8.597
10.4706	8.5708
10.5157	8.5659
10.5547	8.5488
10.5822	8.5392
10.6221	8.5332
10.6868	8.4965
10.7203	8.4773
10.7643	8.4727
10.8078	8.4655
10.8405	8.4439
10.9239	8.4293
10.9601	8.4124
11.0023	8.4039
11.0387	8.3891
11.0777	8.3819
11.1516	8.3521
11.1749	8.3367
11.218	8.32
11.2398	8.3046
11.2714	8.2761
11.3192	8.2274
11.3319	8.2035
11.3517	8.178
11.3678	8.147
11.3786	8.135
11.4219	8.0865
11.4284	8.0586
11.4665	8.049
11.4788	8.0231
11.5023	8.0013
11.5412	7.9681
11.5673	7.9484
11.5839	7.9382
11.6148	7.9072
11.6355	7.9076
11.685	7.8787
11.7135	7.8662
11.7441	7.8482
11.7626	7.8238
11.7725	7.8131
11.8272	7.8048
11.8423	7.7932
11.8673	7.7773
11.8791	7.763
11.8955	7.7462
11.9198	7.7043
11.9343	7.6961
11.9404	7.6886
11.9651	7.6724
11.9537	7.6592
11.9793	7.6316
11.9936	7.6204
12.0144	7.6131
12.0258	7.5959
12.0538	7.5934
12.0895	7.5744
12.1137	7.5808
12.1487	7.5621
12.1738	7.5683
12.2027	7.5618
12.2462	7.56
12.275	7.551
12.2827	7.5402
12.3036	7.5362
12.3287	7.5337
12.3604	7.4984
12.3759	7.4782
12.3831	7.4686
12.4124	7.4418
12.4227	7.432
12.4862	7.4065
12.5024	7.394
12.5293	7.3929
12.5429	7.3837
12.5701	7.38
12.6058	7.3784
12.6293	7.3892
12.6617	7.3818
12.6796	7.3912
12.7196	7.4058
12.7782	7.4202
12.788	7.4348
12.8258	7.4421
12.8549	7.4456
12.8863	7.4458
12.9357	7.4665
12.9662	7.4729
13.0	7.477
13.034	7.47
13.0555	7.4828
13.1267	7.4829
13.1589	7.4916
13.1948	7.4996
13.2342	7.4916
13.2664	7.4963
13.3372	7.5108
