7.3489	5.3963
7.351	5.4098
7.3579	5.4155
7.3503	5.4192
7.3607	5.4265
7.3643	5.4205
7.3771	5.4175
7.3836	5.4122
7.3963	5.3767
7.3987	5.3725
7.4176	5.3669
7.4254	5.3483
7.4547	5.3436
7.4757	5.3073
7.4807	5.2988
7.4984	5.2887
7.5194	5.2599
7.5417	5.258
7.5778	5.245
7.607	5.2361
7.6166	5.2216
7.6498	5.2204
7.6635	5.2285
7.6986	5.2295
7.7322	5.2445
7.7413	5.2462
7.7619	5.2552
7.7843	5.2768
7.8104	5.2794
7.846	5.2913
7.8548	5.2977
7.8865	5.3156
7.9026	5.2988
7.9425	5.3099
7.969	5.3134
7.9827	5.3026
7.9923	5.3104
8.0141	5.3186
8.0418	5.3104
8.0751	5.3008
8.0844	5.3052
8.1304	5.3069
8.1345	5.3097
8.1707	5.3046
8.1947	5.3088
8.2142	5.3065
8.2447	5.3136
8.2674	5.3164
8.2945	5.33
8.3194	5.3331
8.3423	5.3317
8.3732	5.3442
8.3852	5.3614
8.4303	5.3699
8.4492	5.3759
8.4796	5.3982
8.5003	5.4116
8.5164	5.4211
8.573	5.4271
8.6002	5.4285
8.628	5.4437
8.648	5.4438
8.6782	5.4395
8.7407	5.4395
8.7644	5.4374
8.7932	5.42
8.8338	5.4223
8.87	5.4297
8.9401	5.4148
8.9738	5.428
9.0152	5.4232
9.0446	5.4216
9.0773	5.4293
9.1454	5.4367
9.1768	5.443
9.2093	5.4517
9.2433	5.4556
9.279	5.4674
9.3412	5.4629
9.3729	5.4789
9.4061	5.4813
9.4332	5.4913
9.4735	5.5006
9.5314	5.5378
9.5623	5.5588
9.5929	5.5725
9.6244	5.5886
9.6579	5.59
9.728	5.6164
9.7531	5.6208
9.7784	5.6114
9.8123	5.6274
9.8455	5.6405
9.9148	5.6456
9.9478	5.6625
9.9733	5.653
10.0057	5.642
10.0339	5.6549
10.1033	5.6493
10.1356	5.6611
10.1659	5.6551
10.2011	5.656
10.2327	5.6688
10.2895	5.6742
10.316	5.6808
10.3459	5.6868
10.3689	5.6904
10.4018	5.7007
10.4506	5.7247
10.4723	5.7373
10.4857	5.7457
10.5099	5.7636
10.5289	5.7606
10.5581	5.794
10.5817	5.8062
10.597	5.8169
10.6102	5.8402
10.6218	5.8468
10.653	5.8731
10.6653	5.8646
10.6887	5.8879
10.6979	5.8896
10.7144	5.903
10.7595	5.9128
10.7732	5.9256
10.7909	5.9195
10.8054	5.932
10.8212	5.9299
10.8691	5.9392
10.8759	5.9419
10.9147	5.941
10.9381	5.9353
10.9512	5.9419
