6.7317	9.6302
6.7433	9.6506
6.7497	9.6479
6.7581	9.6399
6.7563	9.6444
6.7688	9.6395
6.7753	9.6452
6.7812	9.6407
6.8004	9.64
6.8085	9.6413
6.8219	9.6489
6.8293	9.6483
6.8478	9.6499
6.8725	9.6548
6.8908	9.663
6.9026	9.6602
6.9151	9.6745
6.9291	9.6742
6.9453	9.6959
6.9575	9.6953
6.9639	9.7057
6.9778	9.7003
6.9849	9.7114
7.0021	9.7083
7.0129	9.7112
7.0263	9.7122
7.0349	9.7071
7.0491	9.7071
7.0765	9.6845
7.0931	9.6845
7.108	9.6649
7.1221	9.6558
7.1448	9.6466
7.1766	9.6235
7.1897	9.6038
7.2069	9.5905
7.2284	9.5606
7.2474	9.5423
7.2888	9.5047
7.3048	9.4963
7.3236	9.4813
7.3445	9.4631
7.3696	9.4522
7.4212	9.428
7.4468	9.4098
7.4676	9.4024
7.4951	9.3919
7.5224	9.3978
7.5721	9.3812
7.5998	9.3849
7.6286	9.3829
7.6561	9.3807
7.685	9.3873
7.7469	9.3911
7.7682	9.4012
7.7948	9.403
7.8281	9.4089
7.8604	9.4126
7.9173	9.4176
7.9467	9.4195
7.9662	9.4223
7.9932	9.4224
8.024	9.4119
8.0698	9.4102
8.095	9.4062
8.1311	9.3976
8.1572	9.3844
8.1827	9.3824
8.2413	9.3603
8.2719	9.3488
8.2969	9.3398
8.3225	9.3261
8.3495	9.3161
8.3987	9.286
8.4336	9.2755
8.4605	9.263
8.488	9.254
8.5143	9.2427
8.5702	9.2302
8.6029	9.2164
8.6306	9.2161
8.6607	9.2045
8.6925	9.1998
8.7535	9.1916
8.7834	9.181
8.8181	9.1799
8.8511	9.1739
8.8834	9.1743
8.9399	9.177
8.9715	9.1725
9.0022	9.1726
9.0273	9.1888
9.0545	9.185
9.1099	9.2045
9.147	9.207
9.1833	9.1967
9.2129	9.1989
9.2466	9.1902
9.304	9.1721
9.3305	9.1643
9.3627	9.1482
9.3894	9.1302
9.4163	9.1186
9.4745	9.0825
9.4978	9.064
9.5288	9.0445
9.5574	9.0244
9.5818	9.0082
9.6273	8.9777
9.6532	8.9605
9.6755	8.9461
9.7032	8.9325
9.7269	8.9198
9.7856	8.8963
9.811	8.8836
9.8321	8.8758
