6.772	5.7529
6.7785	5.7572
6.7741	5.7904
6.7538	5.7942
6.751	5.8117
6.7363	5.8104
6.7276	5.8195
6.7366	5.8314
6.7152	5.8292
6.7165	5.8294
6.7321	5.8272
6.735	5.8334
6.7502	5.8323
6.7528	5.8211
6.7693	5.8097
6.7847	5.7894
6.801	5.7791
6.811	5.7635
6.8357	5.7625
6.8531	5.7528
6.8605	5.7431
6.8912	5.7305
6.9035	5.7466
6.9404	5.7308
6.9682	5.7432
6.9992	5.7415
7.02	5.7494
7.0587	5.7465
7.1052	5.762
7.1341	5.7735
7.1641	5.776
7.1968	5.7855
7.2215	5.795
7.2742	5.8093
7.2972	5.8119
7.3181	5.8182
7.3438	5.8194
7.3672	5.8188
7.4121	5.8127
7.4395	5.8232
7.4569	5.8142
7.4928	5.8223
7.5164	5.8138
7.5592	5.8134
7.5866	5.8132
7.625	5.7993
7.6588	5.8075
7.6865	5.8006
7.7483	5.7946
7.7823	5.7816
7.8082	5.7806
7.837	5.7789
7.8644	5.7639
7.9283	5.77
7.9615	5.7733
7.9951	5.7761
8.025	5.769
8.0508	5.7713
8.1081	5.7917
8.1362	5.7766
8.1681	5.79
8.1942	5.7917
8.2245	5.7791
8.2908	5.7994
8.3226	5.7931
8.3466	5.8215
8.3831	5.8214
8.4229	5.8294
8.4767	5.8338
8.4972	5.8354
8.5269	5.8394
8.5527	5.8382
8.5772	5.842
8.6365	5.8495
8.6591	5.8475
8.6972	5.851
8.741	5.8381
8.7566	5.8537
8.8383	5.8581
8.8663	5.8651
8.897	5.8698
8.9269	5.8731
8.9661	5.8742
9.0244	5.8849
9.076	5.8809
9.1015	5.8962
9.1358	5.8922
9.1675	5.9128
9.2334	5.9307
9.2596	5.9423
9.2905	5.9491
9.3201	5.9638
9.3411	5.974
9.4143	5.9865
9.444	6.0047
9.4777	6.0106
9.5051	6.0264
9.5402	6.0358
9.5998	6.0494
9.6279	6.0649
9.654	6.0494
9.6815	6.0607
9.7045	6.0626
9.7669	6.0703
9.8013	6.073
9.8287	6.074
9.854	6.073
9.8865	6.0718
9.9571	6.0694
9.9809	6.0756
10.0158	6.0745
10.0411	6.0894
10.0724	6.088
10.1266	6.0844
10.1565	6.0903
10.1818	6.0902
10.2006	6.1005
10.2202	6.1098
10.2588	6.1247
10.2661	6.1249
10.2884	6.1525
10.3015	6.1613
10.32	6.1729
10.345	6.1904
10.3659	6.2014
10.3808	6.2108
10.3877	6.2211
10.4002	6.2115
10.4308	6.2447
10.4381	6.2362
10.4555	6.2405
10.4717	6.248
10.5017	6.2652
10.5347	6.256
10.5562	6.2625
10.5771	6.2662
10.6023	6.2608
10.6214	6.276
10.6674	6.2798
10.6858	6.2785
10.7025	6.2897
10.7219	6.2904
10.738	6.2823
10.7645	6.2835
10.7875	6.2937
10.7957	6.286
10.814	6.2968
10.8281	6.3044
10.8577	6.324
10.8736	6.3302
10.8773	6.334
10.889	6.3472
10.9035	6.3556
10.9191	6.3618
10.9305	6.383
10.9439	6.3941
10.9497	6.4051
10.9617	6.4106
10.9781	6.447
10.9781	6.4422
10.9817	6.45
10.9906	6.4663
10.9942	6.4843
11.0029	6.5031
10.999	6.5184
11.0065	6.5198
11.0136	6.5144
11.0215	6.5406
11.0347	6.5572
11.0376	6.5584
11.0465	6.5743
11.0439	6.5718
11.0581	6.5936
11.064	6.6058
11.0699	6.6123
11.0836	6.6225
11.0768	6.6196
11.092	6.6347
11.0952	6.6335
11.1019	6.6319
11.1081	6.6458
11.117	6.6424
11.1245	6.6455
11.1449	6.6542
11.1421	6.6537
11.1574	6.659
11.1688	6.6486
11.1832	6.6579
11.1979	6.659
11.1989	6.6523
11.2113	6.6546
11.2134	6.6594
11.2297	6.6604
11.2484	6.6609
11.2482	6.6532
11.2441	6.6474
11.2594	6.6547
11.2599	6.6485
11.2798	6.6523
11.2879	6.6547
11.2937	6.6503
11.2892	6.6531
11.2935	6.6537
11.3073	6.6672
11.3056	6.673
11.3106	6.6751
11.319	6.6945
11.3241	6.6997
11.3268	6.7037
11.3314	6.7073
11.3321	6.721
11.334	6.719
