6.8706	5.0493
6.882	5.0463
6.8847	5.0536
6.8793	5.0495
6.8846	5.044
6.8787	5.0301
6.8792	5.0351
6.8798	5.0388
6.8919	5.0246
6.8865	5.0149
6.8969	5.0229
6.9083	5.0182
6.9038	5.0154
6.9022	5.0139
6.9038	5.0031
6.9055	5.0009
6.923	5.004
6.9197	4.999
6.9236	4.9958
6.924	4.9934
6.931	4.9919
6.9262	4.9912
6.9316	4.9891
6.9422	4.9985
6.9481	4.9976
6.9528	5.0073
6.9487	5.0141
6.9545	5.0249
6.9603	5.0464
6.966	5.0695
6.9784	5.0731
6.9875	5.0805
7.0061	5.0765
7.0329	5.0853
7.039	5.0953
7.0544	5.0945
7.0679	5.0911
7.0795	5.0915
7.1242	5.0813
7.1393	5.0713
7.1583	5.0676
7.1705	5.0686
7.1931	5.0601
7.2378	5.0338
7.2547	5.0252
7.2729	5.0214
7.2826	5.0013
7.3128	4.9962
7.344	4.9804
7.3603	4.9748
7.3861	4.9707
7.4046	4.9733
7.425	4.9738
7.468	4.9585
7.4954	4.9584
7.5132	4.9664
7.5358	4.9705
7.5521	4.9702
7.6034	4.9727
7.6238	4.9808
7.6524	4.9847
7.6872	4.9861
7.7115	4.9942
7.77	5.0171
7.8079	5.0216
7.8329	5.0376
7.8691	5.0357
7.8965	5.045
7.9446	5.0476
7.9771	5.0469
8.0053	5.0473
8.0263	5.045
8.0526	5.0408
8.1117	5.035
8.1421	5.0323
8.1752	5.0264
8.21	5.0221
8.237	5.0247
8.2972	5.0034
8.3324	4.9996
8.3691	5.0092
8.4016	4.9822
8.4286	4.9845
8.4919	4.9688
8.5107	4.9743
8.5502	4.9757
8.576	4.9732
8.5919	4.9816
8.6641	4.9737
8.6963	4.9773
8.7262	4.9811
8.7561	4.9931
8.7832	5.0022
8.8464	5.0234
8.8834	5.034
8.9072	5.0565
8.9444	5.056
8.9729	5.0623
9.021	5.0808
9.0648	5.0873
9.0948	5.0908
9.1174	5.094
9.1394	5.1041
9.1967	5.1085
9.2301	5.1136
9.2583	5.1205
9.2849	5.1113
9.3103	5.1167
9.3802	5.1201
9.4148	5.1149
9.4421	5.1246
9.4845	5.1214
9.5187	5.1173
9.5816	5.129
9.6132	5.1265
9.6521	5.1298
9.667	5.1478
9.6949	5.1592
9.748	5.1699
9.7704	5.1786
9.7939	5.1907
9.816	5.2026
9.8499	5.2111
9.8964	5.2368
9.9155	5.2529
9.9458	5.2581
9.9741	5.2919
9.9939	5.2996
10.0357	5.329
10.0641	5.347
10.0822	5.3513
10.1032	5.3586
10.1261	5.3615
10.1733	5.387
10.1973	5.3879
10.2122	5.3994
10.2451	5.3931
10.2692	5.3937
10.3038	5.4036
10.3267	5.4034
10.3455	5.3948
10.3675	5.3887
10.3898	5.3947
10.4318	5.3953
10.4472	5.385
10.47	5.3928
10.4953	5.3922
10.5135	5.3951
10.5418	5.4129
10.5527	5.4094
10.565	5.4169
10.582	5.4254
10.5912	5.4233
10.6137	5.4486
10.6162	5.4574
10.6408	5.4629
10.6468	5.4808
10.6628	5.496
10.6755	5.5231
10.6794	5.5243
10.6787	5.5452
10.6905	5.5657
10.7037	5.5716
10.7182	5.5985
10.7335	5.6204
10.7474	5.6351
10.7471	5.6353
10.7583	5.6494
10.7851	5.6792
10.7889	5.6806
10.7964	5.6856
10.8126	5.6966
10.8248	5.6964
10.8372	5.7054
10.8512	5.7032
10.8605	5.7137
10.8679	5.7111
10.893	5.7169
10.9114	5.7109
10.9199	5.7064
10.9404	5.711
10.9484	5.7029
10.9631	5.696
10.9884	5.6997
10.9991	5.6827
11.0134	5.692
11.0271	5.6658
11.0421	5.6796
11.0605	5.6826
11.0619	5.6788
11.0683	5.6864
11.081	5.6882
11.0885	5.6896
11.0942	5.6966
11.1027	5.7054
11.1129	5.7193
11.1196	5.7167
11.1193	5.7396
11.1241	5.7464
11.131	5.7597
11.1334	5.7744
11.1342	5.7824
11.1348	5.7949
11.1415	5.8165
11.1421	5.8246
11.1371	5.832
11.15	5.8483
11.1462	5.8479
11.1506	5.8727
11.1479	5.8763
11.1571	5.8888
11.1531	5.8882
11.1592	5.896
11.1687	5.8969
11.1699	5.8905
11.1594	5.8942
11.1746	5.9042
11.1825	5.891
11.2058	5.895
11.212	5.8817
11.2266	5.8774
11.2335	5.8745
11.2502	5.87
11.2822	5.858
11.2965	5.8499
11.3035	5.8516
11.3233	5.8358
11.3304	5.835
11.3635	5.8305
11.3678	5.8228
11.378	5.8206
11.3906	5.8169
11.409	5.8184
11.4084	5.809
11.4182	5.8119
11.4264	5.8061
11.4354	5.811
11.4387	5.8033
11.4426	5.8063
11.4451	5.8134
11.4458	5.8159
11.4587	5.8141
11.4631	5.8132
11.4634	5.8191
11.4571	5.8251
11.4678	5.8328
11.4708	5.8372
11.4769	5.8452
11.4765	5.8555
11.4923	5.8558
11.4908	5.8568
11.487	5.8737
11.4857	5.8784
11.4921	5.889
11.5003	5.8934
11.488	5.904
11.4943	5.9178
11.4852	5.9312
11.4785	5.9424
11.4728	5.9477
11.4853	5.956
11.4845	5.9661
11.4789	5.98
11.4728	5.9849
11.4723	5.9906
11.4776	5.9942
11.4886	6.0052
11.4837	6.0082
11.5057	6.0137
11.498	6.0074
11.4966	6.0139
11.506	6.0196
11.5205	6.0044
11.5403	5.9991
11.5443	6.0001
11.5603	6.0015
11.5735	6.002
11.5861	5.9921
11.6055	5.9974
11.6232	5.9872
11.6313	5.9938
11.6469	5.9814
11.6542	5.9922
11.6736	5.9855
11.6848	5.9888
11.6912	5.9848
11.6954	5.988
11.704	5.9839
11.7014	5.9819
11.7181	6.0029
11.7201	5.9932
11.7195	6.0017
11.7242	6.0071
11.7282	6.0208
11.7304	6.0271
