7.2435	6.7597
7.2589	6.7658
7.2662	6.7679
7.268	6.7578
7.2631	6.74
7.2669	6.7425
7.2581	6.7425
7.2684	6.7338
7.26	6.7353
7.2611	6.7243
7.2711	6.7078
7.2732	6.689
7.2972	6.6922
7.303	6.6732
7.3094	6.6611
7.3206	6.6347
7.3469	6.6317
7.3597	6.6182
7.3995	6.6138
7.4255	6.6029
7.4466	6.5895
7.4778	6.5901
7.5209	6.5846
7.5935	6.5714
7.6294	6.578
7.6693	6.5679
7.7159	6.5699
7.7711	6.5703
7.854	6.5942
7.8985	6.594
7.9321	6.5864
7.9795	6.6104
8.0259	6.5971
8.1122	6.5988
8.1519	6.5851
8.2024	6.5913
8.2579	6.5838
8.2905	6.5633
8.3945	6.5457
8.4512	6.5295
8.4949	6.5164
8.548	6.503
8.6192	6.49
8.7136	6.4815
8.7548	6.4705
8.8179	6.4745
8.8637	6.4658
8.9037	6.4714
9.0156	6.4623
9.0727	6.4649
9.1242	6.4493
9.1849	6.4459
9.2357	6.4536
9.3359	6.4501
9.3944	6.4673
9.4484	6.4664
9.4911	6.4767
9.5457	6.4907
9.6328	6.4857
9.6804	6.4864
9.7386	6.4764
9.7687	6.4876
9.8312	6.486
9.9294	6.4739
9.9782	6.4615
10.0423	6.4604
10.0734	6.4507
10.1209	6.446
10.2259	6.4385
10.2562	6.4522
10.3091	6.4539
10.3447	6.458
10.3849	6.4709
10.4761	6.4926
10.5125	6.5001
10.5445	6.4997
10.592	6.5234
10.6408	6.541
10.7254	6.573
10.7568	6.5931
10.802	6.598
10.8415	6.6306
10.8911	6.6548
10.9721	6.6856
11.0228	6.7042
11.0762	6.6968
11.102	6.7057
11.1576	6.7136
11.2517	6.7348
11.2897	6.7333
11.3427	6.7337
11.3832	6.7345
11.4237	6.7319
11.5085	6.7263
11.565	6.7186
11.6029	6.7291
11.6442	6.7324
11.6927	6.7329
11.7794	6.7476
11.8136	6.7545
11.8622	6.7558
11.8958	6.768
11.929	6.7777
11.9969	6.7937
12.0227	6.808
12.0487	6.8156
12.0848	6.8336
12.1164	6.8415
12.1846	6.8696
12.2129	6.8758
12.2439	6.8844
12.2771	6.8982
12.3249	6.8961
12.3888	6.8965
12.4529	6.893
12.4921	6.8836
12.5714	6.8902
12.5954	6.876
12.7033	6.8689
12.7705	6.8408
12.815	6.8472
12.8499	6.8387
12.8939	6.8174
12.9978	6.804
13.0252	6.7989
13.0744	6.7834
13.1235	6.7676
