6.3827	8.9324
6.3964	8.9353
6.4137	8.9465
6.4389	8.9421
6.4278	8.9352
6.4432	8.9202
6.4469	8.9205
6.4522	8.9167
6.4662	8.9043
6.4778	8.8897
6.493	8.8875
6.4992	8.8739
6.5116	8.8641
6.5318	8.8445
6.5435	8.8256
6.5589	8.8096
6.5788	8.8073
6.6034	8.8006
6.6283	8.7853
6.657	8.7676
6.658	8.7601
6.7009	8.7486
6.726	8.7565
6.7731	8.7404
6.7996	8.747
6.828	8.7385
6.843	8.7349
6.8886	8.7237
6.9334	8.744
6.9648	8.7426
6.9925	8.7427
7.0213	8.7512
7.0356	8.7406
7.1049	8.7406
7.1268	8.743
7.1527	8.7397
7.1892	8.7414
7.2124	8.735
7.2766	8.7269
7.2912	8.7191
7.3209	8.7118
7.3482	8.7055
7.3754	8.6957
7.4353	8.6797
7.4599	8.669
7.4956	8.6554
7.5179	8.6344
7.5576	8.6402
7.6146	8.6258
7.6446	8.6152
7.6728	8.6108
7.6951	8.6066
7.7259	8.5992
7.7844	8.5918
7.8241	8.5927
7.8457	8.5958
7.88	8.6001
7.9056	8.5951
7.961	8.5971
7.9997	8.5951
8.0257	8.6048
8.054	8.5998
8.0882	8.6034
8.1572	8.6082
8.1859	8.6085
8.2254	8.5988
8.2502	8.5957
8.2918	8.591
8.3638	8.5797
8.3876	8.5602
8.4363	8.5531
8.4625	8.5444
8.4902	8.527
8.5559	8.5023
8.5975	8.5094
8.6218	8.4803
8.6614	8.4677
8.6922	8.4571
8.7518	8.4487
8.788	8.4404
8.8217	8.4261
8.8499	8.4292
8.8789	8.4246
8.9331	8.404
8.9812	8.4045
8.9974	8.4044
9.0331	8.4058
9.0617	8.4001
9.1285	8.4001
9.1539	8.3975
9.1889	8.4047
9.2234	8.4018
9.2466	8.4074
9.306	8.3968
9.3358	8.3929
9.373	8.3916
9.3929	8.3986
9.424	8.3842
9.4712	8.3716
9.5009	8.3695
9.5246	8.3466
9.5545	8.3421
9.5725	8.3331
9.6173	8.3203
9.6504	8.3121
9.6642	8.2914
9.6878	8.2928
9.7188	8.2853
9.7733	8.2634
9.7871	8.2557
9.8203	8.2474
9.8399	8.2566
9.862	8.2333
9.9124	8.2269
9.9484	8.2242
9.9734	8.2206
9.994	8.2153
10.0208	8.2062
10.0738	8.2073
10.0965	8.2107
10.1323	8.2065
10.1546	8.2025
10.1846	8.2117
10.2492	8.2223
10.2711	8.2204
10.3044	8.2189
10.3427	8.2196
10.357	8.2022
10.4153	8.2007
10.4348	8.1896
10.4691	8.1818
10.4869	8.172
10.5088	8.161
10.5386	8.133
10.5701	8.118
10.5829	8.0981
10.6013	8.0829
10.6121	8.0695
10.6424	8.0455
10.6603	8.0333
10.6739	8.0111
10.6899	8.006
10.7203	7.9899
10.7596	7.9705
10.7751	7.9669
10.7965	7.9519
10.8191	7.9411
10.8358	7.935
10.8833	7.9216
10.9083	7.9235
10.9141	7.9141
10.9451	7.9133
10.9622	7.916
11.0073	7.9043
11.0317	7.9055
11.0544	7.8923
11.0647	7.8928
11.0968	7.8847
11.1447	7.8747
11.1521	7.8592
11.1739	7.8557
11.1937	7.8555
11.208	7.8456
11.2379	7.8309
11.2421	7.8212
11.2467	7.8141
11.2514	7.802
11.2591	7.7948
11.2567	7.7724
11.2549	7.7664
11.2546	7.7553
11.2493	7.7506
11.2565	7.7434
11.2537	7.724
11.2517	7.7159
11.2485	7.7046
11.2527	7.7026
11.2636	7.6905
11.2794	7.6764
11.2858	7.6748
11.2953	7.6684
11.2956	7.6644
11.3159	7.6648
11.3256	7.6506
11.3468	7.6496
11.3533	7.6436
11.3706	7.6463
11.3886	7.6469
11.4167	7.6475
11.4308	7.6411
11.443	7.6395
11.4552	7.638
11.4741	7.6452
11.4958	7.6443
11.4998	7.6358
11.4958	7.6302
11.5104	7.6246
11.5186	7.6221
11.5304	7.6137
11.5277	7.6225
11.5334	7.6182
11.5298	7.6111
11.5299	7.6148
11.5246	7.6127
11.5193	7.6125
11.5276	7.6092
11.5312	7.6002
11.5192	7.6042
11.5208	7.5905
11.5204	7.578
11.5291	7.5681
11.5311	7.5625
11.5319	7.5514
11.533	7.5277
11.5278	7.51
11.5233	7.5121
11.5271	7.4943
11.5306	7.4843
11.5324	7.4511
11.5236	7.4423
11.5206	7.4255
11.5261	7.4081
11.5307	7.4025
11.5276	7.3846
11.5433	7.3738
11.5586	7.3646
11.548	7.3526
11.5636	7.3391
11.58	7.3285
11.5841	7.3248
11.603	7.3189
11.6139	7.3173
11.6291	7.3104
11.6544	7.3064
11.67	7.3039
11.6789	7.3084
11.6978	7.3084
11.7198	7.3028
11.746	7.3023
11.7613	7.2906
11.7695	7.2863
11.7855	7.2873
11.8067	7.2788
11.8259	7.2607
11.8515	7.2535
11.8412	7.2402
11.8737	7.2231
11.8743	7.2203
11.908	7.2063
11.9159	7.1836
11.9305	7.1882
11.9519	7.1741
11.9724	7.1701
12.0067	7.1619
12.0232	7.1598
12.035	7.159
12.0494	7.1606
12.0627	7.1525
12.0881	7.1637
12.1006	7.1748
12.1156	7.1839
12.1236	7.1974
12.1358	7.1846
12.1799	7.205
12.1897	7.2131
12.2062	7.2075
12.2333	7.2124
12.2455	7.2135
12.2976	7.2134
12.3249	7.2146
12.3511	7.2077
12.3718	7.2045
12.4012	7.2018
12.4509	7.1963
12.4676	7.1843
12.5043	7.184
12.5293	7.1689
12.5572	7.1734
12.6125	7.1843
12.644	7.162
12.6731	7.1812
12.6949	7.1825
