7.1217	7.3955
7.1445	7.4011
7.1467	7.4131
7.1415	7.4001
7.1465	7.4097
7.1467	7.399
7.1358	7.4063
7.1514	7.392
7.1492	7.4016
7.1448	7.417
7.156	7.4025
7.1562	7.4024
7.1601	7.4064
7.1627	7.4003
7.169	7.4023
7.1901	7.3872
7.2031	7.4023
7.215	7.388
7.252	7.3905
7.2657	7.377
7.2879	7.3771
7.3052	7.3644
7.3283	7.3548
7.3956	7.3329
7.4308	7.3086
7.4658	7.3016
7.5122	7.2806
7.5291	7.2668
7.5932	7.2349
7.6279	7.2262
7.6546	7.2246
7.674	7.2258
7.7009	7.2187
7.7486	7.2256
7.7637	7.2276
7.7874	7.243
7.8056	7.2468
7.8204	7.2607
7.8748	7.3048
7.9119	7.3229
7.927	7.343
7.9564	7.3685
7.9901	7.393
8.0541	7.4408
8.0879	7.4558
8.1147	7.4615
8.1373	7.4672
8.1713	7.481
8.2302	7.4728
8.2488	7.4695
8.2945	7.4847
8.3197	7.4847
8.3641	7.4857
8.4386	7.4752
8.4757	7.4638
8.5251	7.4509
8.5635	7.4484
8.6228	7.4485
8.7089	7.4266
8.7467	7.4269
8.7873	7.4349
8.8389	7.4488
8.8731	7.4568
8.9298	7.4819
8.9773	7.4935
9.0117	7.5017
9.0563	7.5114
9.0865	7.5183
9.1746	7.543
9.2106	7.5696
9.2541	7.5799
9.3042	7.6021
9.3475	7.6214
9.4344	7.6535
9.4762	7.6625
9.5082	7.6737
9.5581	7.6775
9.5961	7.6829
9.6656	7.672
9.7064	7.6743
9.7611	7.6527
9.7945	7.6486
9.8382	7.6498
9.9085	7.6103
9.9617	7.5895
10.0213	7.5703
10.0505	7.5527
10.0985	7.5597
10.1641	7.5446
10.2	7.53
10.2357	7.5379
10.2811	7.5403
10.3133	7.5451
10.3893	7.5331
10.4399	7.5391
10.4738	7.5336
10.5068	7.5461
10.5749	7.5458
10.6609	7.5546
10.7148	7.5668
10.7442	7.5808
10.7893	7.5672
10.839	7.5759
10.9075	7.5597
10.9438	7.5563
10.9787	7.5408
11.0049	7.5403
11.0516	7.5146
11.1218	7.4789
11.1437	7.46
11.1893	7.4359
11.2127	7.4315
11.2473	7.4056
11.3312	7.3621
11.3646	7.3596
11.4025	7.3561
11.4276	7.34
11.4655	7.3285
11.5325	7.3181
11.5536	7.315
11.6039	7.3185
11.6319	7.3141
11.6526	7.3254
11.7482	7.3467
11.7745	7.3517
11.8044	7.3557
11.8477	7.3571
11.8639	7.3576
11.9325	7.3684
11.9401	7.3632
11.9827	7.3643
11.9991	7.3636
12.0128	7.3513
12.0631	7.3471
12.0794	7.3327
12.1139	7.3294
12.1264	7.3187
12.136	7.3068
12.173	7.2811
12.1949	7.2661
12.1896	7.2447
12.2288	7.2429
12.2522	7.2192
12.3059	7.216
12.3258	7.2162
12.3393	7.2121
12.3709	7.2099
12.4102	7.2137
12.4741	7.2261
12.5084	7.2391
12.5503	7.2493
12.5896	7.2766
12.6287	7.2907
12.7044	7.3181
12.7362	7.3287
12.7846	7.3401
12.8048	7.3345
12.8515	7.3428
12.9103	7.3507
12.9446	7.3538
12.9698	7.3498
13.0212	7.3581
13.0405	7.3518
13.0959	7.3421
13.1395	7.344
13.1832	7.3288
