7.3124	7.8246
7.3102	7.8291
7.314	7.8329
7.3276	7.8291
7.3273	7.854
7.3326	7.8578
7.3462	7.8632
7.3412	7.8653
7.3461	7.8652
7.358	7.8718
7.3634	7.8786
7.3608	7.8875
7.3605	7.8962
7.3759	7.8906
7.3918	7.9017
7.3877	7.8953
7.4083	7.9037
7.4599	7.9027
7.4907	7.9151
7.5226	7.9138
7.5671	7.9382
7.569	7.9385
7.6091	7.9373
7.7055	7.937
7.7607	7.9303
7.8131	7.9224
7.874	7.9138
7.874	7.9138
7.9489	7.898
8.0806	7.8703
8.1522	7.8464
8.2156	7.8396
8.2695	7.8224
8.2795	7.8234
8.3409	7.8134
8.4929	7.7959
8.5466	7.8097
8.6362	7.7941
8.7183	7.7728
8.7203	7.7812
8.7973	7.7582
8.9156	7.7347
9.0006	7.7285
9.0713	7.7113
9.1617	7.6929
9.1463	7.6885
9.2347	7.676
9.3595	7.6524
9.4527	7.6396
9.5083	7.6409
9.5888	7.6169
9.5766	7.6151
9.6547	7.626
9.7821	7.617
9.854	7.6073
9.9284	7.6191
9.984	7.6114
9.9798	7.616
10.055	7.6089
10.1651	7.6114
10.2369	7.5855
10.3004	7.5886
10.369	7.5706
10.372	7.5798
10.4325	7.5737
10.5597	7.5859
10.6523	7.5834
10.7013	7.582
10.754	7.5695
10.7563	7.5644
10.7992	7.5539
10.9047	7.5347
10.9518	7.5232
11.0117	7.5205
11.0459	7.5075
11.0465	7.5005
11.0983	7.4957
11.1657	7.4705
11.2259	7.4756
11.2539	7.4413
11.2979	7.4482
11.2935	7.4438
11.3266	7.4542
11.4	7.4624
11.4285	7.4342
11.4583	7.4319
11.4965	7.4245
11.4909	7.4223
11.5336	7.4143
11.5833	7.3786
11.6221	7.361
11.6532	7.3638
11.676	7.3585
11.6772	7.3556
11.7254	7.3385
11.7568	7.3252
11.7868	7.3049
11.8169	7.2976
11.8648	7.2941
11.8605	7.2932
11.8971	7.2758
11.9805	7.2671
12.0046	7.2382
12.0468	7.2495
12.0802	7.2368
12.0767	7.2373
12.1124	7.2387
12.1859	7.2318
12.2443	7.2389
12.2843	7.2461
12.3374	7.2562
12.3274	7.2596
12.3835	7.2633
12.496	7.323
12.5419	7.3562
12.6029	7.3728
12.5811	7.4671
12.6095	7.4434
12.6563	7.4437
12.7205	7.4891
12.8006	7.4647
12.8624	7.4668
12.8981	7.4824
12.8831	7.4862
12.9382	7.4898
13.0138	7.5156
13.0554	7.5399
13.0761	7.5682
13.1147	7.5976
