7.6484	5.6527
7.6641	5.6565
7.6838	5.6535
7.6864	5.6571
7.7095	5.6576
7.7813	5.6666
7.8231	5.6779
7.8701	5.6805
7.9037	5.6747
7.9069	5.6697
7.9525	5.6807
8.043	5.6695
8.1166	5.6671
8.1559	5.6471
8.2133	5.6423
8.2198	5.6485
8.2688	5.6263
8.4043	5.5922
8.469	5.5941
8.5182	5.5766
8.5971	5.5677
8.5893	5.5652
8.6474	5.5561
8.7688	5.5614
8.8537	5.5507
8.9195	5.5612
9.0013	5.5468
9.008	5.5595
9.088	5.561
9.2401	5.5544
9.3355	5.5523
9.3936	5.5649
9.4842	5.5579
9.481	5.5747
9.5597	5.5834
9.733	5.6049
9.8371	5.6256
9.9197	5.6288
10.0191	5.6626
10.0255	5.656
10.0963	5.6918
10.2827	5.7579
10.3624	5.7924
10.4388	5.8207
10.5301	5.8719
10.5134	5.857
10.6074	5.8986
10.7935	5.9628
10.858	5.9923
10.9353	6.036
11.016	6.0797
11.0304	6.064
11.0868	6.1059
11.2162	6.1894
11.2846	6.2369
11.3551	6.2796
11.4129	6.3142
11.401	6.3175
11.4784	6.3474
11.5928	6.4028
11.6632	6.4283
11.7096	6.444
11.78	6.4801
11.7728	6.4878
11.8323	6.5148
11.9412	6.5883
12.0029	6.6055
12.0555	6.6282
12.1173	6.643
12.1188	6.6348
12.1772	6.6432
12.2826	6.6486
12.3412	6.65
12.4023	6.6665
12.4483	6.6756
12.4609	6.6799
12.5131	6.6829
12.6045	6.6806
12.6399	6.6841
12.7067	6.6853
12.7299	6.6744
12.7374	6.6667
12.7916	6.6531
12.8723	6.608
12.9182	6.5875
12.9495	6.5615
12.9779	6.5448
12.9865	6.5226
13.0022	6.4923
13.0549	6.4077
13.0796	6.3536
