6.6629	6.6189
6.6816	6.6092
6.6937	6.6173
6.6914	6.6136
6.7	6.6197
6.7309	6.6175
6.7483	6.6183
6.7727	6.6175
6.798	6.6197
6.7963	6.6159
6.8183	6.6139
6.8825	6.6286
6.9223	6.6436
6.9437	6.6515
6.9866	6.6844
6.9828	6.6807
7.0205	6.7204
7.0978	6.7768
7.1317	6.8134
7.1635	6.8632
7.2003	6.8934
7.1965	6.9019
7.2399	6.9478
7.3239	7.0173
7.3804	7.0448
7.4435	7.0694
7.5029	7.0768
7.5138	7.0806
7.5771	7.0961
7.7125	7.0964
7.7947	7.1095
7.8687	7.1175
7.9398	7.1118
7.9344	7.1229
7.9969	7.1477
8.1224	7.204
8.1989	7.2005
8.2536	7.2088
8.3111	7.221
8.321	7.2134
8.3766	7.2233
8.4944	7.2054
8.5759	7.1932
8.6218	7.1649
8.6781	7.1574
8.6882	7.1505
8.7613	7.1416
8.9069	7.0803
8.9567	7.0334
9.0409	7.0029
9.1279	6.9636
9.1216	6.9653
9.1848	6.9518
9.3264	6.9031
9.4172	6.8703
9.48	6.8279
9.5385	6.789
9.5279	6.7912
9.6014	6.7478
9.7213	6.6682
9.7694	6.6366
9.8342	6.6062
9.8947	6.5908
9.8943	6.5917
9.9475	6.5794
10.0665	6.599
10.1487	6.622
10.2166	6.6121
10.281	6.6377
10.2866	6.6359
10.3674	6.6398
10.5045	6.659
10.5522	6.6451
10.6354	6.65
10.6835	6.6708
10.6899	6.6619
10.7536	6.6678
10.8548	6.6693
10.8951	6.6769
10.9628	6.6739
11.0053	6.6717
10.9987	6.6735
11.0455	6.676
11.1365	6.6801
11.1711	6.6653
11.2044	6.6675
11.2558	6.6795
11.2491	6.6762
11.2891	6.7016
11.3391	6.7329
11.3789	6.7332
11.4008	6.7546
11.4403	6.7645
11.439	6.7702
11.4653	6.7955
11.5151	6.7935
11.5629	6.8023
11.5733	6.8123
11.6015	6.8234
11.5965	6.817
11.6098	6.8431
11.6568	6.8658
11.6806	6.89
11.7053	6.9014
11.7264	6.9196
11.7318	6.9179
11.749	6.9212
11.8021	6.9409
11.8358	6.9335
11.846	6.9464
11.8845	6.9536
11.869	6.9458
11.8967	6.9527
11.9401	6.9882
11.9681	6.9764
12.0007	6.9951
12.0074	6.9983
12.0044	7.0123
12.036	7.0166
12.1055	7.0376
12.1247	7.044
12.1579	7.0587
12.1755	7.0683
12.172	7.0678
12.2016	7.0787
12.2945	7.1067
12.3404	7.1201
12.3724	7.1452
12.4088	7.1529
12.403	7.1569
12.4401	7.1754
12.5108	7.194
12.5673	7.2008
12.6031	7.2048
12.6629	7.2138
12.6525	7.1982
12.7013	7.1992
12.7854	7.2028
12.8199	7.234
12.8713	7.2446
12.9036	7.28
12.9136	7.2965
12.952	7.3312
13.0454	7.4102
13.0845	7.4489
13.145	7.4865
