6.6461	8.1153
6.6505	8.1117
6.6507	8.1125
6.6398	8.1052
6.647	8.1159
6.6469	8.1119
6.6472	8.1165
6.6603	8.1117
6.651	8.1195
6.6456	8.1165
6.651	8.1107
6.6561	8.1158
6.667	8.1147
6.6625	8.1092
6.6742	8.1169
6.6652	8.1186
6.6686	8.1052
6.6847	8.1101
6.6877	8.1128
6.691	8.1124
6.7038	8.0852
6.7069	8.1025
6.716	8.0936
6.7489	8.0831
6.774	8.0812
6.7985	8.0721
6.8216	8.0678
6.8242	8.061
6.8532	8.0704
6.9268	8.0652
6.9846	8.0593
7.0205	8.075
7.063	8.057
7.0711	8.073
7.1094	8.0884
7.2219	8.0749
7.2752	8.1073
7.3302	8.1007
7.3837	8.1088
7.3869	8.0989
7.4415	8.1068
7.5521	8.0926
7.6065	8.092
7.6491	8.0976
7.7124	8.0928
7.7119	8.0872
7.7616	8.0822
7.866	8.0517
7.9204	8.0393
7.9832	8.0248
8.0313	8.0076
8.0332	7.9999
8.0902	8.0147
8.2007	8.0082
8.2643	8.0167
8.3323	8.029
8.3773	8.0443
8.3823	8.0449
8.4445	8.0472
8.556	8.0545
8.6228	8.0497
8.6863	8.0545
8.7484	8.061
8.7511	8.0571
8.8124	8.0678
8.9405	8.0712
8.9928	8.066
9.0445	8.0498
9.116	8.0491
9.1103	8.0544
9.1869	8.0436
9.3014	8.0324
9.3655	8.0373
9.4222	8.0382
9.4817	8.0496
9.4773	8.0342
9.5421	8.0235
9.6532	8.0153
9.6985	8.0003
9.754	7.986
9.8072	7.965
9.8064	7.9765
9.8675	7.9556
9.9374	7.9243
9.9998	7.908
10.0551	7.8892
10.0857	7.8704
10.097	7.8729
10.1481	7.859
10.2121	7.8241
10.2666	7.82
10.2968	7.7877
10.3286	7.761
10.3344	7.7706
10.3728	7.7501
10.452	7.7114
10.4759	7.6863
10.4981	7.681
10.5313	7.6611
10.5306	7.6738
10.546	7.6473
10.5842	7.6242
10.6094	7.6098
10.6545	7.5944
10.6742	7.5963
10.6677	7.5975
10.676	7.5851
10.7257	7.5637
10.7286	7.5524
10.7582	7.5414
10.7934	7.548
10.7833	7.5352
10.8057	7.531
10.8249	7.5072
10.8379	7.4849
10.8436	7.4826
10.8502	7.4668
10.8491	7.4739
10.8522	7.462
10.8652	7.4455
10.8769	7.4155
10.8799	7.4193
10.888	7.4147
10.8812	7.4047
10.904	7.4029
10.9145	7.3937
10.919	7.3857
10.9275	7.38
10.9376	7.3661
10.9357	7.372
10.9585	7.3693
10.9776	7.3588
11.0059	7.3671
11.0334	7.3611
11.0519	7.367
11.0543	7.3541
11.0724	7.3568
11.0843	7.3421
11.0953	7.3579
11.1115	7.347
11.1208	7.3511
11.1243	7.3547
11.1247	7.3498
11.1529	7.3456
11.1514	7.3358
11.1597	7.328
11.1734	7.3324
11.1739	7.3354
11.1764	7.3169
11.2037	7.319
11.2052	7.3032
11.2253	7.3009
11.225	7.2909
11.2267	7.2944
11.2305	7.2762
11.2462	7.2621
11.2541	7.2516
11.2611	7.2398
11.2551	7.2281
11.2599	7.2324
11.2734	7.2114
11.2829	7.1829
11.2982	7.1852
11.3016	7.1728
11.3278	7.1563
11.314	7.1597
11.3188	7.1498
11.3351	7.141
11.3493	7.1279
11.3585	7.1222
11.3787	7.1132
11.3718	7.1144
11.3967	7.1117
11.4192	7.1196
11.4335	7.1161
11.4557	7.1199
11.4734	7.1241
11.4685	7.1156
11.4861	7.1215
11.5285	7.1247
11.5472	7.1302
11.5678	7.14
11.5824	7.1417
11.5838	7.1306
11.6036	7.1351
11.6598	7.1492
11.6939	7.1553
11.7206	7.1558
11.7594	7.1626
11.7549	7.1572
11.7824	7.1533
11.8548	7.1524
11.8828	7.1623
11.9112	7.1512
11.9548	7.1454
11.9503	7.1391
11.976	7.1362
12.0519	7.1328
12.0902	7.126
12.1329	7.1331
12.1744	7.1248
12.1697	7.1273
12.2303	7.1308
12.3037	7.1418
12.3427	7.1541
12.4047	7.1699
12.4433	7.1928
12.4521	7.1996
12.4921	7.2001
12.5861	7.2038
12.6312	7.2274
12.6704	7.2369
12.7048	7.2426
12.7179	7.2448
12.7554	7.2565
12.8428	7.2652
12.8765	7.2611
12.9202	7.2526
12.9615	7.2707
12.9675	7.2697
13.0138	7.2635
13.0916	7.2777
13.1361	7.2871
