5.4163	9.1111
5.4332	9.1012
5.4297	9.0862
5.4323	9.0716
5.4358	9.0673
5.4282	9.0614
5.4432	9.0309
5.4476	9.0319
5.4518	9.0214
5.4542	9.0072
5.4498	9.0021
5.4684	8.9888
5.4796	8.9812
5.4831	8.9674
5.491	8.9474
5.4872	8.946
5.5026	8.9383
5.5068	8.9366
5.5131	8.9206
5.5223	8.9038
5.5177	8.9035
5.5252	8.9096
5.5254	8.8921
5.5244	8.8935
5.5434	8.8749
5.5655	8.8598
5.5806	8.8627
5.586	8.86
5.5924	8.8639
5.611	8.8632
5.6362	8.8544
5.6506	8.866
5.6484	8.8606
5.66	8.8775
5.6553	8.8728
5.6764	8.8947
5.6894	8.9225
5.6908	8.9339
5.6781	8.9425
5.6943	8.9638
5.7113	8.9601
5.7039	8.9765
5.7291	9.0127
5.7269	9.0272
5.7297	9.036
5.7174	9.0623
5.7259	9.0624
5.75	9.0749
5.7564	9.1113
5.7634	9.1181
5.7799	9.1354
5.7942	9.1462
5.7927	9.1469
5.7924	9.135
5.8562	9.1553
5.9091	9.1528
5.9457	9.167
5.9893	9.1872
6.0014	9.1945
6.0588	9.2373
6.1766	9.2713
6.2429	9.2762
6.3024	9.3023
6.3732	9.3062
6.3788	9.296
6.4294	9.3092
6.5762	9.3142
6.6398	9.3214
6.7041	9.3095
6.7755	9.3109
6.7745	9.3119
6.8517	9.3014
6.9892	9.2995
7.0704	9.3156
7.156	9.3233
7.2327	9.3486
7.2268	9.3309
7.3201	9.3606
7.4888	9.3936
7.5545	9.3973
7.6427	9.412
7.7176	9.4153
7.729	9.4196
7.8081	9.4092
7.9475	9.4227
8.0128	9.4147
8.106	9.415
8.1841	9.4159
8.1875	9.4197
8.272	9.431
8.3943	9.3761
8.4864	9.3705
8.5648	9.3641
8.636	9.3756
8.6382	9.3716
8.726	9.371
8.8665	9.3624
8.9459	9.373
9.0363	9.365
9.1117	9.3517
9.1174	9.3514
9.1913	9.3314
9.3594	9.3005
9.4387	9.3067
9.5268	9.3089
9.6095	9.2996
9.6096	9.2967
9.6897	9.2826
9.8217	9.2453
9.8891	9.2225
9.9618	9.2027
10.0168	9.1865
10.023	9.177
10.1018	9.1555
10.2127	9.0793
10.2929	9.0463
10.3631	9.0066
10.4132	8.9859
10.4097	8.9842
10.4774	8.9619
10.601	8.9178
10.6506	8.9132
10.7117	8.9021
10.7795	8.8737
10.7766	8.8799
10.823	8.864
10.9237	8.8169
10.9856	8.795
11.0385	8.7583
11.0592	8.7328
11.0699	8.7395
11.1011	8.7071
11.1679	8.6599
11.1981	8.6304
11.2279	8.5833
11.2619	8.5876
11.2608	8.5719
11.2903	8.5587
11.3095	8.4987
11.3208	8.4538
11.334	8.4484
11.3739	8.4152
11.3544	8.4133
11.394	8.4158
11.4451	8.3791
11.4611	8.3676
11.5065	8.361
11.5064	8.3303
11.5065	8.3343
11.5327	8.3222
11.5749	8.2918
11.5906	8.2689
11.6108	8.2702
11.6162	8.2429
11.6265	8.2463
11.6284	8.2339
11.6341	8.1862
11.6373	8.1687
11.6435	8.1597
11.657	8.1464
11.6575	8.1427
11.6629	8.1299
11.6494	8.0943
11.6597	8.0757
11.6567	8.0574
11.6749	8.0383
11.6769	8.0424
11.6684	8.0286
11.6833	8.0203
11.7161	7.9894
11.7047	7.9899
11.7334	7.969
11.7199	7.9713
11.7296	7.9565
11.766	7.9278
11.7741	7.9263
11.7906	7.9292
11.7929	7.8986
11.7924	7.9113
11.8176	7.9075
11.8359	7.8895
11.8446	7.8874
11.8445	7.8677
11.8404	7.8715
11.8592	7.8586
11.8539	7.863
11.8479	7.8452
11.84	7.829
11.8408	7.8269
11.8376	7.8059
11.8309	7.8087
11.8524	7.791
11.8442	7.7766
11.8377	7.7573
11.8579	7.7439
11.8505	7.7317
11.8523	7.7258
11.8663	7.7174
11.8824	7.7079
11.8845	7.6999
11.8983	7.6852
11.9008	7.6732
11.8976	7.668
11.901	7.6596
11.9158	7.6499
11.9326	7.6448
11.9494	7.6229
11.9609	7.6127
11.953	7.6074
11.9778	7.5964
11.9806	7.5731
11.9863	7.563
11.9965	7.5471
12.0043	7.5394
12.0022	7.5341
12.0112	7.5316
12.0444	7.512
12.0627	7.5081
12.0712	7.515
12.1106	7.5054
12.1024	7.5102
12.124	7.5066
12.1606	7.5171
12.1868	7.5219
12.2014	7.5278
12.2328	7.5227
12.2343	7.5303
12.2436	7.536
12.3094	7.5437
12.3269	7.5493
12.3434	7.5396
12.3676	7.5343
12.382	7.5354
12.4021	7.5452
12.4503	7.5354
12.483	7.5312
12.5212	7.5216
12.5413	7.5027
12.5535	7.4997
12.5871	7.4967
12.6442	7.477
12.6816	7.4608
12.709	7.4525
12.7622	7.4542
12.7466	7.4508
12.775	7.4506
12.8517	7.4618
12.878	7.463
12.9208	7.4636
12.9491	7.4858
12.9506	7.4719
12.9735	7.4761
13.0276	7.5032
13.0527	7.5062
