6.8622	4.3503
6.8594	4.3522
6.8499	4.3571
6.8531	4.3719
6.8474	4.3629
6.8501	4.362
6.8449	4.3625
6.8409	4.3766
6.8448	4.3779
6.8462	4.3762
6.8344	4.3777
6.8446	4.3706
6.8314	4.3878
6.84	4.4048
6.8464	4.4071
6.8375	4.4273
6.8346	4.4279
6.821	4.4335
6.7963	4.4734
6.7908	4.4867
6.7824	4.501
6.7713	4.514
6.7709	4.5119
6.7582	4.5306
6.7402	4.5564
6.7312	4.5615
6.7276	4.5726
6.7152	4.5871
6.718	4.5822
6.7025	4.5959
6.6914	4.6185
6.675	4.626
6.6759	4.6368
6.6742	4.6452
6.6658	4.6427
6.6608	4.6454
6.6756	4.6491
6.6796	4.6532
6.7138	4.6512
6.7363	4.6461
6.7384	4.647
6.7686	4.657
6.8416	4.6666
6.8809	4.6854
6.931	4.6996
6.9719	4.7059
6.9795	4.7127
7.0136	4.7242
7.1114	4.7428
7.1631	4.7377
7.2252	4.745
7.2602	4.7425
7.2553	4.7484
7.306	4.7405
7.3888	4.7308
7.4322	4.7164
7.4823	4.7188
7.5483	4.7165
7.5377	4.7133
7.5983	4.7079
7.6976	4.679
7.7525	4.6639
7.8171	4.6469
7.876	4.6454
7.8758	4.6385
7.9252	4.6491
8.0165	4.6682
8.0808	4.6803
8.1182	4.6969
8.1671	4.7064
8.1665	4.7027
8.2096	4.716
8.3156	4.744
8.3546	4.7697
8.4014	4.7873
8.4504	4.8038
8.4551	4.8074
8.5084	4.8296
8.6052	4.8499
8.6456	4.8478
8.706	4.8807
8.7702	4.881
8.7658	4.8818
8.8166	4.9048
8.925	4.8907
8.9629	4.9142
9.0215	4.9437
9.0867	4.9658
9.0766	4.9596
9.1181	4.9791
9.2012	5.0389
9.2432	5.0652
9.2711	5.0941
9.3024	5.1258
9.3059	5.1292
9.3459	5.1727
9.4247	5.2393
9.4681	5.2661
9.509	5.295
9.5366	5.3257
9.5263	5.329
9.565	5.347
9.6413	5.3872
9.6844	5.4017
9.726	5.4253
9.7816	5.422
9.7648	5.4249
9.807	5.4385
9.8904	5.4441
9.9323	5.4487
9.9812	5.4612
10.0111	5.4796
10.0221	5.4874
10.0598	5.499
10.1168	5.5268
10.1589	5.5664
10.1805	5.5725
10.2228	5.5986
10.217	5.6026
10.2495	5.6271
10.3097	5.6802
10.352	5.7119
10.3644	5.7462
10.4127	5.7757
10.4152	5.7725
10.4322	5.794
10.4967	5.846
10.5362	5.8553
10.5619	5.861
10.5952	5.8686
10.6007	5.8668
10.6202	5.8642
10.6806	5.8679
10.7082	5.8684
10.743	5.8691
10.7778	5.8589
10.7743	5.8598
10.81	5.8525
10.8624	5.8595
10.884	5.8609
10.908	5.8626
10.9276	5.8724
10.9202	5.8721
10.9412	5.8817
10.977	5.9039
10.9833	5.9332
11.0068	5.9491
10.9987	5.959
11.005	5.9678
11.0203	5.9874
11.0343	6.0294
11.0438	6.0456
11.0473	6.065
11.0696	6.0873
11.0642	6.0896
11.0809	6.0978
11.1014	6.1195
11.1158	6.1173
11.1202	6.1213
11.1464	6.1246
11.1349	6.1237
11.1533	6.1237
11.1846	6.123
11.2231	6.122
11.2335	6.1337
11.2321	6.138
11.2303	6.1349
11.2549	6.1448
11.2718	6.1627
11.2809	6.1734
11.2877	6.197
11.2847	6.2108
11.2873	6.2133
11.2786	6.2202
11.2755	6.2559
11.2794	6.2736
11.2728	6.2982
11.2698	6.3159
11.2813	6.3102
11.2807	6.3347
