7.1055	7.7891
7.1169	7.7777
7.1175	7.7768
7.1167	7.7698
7.1208	7.7784
7.122	7.7784
7.1236	7.7764
7.1294	7.7877
7.1328	7.7876
7.1377	7.7856
7.1432	7.788
7.1521	7.788
7.1717	7.8054
7.1822	7.8107
7.1871	7.8148
7.1959	7.8222
7.1942	7.8262
7.2029	7.8284
7.2129	7.8388
7.2188	7.8389
7.2262	7.8392
7.2289	7.8361
7.2323	7.8369
7.2374	7.8368
7.2585	7.8266
7.2757	7.8233
7.2836	7.8169
7.3009	7.8181
7.3002	7.8157
7.322	7.807
7.3775	7.7906
7.4007	7.7836
7.4363	7.776
7.4718	7.7735
7.4774	7.7661
7.5138	7.7486
7.5998	7.7251
7.6512	7.7238
7.7279	7.729
7.7945	7.7266
7.8	7.7317
7.8624	7.7333
8.013	7.7502
8.0938	7.7303
8.1637	7.7088
8.2374	7.7097
8.2432	7.7112
8.3277	7.7003
8.478	7.7153
8.5511	7.7409
8.6398	7.7235
8.7096	7.7284
8.7122	7.7309
8.7878	7.7343
8.9344	7.7276
8.9992	7.6841
9.1016	7.6836
9.2021	7.6758
9.2048	7.6691
9.299	7.6961
9.4485	7.7189
9.5237	7.7296
9.602	7.7392
9.6723	7.7401
9.6723	7.7416
9.7505	7.7508
9.897	7.7425
9.9719	7.7311
10.0308	7.711
10.0962	7.6901
10.0933	7.6894
10.1564	7.6702
10.2877	7.6268
10.3517	7.6148
10.4198	7.5873
10.48	7.5769
10.4789	7.5921
10.5502	7.5762
10.6743	7.5324
10.7229	7.5055
10.7859	7.5077
10.8544	7.4783
10.8566	7.4732
10.9014	7.4586
11.0126	7.407
11.055	7.3925
11.0964	7.3841
11.1556	7.3633
11.1541	7.3663
11.2138	7.3566
11.2928	7.3159
11.3563	7.2863
11.3979	7.2893
11.4362	7.2818
11.4357	7.2932
11.4787	7.2765
11.5425	7.2426
11.5808	7.2382
11.6134	7.2231
11.6334	7.2088
11.6263	7.2068
11.6487	7.1946
11.6949	7.1707
11.7224	7.1605
11.7384	7.157
11.7664	7.1358
11.7815	7.1379
11.8064	7.1413
11.8449	7.0957
11.8802	7.0689
11.9337	7.0852
11.9601	7.072
11.9532	7.0731
12.0056	7.0664
12.0801	7.0607
12.0926	7.0374
12.1303	7.0183
12.1872	7.014
12.1937	7.0164
12.2113	6.9962
12.2985	6.9926
12.3276	6.9821
12.3562	6.979
12.383	6.9781
12.3945	6.9726
12.4049	6.9594
12.451	6.9555
12.4802	6.9348
12.4993	6.9223
12.5229	6.9184
12.5304	6.9182
12.5457	6.9013
12.6027	6.8771
12.6332	6.8542
12.6659	6.8387
12.6957	6.8299
12.6981	6.824
12.7379	6.8093
12.8056	6.7732
12.8502	6.754
12.8841	6.7181
12.925	6.7016
12.9195	6.7011
12.9647	6.6756
13.0347	6.6208
