6.4268	6.9999
6.4094	6.9989
6.397	7.0113
6.3855	7.0112
6.3877	7.0105
6.3726	7.0119
6.3341	7.0117
6.3133	7.0291
6.3016	7.0366
6.2924	7.0363
6.2918	7.039
6.2816	7.0517
6.2456	7.0624
6.2386	7.0807
6.2162	7.087
6.2034	7.0849
6.1874	7.082
6.1821	7.107
6.1612	7.1105
6.1484	7.1084
6.1438	7.1231
6.1315	7.1209
6.1294	7.1227
6.1175	7.1179
6.1114	7.1224
6.1196	7.1408
6.1164	7.1643
6.1137	7.1471
6.1291	7.1555
6.1235	7.1622
6.1253	7.1715
6.1335	7.1821
6.1277	7.1719
6.142	7.1871
6.1581	7.1916
6.1551	7.2001
6.1846	7.2489
6.1969	7.2381
6.2102	7.2654
6.2363	7.2638
6.2272	7.2618
6.2541	7.2876
6.3134	7.3432
6.3245	7.3292
6.3499	7.3443
6.381	7.3623
6.3793	7.3744
6.4108	7.3828
6.4628	7.3687
6.4969	7.3641
6.5363	7.3577
6.5779	7.3423
6.5754	7.3321
6.6075	7.3131
6.7286	7.2872
6.7797	7.2201
6.8377	7.205
6.9027	7.1676
6.9	7.1528
6.9436	7.1269
7.0908	7.0736
7.1663	7.0655
7.253	7.0578
7.3342	7.0635
7.3467	7.0642
7.4309	7.0834
7.6168	7.16
7.7073	7.1866
7.7932	7.1828
7.878	7.2045
7.8769	7.2033
7.9694	7.2299
8.1125	7.2509
8.1901	7.2677
8.2738	7.2749
8.3431	7.291
8.3392	7.2842
8.4237	7.3032
8.5808	7.3424
8.6477	7.3434
8.735	7.3298
8.8162	7.3609
8.816	7.3624
8.8788	7.3661
9.0415	7.4178
9.0967	7.4344
9.1752	7.4654
9.2439	7.4963
9.2494	7.4962
9.3416	7.5365
9.482	7.5647
9.5586	7.5673
9.6138	7.5695
9.6723	7.5701
9.6752	7.5725
9.7462	7.5833
9.8573	7.5714
9.9077	7.5615
9.9787	7.5728
10.0314	7.5828
10.0201	7.5683
10.0647	7.5566
10.1788	7.5638
10.2203	7.5527
10.2554	7.5574
10.3056	7.5606
10.3041	7.5615
10.338	7.5735
10.3991	7.5677
10.4145	7.5562
10.4546	7.5728
10.4871	7.5826
10.4884	7.5778
10.5283	7.565
10.5749	7.5415
10.6096	7.5374
10.6242	7.5157
10.6593	7.5189
10.6593	7.5171
10.6735	7.4991
10.7265	7.5028
10.7597	7.4966
10.779	7.4894
10.8105	7.5059
10.8175	7.478
10.8296	7.4819
10.8818	7.4826
10.9084	7.4725
10.9369	7.4738
10.9571	7.4736
10.9664	7.4733
10.9865	7.4725
11.0069	7.4567
11.0397	7.4495
11.0491	7.4303
11.0584	7.4103
11.0565	7.4111
11.0771	7.384
11.0773	7.3149
11.0889	7.2694
11.1021	7.2332
11.1141	7.2117
11.114	7.2095
11.1517	7.197
11.1884	7.1766
11.2276	7.1578
11.244	7.1631
11.2594	7.1504
11.2611	7.1362
11.3039	7.1469
11.3465	7.1372
11.3517	7.1361
11.3903	7.1325
11.4181	7.1413
11.4184	7.154
11.4293	7.1402
11.4526	7.1376
11.4854	7.1394
11.4981	7.1303
11.5206	7.1386
11.5237	7.1352
11.5431	7.1139
11.5766	7.1132
11.6025	7.1075
11.6163	7.0961
11.6164	7.0949
11.6219	7.0837
11.6327	7.087
11.6528	7.0835
11.6622	7.0783
11.6787	7.0772
11.681	7.0738
11.6986	7.0804
11.7012	7.0782
11.7348	7.0904
11.7614	7.0996
11.7768	7.1008
11.8078	7.1093
11.8066	7.1105
11.8356	7.1237
11.862	7.1281
11.8907	7.1017
11.8995	7.104
11.9095	7.0966
11.917	7.0953
11.9282	7.0789
11.9462	7.0586
11.9556	7.0542
11.9715	7.0386
11.9744	7.0482
11.9905	7.0461
12.0216	7.05
12.0543	7.0615
12.0769	7.0629
12.093	7.0795
12.1148	7.0734
12.1298	7.0835
12.1418	7.0895
12.2106	7.1311
12.2521	7.1162
12.2633	7.113
12.2946	7.1165
12.2911	7.1248
12.3231	7.1328
12.3916	7.1159
12.4196	7.1177
12.4497	7.1083
12.4853	7.1072
12.4907	7.1031
12.5174	7.0864
12.5658	7.0568
12.5937	7.0444
12.6201	7.0327
12.6586	7.0246
12.656	7.0128
12.6851	7.006
12.7772	7.0066
12.8236	7.0153
12.8621	7.0086
12.8991	7.0059
12.9009	7.0078
12.9396	6.9985
13.0114	6.9858
13.052	6.974
13.0944	6.9703
13.1238	6.9578
